MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.38104978;0.0001082;52.0038;259.8701;301.2396;198.2678;5.5461E-5;-8.9E-7;0;Globalstar
12.38105075;0.0001094;52.0035;257.7942;302.5933;137.8769;0.00029226;-5.9E-7;0;Globalstar
12.38105236;0.0001105;52.0035;256.8074;303.3349;209.4276;0.000441;-3.9E-7;0;Globalstar
12.38105409;0.0001125;52.0034;253.9916;305.704;202.1609;0.00049341;-3.2E-7;0;Globalstar
12.38105455;0.0001135;52.0033;251.6693;307.9513;158.8731;0.0004363;-4.0E-7;0;Globalstar
12.38105472;0.0001144;52.0032;249.8447;309.8751;73.0076;0.00036903;-4.9E-7;0;Globalstar
12.38105479;0.0001145;52.0031;248.853;310.9774;151.6449;0.00034316;-5.2E-7;0;Globalstar
12.38105434;0.0001158;52.003;246.2829;313.3922;127.7237;0.00021359;-6.9E-7;0;Globalstar
12.38105447;0.000116;52.0029;246.035;313.5854;147.5002;0.00022358;-6.7E-7;0;Globalstar
12.38105228;0.0001177;52.0028;243.4649;315.9995;123.6995;-1.9936E-5;-9.9E-7;0;Globalstar
12.38104865;0.0001216;52.0031;240.1364;318.1548;181.8553;-0.00025307;-1.3E-6;0;Globalstar
12.38104844;0.0001219;52.0031;239.8938;318.4146;193.3675;-0.00026518;-1.31E-6;0;Globalstar
12.38104583;0.0001255;52.003;236.8481;320.359;178.7588;-0.00045316;-1.56E-6;0;Globalstar
12.38104565;0.0001288;52.0029;233.7856;322.1405;190.1688;-0.00041986;-1.51E-6;0;Globalstar
12.38104783;0.0001316;52.0027;231.4763;323.3204;127.8395;-0.00019947;-1.23E-6;0;Globalstar
12.38104776;0.0001334;52.0026;229.8861;324.2447;43.5844;-0.00015692;-1.17E-6;0;Globalstar
12.3810503;0.0001341;52.0022;228.6288;324.8072;169.904;0.00038049;-4.7E-7;0;Globalstar
12.38105149;0.0001362;52.0021;226.8229;325.873;56.223;0.00045899;-3.7E-7;0;Globalstar
