MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
15.52541037;0.0001822;51.644;327.7106;167.4297;263.2447;9.5176E-5;5.483E-5;0;Human Spaceflight
15.52538338;0.0001841;51.6415;326.0135;176.757;359.5781;6.0879E-5;3.337E-5;0;Human Spaceflight
15.52541133;0.0002119;51.642;325.7783;180.0646;275.7687;6.0879E-5;3.337E-5;0;Human Spaceflight
15.52544007;0.0002008;51.6417;325.0874;181.2032;329.5262;6.0879E-5;3.337E-5;0;Human Spaceflight
15.52570263;0.000134;51.6431;324.8049;175.7845;284.317;0.00080811;0.00050405;0;Human Spaceflight
15.52551699;0.0001984;51.6417;322.9144;183.6086;249.3219;0.00010704;6.228E-5;0;Human Spaceflight
15.52550346;0.000184;51.6435;322.5773;177.2517;266.7461;8.8408E-5;5.061E-5;0;Human Spaceflight
15.52547204;0.0001893;51.6435;321.2846;178.9229;282.1477;5.8376E-5;3.181E-5;0;Human Spaceflight
15.52539173;0.0002168;51.6426;320.8935;174.2825;7.2296;5.8376E-5;3.18E-5;0;Human Spaceflight
15.52556332;0.0001697;51.6415;319.9828;178.4189;306.7316;5.8376E-5;3.183E-5;0;Human Spaceflight
15.52551912;0.0001611;51.6433;319.6381;177.1209;328.4064;7.1648E-5;4.013E-5;0;Human Spaceflight
15.52555382;0.0001551;51.6432;317.4919;176.6079;222.2368;7.0248E-5;3.926E-5;0;Human Spaceflight
15.52555367;0.0001815;51.6453;316.7808;181.9822;292.7325;6.6954E-5;3.719E-5;0;Human Spaceflight
15.52555411;0.000153;51.6434;315.8511;175.231;268.5679;6.2867E-5;3.464E-5;0;Human Spaceflight
15.52556079;0.0001543;51.6437;315.1765;177.6907;305.3385;6.1695E-5;3.39E-5;0;Human Spaceflight
15.5255639;0.0001496;51.6438;314.8394;178.0641;324.0403;6.0866E-5;3.339E-5;0;Human Spaceflight
15.52559167;0.0001642;51.645;312.6452;181.9943;266.1624;5.903E-5;3.224E-5;0;Human Spaceflight
15.52558835;0.0001674;51.645;311.9845;181.9484;289.5229;5.4773E-5;2.957E-5;0;Human Spaceflight
15.52558667;0.0001779;51.645;310.6747;184.1721;320.2121;4.9474E-5;2.626E-5;0;Human Spaceflight
15.52557655;0.0001563;51.644;310.0735;182.8422;281.5979;4.2652E-5;2.199E-5;0;Human Spaceflight
15.52560399;0.0001469;51.6436;307.5682;184.1905;217.7875;4.2527E-5;2.192E-5;0;Human Spaceflight
15.5255882;0.0001469;51.6436;306.8589;184.7326;294.7159;3.6115E-5;1.79E-5;0;Human Spaceflight
15.52559399;0.0001468;51.6433;305.8226;186.9609;17.5813;3.338E-5;1.619E-5;0;Human Spaceflight
15.52563769;0.0001426;51.6431;300.7557;186.1547;315.1299;3.385E-5;1.649E-5;0;Human Spaceflight
15.52566386;0.0001451;51.6427;296.6344;190.4935;263.3763;3.1417E-5;1.497E-5;0;Human Spaceflight
15.52567954;0.0001451;51.6427;296.0066;190.9617;248.7389;3.5081E-5;1.726E-5;0;Human Spaceflight
15.52568456;0.0001451;51.6427;295.3435;191.4613;273.6932;3.4826E-5;1.71E-5;0;Human Spaceflight
15.52568112;0.0001425;51.6429;293.78;193.0148;230.9564;2.9909E-5;1.403E-5;0;Human Spaceflight
15.52569278;0.0001431;51.6425;292.8544;194.0233;191.0768;3.0776E-5;1.457E-5;0;Human Spaceflight
15.52569379;0.0001413;51.6426;291.7632;195.2212;336.9946;2.8804E-5;1.334E-5;0;Human Spaceflight
15.52570074;0.000136;51.6419;291.1945;194.558;259.2276;2.9999E-5;1.408E-5;0;Human Spaceflight
15.52570854;0.000136;51.6419;290.5183;195.0683;298.8419;3.0019E-5;1.41E-5;0;Human Spaceflight
15.52571501;0.0001167;51.642;289.3763;199.5024;135.7129;3.0021E-5;1.41E-5;0;Human Spaceflight
15.52573199;0.0001153;51.6418;287.6825;198.907;241.2645;3.0481E-5;1.439E-5;0;Human Spaceflight
15.52572557;0.0001153;51.6418;287.6593;198.9278;267.3393;2.796E-5;1.281E-5;0;Human Spaceflight
15.52574402;0.0001116;51.6416;286.3417;200.5298;307.1916;3.1883E-5;1.527E-5;0;Human Spaceflight
15.5257473;9.26E-5;51.641;286.0202;206.176;304.8622;3.0922E-5;1.467E-5;0;Human Spaceflight
15.52575369;0.0001257;51.6419;285.6923;194.4216;325.5531;3.2842E-5;1.587E-5;0;Human Spaceflight
15.52577592;0.0001107;51.642;283.189;198.5926;254.4759;3.3469E-5;1.626E-5;0;Human Spaceflight
15.52576886;0.0001084;51.6418;281.8399;195.2344;335.8537;2.8255E-5;1.3E-5;0;Human Spaceflight
15.52577713;0.0001044;51.6418;280.5844;197.1471;305.2255;2.8291E-5;1.302E-5;0;Human Spaceflight
15.52508624;0.0001635;51.6403;278.1135;196.405;212.7288;-0.0047364;-0.00285646;0;Human Spaceflight
15.52517699;0.0001142;51.6381;277.7589;198.7803;247.2161;-0.0024524;-0.00150691;0;Human Spaceflight
15.52580495;0.0001104;51.6416;277.433;205.547;245.6292;5.1382E-5;2.748E-5;0;Human Spaceflight
