MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.0027113;0.0001126;8.6047;41.7429;25.1566;166.6619;0;-2.2E-6;0;Weather
1.00270869;0.0001076;8.6059;41.7368;24.4035;144.3326;0;-2.18E-6;0;Weather
1.00270849;0.0001071;8.606;41.7363;24.378;170.2597;0;-2.18E-6;0;Weather
1.00270567;0.0001032;8.6072;41.7304;23.1892;148.3361;0;-2.16E-6;0;Weather
1.00270546;0.0001028;8.6073;41.7299;23.0514;174.391;0;-2.16E-6;0;Weather
1.00270382;0.0001008;8.6079;41.7266;22.773;356.057;0;-2.16E-6;0;Weather
1.00270217;9.91E-5;8.6086;41.7234;20.8836;184.7997;0;-2.15E-6;0;Weather
1.00270002;9.7E-5;8.6094;41.7194;19.993;52.5329;0;-2.14E-6;0;Weather
1.00269879;9.67E-5;8.6099;41.7173;18.2934;184.7461;0;-2.14E-6;0;Weather
1.00269846;9.64E-5;8.61;41.7166;17.9639;219.8388;0;-2.14E-6;0;Weather
1.00269511;9.57E-5;8.6112;41.711;15.1209;198.9009;0;-2.14E-6;0;Weather
1.00269467;9.58E-5;8.6114;41.7103;14.722;241.7025;0;-2.14E-6;0;Weather
1.0026917;9.63E-5;8.6124;41.7057;12.4058;170.3065;0;-2.14E-6;0;Weather
1.00268912;9.7E-5;8.6133;41.7019;10.7686;51.9219;0;-2.15E-6;0;Weather
1.00268747;0.0001002;8.6139;41.6995;9.4497;212.8639;0;-2.16E-6;0;Weather
1.00268399;0.0001041;8.6152;41.6947;7.4995;180.7966;0;-2.17E-6;0;Weather
1.00268358;0.0001052;8.6153;41.6942;7.4021;219.9304;0;-2.18E-6;0;Weather
1.00268018;0.0001103;8.6165;41.6895;6.0036;186.7144;0;-2.2E-6;0;Weather
1.0026795;0.0001123;8.6168;41.6884;6.1225;251.9028;0;-2.2E-6;0;Weather
1.00267667;0.0001176;8.6179;41.6845;5.6036;175.8928;0;-2.22E-6;0;Weather
1.00267436;0.000123;8.6187;41.6812;5.6516;55.8263;0;-2.24E-6;0;Weather
1.00267322;0.0001267;8.6193;41.6793;6.1597;190.5024;0;-2.25E-6;0;Weather
1.00267123;0.0001322;8.6201;41.676;6.5882;60.2414;0;-2.26E-6;0;Weather
1.00267071;0.000134;8.6204;41.6749;6.7677;129.0594;0;-2.27E-6;0;Weather
1.00273484;7.1E-5;8.6212;41.6735;355.2655;255.2647;0;-2.28E-6;0;Weather
1.00275445;9.14E-5;8.6223;41.6696;358.6386;203.6725;0;-2.31E-6;0;Weather
1.00275428;9.19E-5;8.6223;41.6692;359.2005;232.1077;0;-2.31E-6;0;Weather
1.00275248;9.9E-5;8.6235;41.6648;3.5464;175.6845;0;-2.32E-6;0;Weather
1.0027508;0.0001077;8.6249;41.6597;9.5703;172.4419;0;-2.33E-6;0;Weather
1.00274961;0.0001124;8.6258;41.6558;12.3361;79.0083;0;-2.33E-6;0;Weather
1.0027486;0.0001193;8.6276;41.6492;16.9549;172.7561;0;-2.33E-6;0;Weather
1.00274778;0.0001253;8.6289;41.6438;21.7306;168.7669;0;-2.32E-6;0;Weather
1.00274765;0.0001244;8.6293;41.6422;22.0917;259.1358;0;-2.32E-6;0;Weather
1.00274718;0.0001281;8.6303;41.6379;25.062;176.4561;0;-2.32E-6;0;Weather
1.0027467;0.0001295;8.6312;41.6338;27.7612;63.0509;0;-2.31E-6;0;Weather
1.00274629;0.0001305;8.6317;41.6316;29.1088;197.4797;0;-2.31E-6;0;Weather
1.00274585;0.00013;8.6324;41.6282;30.6325;39.818;0;-2.3E-6;0;Weather
1.00274541;0.0001308;8.6329;41.6261;32.1782;166.7538;0;-2.29E-6;0;Weather
1.00274472;0.0001292;8.6338;41.6222;33.749;41.0853;0;-2.29E-6;0;Weather
1.0027442;0.0001289;8.6342;41.6201;35.1038;166.5993;0;-2.28E-6;0;Weather
1.00274326;0.0001276;8.6351;41.6161;36.9265;45.5322;0;-2.27E-6;0;Weather
1.00274279;0.0001275;8.6354;41.6145;38.1864;140.4695;0;-2.27E-6;0;Weather
1.00274085;0.0001242;8.6368;41.6077;41.0738;176.864;0;-2.25E-6;0;Weather
1.00273899;0.0001208;8.6379;41.602;43.3095;146.3972;0;-2.23E-6;0;Weather
1.00273755;0.0001177;8.6387;41.5978;44.1857;30.6766;0;-2.21E-6;0;Weather
1.00273674;0.0001157;8.6391;41.5956;45.1997;147.9929;0;-2.21E-6;0;Weather
1.00273432;0.0001103;8.6403;41.5894;46.6012;139.8168;0;-2.19E-6;0;Weather
1.00273159;0.000105;8.6415;41.583;47.9063;144.7583;0;-2.16E-6;0;Weather
1.00272865;9.93E-5;8.6428;41.5768;48.2498;147.2278;0;-2.15E-6;0;Weather
1.00272709;9.56E-5;8.6434;41.5737;48.141;328.7577;0;-2.14E-6;0;Weather
1.00272554;9.27E-5;8.644;41.5707;47.481;150.8122;0;-2.13E-6;0;Weather
1.00272482;9.11E-5;8.6443;41.5693;47.3901;231.2476;0;-2.13E-6;0;Weather
1.00272219;8.75E-5;8.6453;41.5647;46.2309;154.8523;0;-2.12E-6;0;Weather
1.00272039;8.47E-5;8.6459;41.5618;45.9191;336.5703;0;-2.12E-6;0;Weather
1.0027189;8.29E-5;8.6465;41.5593;43.9225;134.9268;0;-2.12E-6;0;Weather
1.00271779;8.15E-5;8.6469;41.5575;42.9122;245.6097;0;-2.11E-6;0;Weather
1.00271522;7.97E-5;8.6478;41.5537;40.9703;139.8215;0;-2.12E-6;0;Weather
1.00271141;7.9E-5;8.6491;41.5483;37.7594;145.8584;0;-2.13E-6;0;Weather
1.00270757;8.02E-5;8.6504;41.5431;34.2929;152.1014;0;-2.14E-6;0;Weather
1.00270376;8.35E-5;8.6517;41.538;30.854;158.3423;0;-2.16E-6;0;Weather
1.00270273;8.54E-5;8.652;41.5365;30.0873;256.5773;0;-2.17E-6;0;Weather
1.00269998;8.93E-5;8.6531;41.5329;28.4138;176.1778;0;-2.19E-6;0;Weather
1.00269657;9.66E-5;8.6544;41.528;27.3531;179.2773;0;-2.22E-6;0;Weather
1.00269617;9.81E-5;8.6545;41.5273;27.4981;225.5952;0;-2.22E-6;0;Weather
1.00269595;9.85E-5;8.6546;41.5269;27.3611;250.1018;0;-2.23E-6;0;Weather
1.0026933;0.0001056;8.6557;41.5227;27.0879;209.1522;0;-2.24E-6;0;Weather
1.0026913;0.0001114;8.6567;41.5189;26.5085;113.504;0;-2.26E-6;0;Weather
1.00269052;0.0001146;8.6571;41.5173;27.729;234.6545;0;-2.27E-6;0;Weather
1.00269019;0.0001155;8.6573;41.5165;27.68;281.9942;0;-2.27E-6;0;Weather
1.00268862;0.0001223;8.6582;41.5132;28.6072;174.5529;0;-2.28E-6;0;Weather
1.00268781;0.0001259;8.6588;41.5109;29.6866;326.9735;0;-2.28E-6;0;Weather
1.00268675;0.0001315;8.6596;41.5078;30.5938;188.7578;0;-2.29E-6;0;Weather
1.00268582;0.0001377;8.6604;41.5042;31.4958;68.8235;0;-2.29E-6;0;Weather
1.00268544;0.0001399;8.6608;41.5029;32.2789;162.788;0;-2.29E-6;0;Weather
1.00268434;0.0001479;8.662;41.4976;34.7349;150.9143;0;-2.29E-6;0;Weather
1.00268344;0.0001547;8.6633;41.4923;37.1904;141.3887;0;-2.29E-6;0;Weather
1.00268313;0.000155;8.6638;41.4901;37.9623;275.6508;0;-2.28E-6;0;Weather
1.00268259;0.00016;8.6646;41.4865;39.7983;151.4253;0;-2.28E-6;0;Weather
1.00268203;0.000163;8.6656;41.4822;41.8145;57.7073;0;-2.27E-6;0;Weather
1.00268174;0.0001642;8.6659;41.4807;42.5586;151.4316;0;-2.27E-6;0;Weather
1.00277585;0.0001397;8.6661;41.4814;24.974;252.4979;0;-2.29E-6;0;Weather
1.00276062;0.0001297;8.6673;41.4757;30.0736;198.9581;0;-2.28E-6;0;Weather
1.00275887;0.000126;8.6687;41.469;33.9752;229.6653;0;-2.27E-6;0;Weather
1.00275835;0.000126;8.6689;41.4681;35.2229;277.4727;0;-2.26E-6;0;Weather
1.00275742;0.0001245;8.6696;41.4644;38.1268;138.438;0;-2.26E-6;0;Weather
1.00275667;0.0001227;8.6702;41.4611;38.2315;324.0688;0;-2.25E-6;0;Weather
1.00275585;0.0001208;8.6708;41.4582;40.2341;139.1671;0;-2.24E-6;0;Weather
1.00275434;0.000118;8.6717;41.4536;42.8571;59.0511;0;-2.23E-6;0;Weather
1.00275388;0.000117;8.672;41.4521;43.8253;138.3651;0;-2.23E-6;0;Weather
1.00275179;0.0001122;8.6732;41.4459;46.3536;138.6516;0;-2.2E-6;0;Weather
1.00274947;0.0001068;8.6743;41.4395;48.9044;138.9405;0;-2.18E-6;0;Weather
1.00274692;0.0001005;8.6755;41.4333;50.5298;140.1161;0;-2.16E-6;0;Weather
1.00274417;9.45E-5;8.6766;41.4271;51.8982;133.5304;0;-2.15E-6;0;Weather
1.0027432;9.24E-5;8.677;41.4251;52.1974;255.3573;0;-2.14E-6;0;Weather
1.00274108;8.77E-5;8.6778;41.4208;52.1475;144.1145;0;-2.13E-6;0;Weather
1.00274006;8.59E-5;8.6782;41.4188;52.5594;260.1509;0;-2.12E-6;0;Weather
1.00273781;8.16E-5;8.679;41.4147;51.7373;147.2982;0;-2.12E-6;0;Weather
1.00273669;7.96E-5;8.6794;41.4128;51.7206;266.4014;0;-2.11E-6;0;Weather
1.00273081;7.19E-5;8.6814;41.4036;48.4757;140.0633;0;-2.11E-6;0;Weather
1.00272738;6.87E-5;8.6825;41.3986;45.8293;108.5733;0;-2.12E-6;0;Weather
1.00272567;6.82E-5;8.6831;41.3963;43.4853;267.1146;0;-2.12E-6;0;Weather
1.00272272;6.81E-5;8.684;41.3924;40.3302;188.0744;0;-2.13E-6;0;Weather
1.00272124;6.78E-5;8.6845;41.3905;38.8162;318.9164;0;-2.14E-6;0;Weather
1.00271837;7.02E-5;8.6854;41.3865;35.4863;239.2257;0;-2.16E-6;0;Weather
1.00271555;7.24E-5;8.6864;41.3827;32.6191;157.3426;0;-2.18E-6;0;Weather
1.002712;7.78E-5;8.6877;41.3776;30.5388;162.2201;0;-2.2E-6;0;Weather
1.00271049;8.11E-5;8.6883;41.3754;29.5638;318.6894;0;-2.21E-6;0;Weather
1.00270878;8.49E-5;8.689;41.3727;28.7302;166.8289;0;-2.23E-6;0;Weather
1.00270732;8.86E-5;8.6896;41.3703;29.1167;335.0741;0;-2.24E-6;0;Weather
1.00270594;9.28E-5;8.6902;41.3676;29.0596;169.296;0;-2.26E-6;0;Weather
1.0027033;0.000102;8.6916;41.3618;30.4747;218.2996;0;-2.27E-6;0;Weather
1.00270189;0.0001084;8.6925;41.3579;30.7706;120.1568;0;-2.29E-6;0;Weather
1.00269955;0.0001202;8.6945;41.3494;34.9005;325.2049;0;-2.29E-6;0;Weather
1.00269873;0.0001251;8.6953;41.3458;36.4317;194.4722;0;-2.3E-6;0;Weather
1.00269843;0.0001272;8.6958;41.3437;37.0292;328.8218;0;-2.3E-6;0;Weather
1.00269789;0.0001315;8.6964;41.3408;38.2818;148.1437;0;-2.3E-6;0;Weather
1.00269701;0.000137;8.6976;41.335;41.0489;139.2183;0;-2.29E-6;0;Weather
1.00269607;0.0001413;8.6988;41.3289;44.3989;147.6244;0;-2.29E-6;0;Weather
1.0026951;0.0001439;8.7001;41.3228;47.3113;147.5009;0;-2.28E-6;0;Weather
1.0026948;0.0001433;8.7004;41.3212;47.9714;246.3017;0;-2.28E-6;0;Weather
1.00269398;0.000145;8.7013;41.3167;50.4842;147.0938;0;-2.27E-6;0;Weather
1.00269268;0.000145;8.7025;41.3105;53.486;146.8926;0;-2.26E-6;0;Weather
1.00269116;0.0001435;8.7036;41.3042;56.6241;146.554;0;-2.25E-6;0;Weather
1.00268957;0.0001408;8.7047;41.2984;59.3911;120.6889;0;-2.23E-6;0;Weather
1.00268863;0.0001394;8.7053;41.2951;60.3518;301.8196;0;-2.22E-6;0;Weather
1.00268734;0.0001367;8.706;41.2912;62.4984;165.4822;0;-2.21E-6;0;Weather
1.00268544;0.0001323;8.707;41.2855;64.714;120.9304;0;-2.19E-6;0;Weather
1.00268289;0.0001266;8.7082;41.2788;67.2155;141.0692;0;-2.16E-6;0;Weather
1.0026804;0.0001207;8.7092;41.2728;68.9888;122.2146;0;-2.15E-6;0;Weather
1.00267911;0.0001189;8.7097;41.2699;70.066;284.4867;0;-2.13E-6;0;Weather
1.00267773;0.0001149;8.7102;41.2668;70.4931;97.6303;0;-2.13E-6;0;Weather
1.00267436;0.0001076;8.7115;41.26;71.7519;127.2128;0;-2.11E-6;0;Weather
1.00267341;0.0001061;8.7118;41.2584;72.4617;230.2548;0;-2.11E-6;0;Weather
1.00277556;6.52E-5;8.7131;41.252;28.6843;326.4188;0;-2.12E-6;0;Weather
1.00277332;6.35E-5;8.7138;41.2488;25.134;177.2795;0;-2.13E-6;0;Weather
1.00277149;6.23E-5;8.7144;41.246;22.432;1.3554;0;-2.12E-6;0;Weather
1.00276997;6.28E-5;8.7149;41.2436;19.2219;160.1195;0;-2.13E-6;0;Weather
1.00276791;6.26E-5;8.7155;41.2407;16.9198;343.8261;0;-2.14E-6;0;Weather
1.00276391;6.46E-5;8.7168;41.235;11.6603;351.8597;0;-2.15E-6;0;Weather
1.00276196;6.65E-5;8.7174;41.2325;9.6407;175.3207;0;-2.16E-6;0;Weather
1.00275988;6.66E-5;8.718;41.2298;8.616;358.4677;0;-2.17E-6;0;Weather
1.002758;6.84E-5;8.7186;41.2271;7.3603;180.4266;0;-2.19E-6;0;Weather
1.00275589;7.09E-5;8.7193;41.2244;6.7651;6.0852;0;-2.2E-6;0;Weather
1.00275392;7.45E-5;8.72;41.2214;6.3741;211.5725;0;-2.22E-6;0;Weather
1.00275074;7.98E-5;8.7212;41.2165;6.2672;187.1294;0;-2.24E-6;0;Weather
1.0027476;8.71E-5;8.7225;41.2111;7.4823;204.2982;0;-2.27E-6;0;Weather
1.00274516;9.36E-5;8.7237;41.2059;9.3312;189.7041;0;-2.3E-6;0;Weather
1.00274424;9.67E-5;8.7243;41.2036;10.4354;345.7077;0;-2.3E-6;0;Weather
1.00274308;0.0001008;8.725;41.2005;11.6987;190.1479;0;-2.31E-6;0;Weather
1.00274236;0.0001023;8.7256;41.1981;13.5371;343.8046;0;-2.32E-6;0;Weather
1.00274154;0.0001061;8.7262;41.1954;14.8398;163.9273;0;-2.33E-6;0;Weather
1.0027409;0.000108;8.7268;41.1925;16.8227;343.3384;0;-2.33E-6;0;Weather
1.00274024;0.0001115;8.7274;41.1896;18.294;163.266;0;-2.34E-6;0;Weather
1.00273976;0.0001127;8.7281;41.1866;20.3052;342.6561;0;-2.34E-6;0;Weather
1.00273917;0.000116;8.7287;41.1834;22.1406;172.7272;0;-2.34E-6;0;Weather
1.00273745;0.0001207;8.7312;41.1711;30.1837;159.8065;0;-2.34E-6;0;Weather
1.00273653;0.0001214;8.7324;41.1649;33.8858;158.9148;0;-2.34E-6;0;Weather
1.00273537;0.0001205;8.7337;41.1581;37.8427;178.495;0;-2.33E-6;0;Weather
1.0027342;0.0001187;8.7348;41.152;41.1346;157.2634;0;-2.33E-6;0;Weather
1.00273359;0.000117;8.7353;41.1491;42.0728;319.7413;0;-2.32E-6;0;Weather
1.00273286;0.0001157;8.7359;41.1459;44.3252;130.9746;0;-2.32E-6;0;Weather
1.00273205;0.0001136;8.7365;41.1425;45.5426;319.4743;0;-2.31E-6;0;Weather
1.00273053;0.0001099;8.7375;41.1367;48.5241;273.4162;0;-2.29E-6;0;Weather
1.00273025;0.0001091;8.7377;41.1356;48.8591;328.4334;0;-2.29E-6;0;Weather
1.00272936;0.0001062;8.7382;41.1326;50.716;130.2215;0;-2.28E-6;0;Weather
1.00272729;0.0001001;8.7393;41.1258;53.616;130.1105;0;-2.26E-6;0;Weather
1.00272501;9.36E-5;8.7404;41.1191;56.062;130.4784;0;-2.24E-6;0;Weather
1.0027225;8.64E-5;8.7416;41.1123;58.5908;130.7503;0;-2.22E-6;0;Weather
1.00271974;7.9E-5;8.7427;41.1055;60.4242;131.6929;0;-2.2E-6;0;Weather
1.00271645;7.07E-5;8.744;41.0982;61.8743;165.1839;0;-2.18E-6;0;Weather
1.0027133;6.39E-5;8.7451;41.0919;61.9036;152.9335;0;-2.17E-6;0;Weather
1.0027117;6.1E-5;8.7456;41.0889;63.1381;316.0004;0;-2.16E-6;0;Weather
1.00270995;5.73E-5;8.7462;41.0858;61.3628;139.1571;0;-2.16E-6;0;Weather
1.00270805;5.43E-5;8.7468;41.0826;61.3833;320.4995;0;-2.16E-6;0;Weather
1.00270502;4.98E-5;8.7478;41.0779;57.625;249.4087;0;-2.17E-6;0;Weather
1.00270095;4.6E-5;8.7491;41.0719;51.7004;261.1764;0;-2.17E-6;0;Weather
1.00269818;4.46E-5;8.7499;41.068;46.723;157.3483;0;-2.19E-6;0;Weather
1.00269627;4.4E-5;8.7505;41.0656;44.0352;319.4844;0;-2.19E-6;0;Weather
1.00269429;4.48E-5;8.7511;41.0628;39.3678;146.3909;0;-2.2E-6;0;Weather
1.0026889;5.04E-5;8.7528;41.0554;31.3954;274.9216;0;-2.24E-6;0;Weather
1.00268814;5.06E-5;8.7531;41.0545;30.3141;343.8809;0;-2.24E-6;0;Weather
1.00268521;5.53E-5;8.7542;41.0499;28.6272;282.3496;0;-2.26E-6;0;Weather
1.00268311;5.91E-5;8.755;41.0466;26.4289;155.1599;0;-2.28E-6;0;Weather
1.00268014;6.64E-5;8.7564;41.0412;26.4125;159.7959;0;-2.3E-6;0;Weather
1.00267767;7.45E-5;8.7577;41.0357;27.5823;172.0976;0;-2.32E-6;0;Weather
1.00267704;7.64E-5;8.7582;41.0338;29.0181;292.3276;0;-2.33E-6;0;Weather
1.00267545;8.28E-5;8.7594;41.0287;31.044;266.2685;0;-2.33E-6;0;Weather
1.00267534;8.34E-5;8.7595;41.0282;31.2106;302.3692;0;-2.34E-6;0;Weather
1.00267415;8.96E-5;8.7607;41.023;33.6038;270.3647;0;-2.34E-6;0;Weather
1.00267307;9.75E-5;8.7623;41.0158;37.095;351.5857;0;-2.35E-6;0;Weather
1.00267266;0.0001006;8.7629;41.0132;38.4595;146.4561;0;-2.35E-6;0;Weather
1.00275979;5.09E-5;8.7637;41.0099;33.5691;347.8561;0;-2.37E-6;0;Weather
1.00276308;4.58E-5;8.7648;41.0049;51.0884;275.9139;0;-2.37E-6;0;Weather
1.00276214;4.8E-5;8.7657;41.0001;59.7189;130.8453;0;-2.37E-6;0;Weather
1.00276176;4.8E-5;8.7663;40.9975;62.5239;276.8927;0;-2.37E-6;0;Weather
1.00276103;5.06E-5;8.767;40.9938;69.3161;124.0598;0;-2.37E-6;0;Weather
1.00275844;5.45E-5;8.7694;40.9811;87.9267;111.0702;0;-2.35E-6;0;Weather
1.00275844;5.45E-5;8.7694;40.9811;87.9267;111.0702;0;-2.35E-6;0;Weather
1.00275702;5.63E-5;8.7705;40.9741;92.3988;109.4394;0;-2.34E-6;0;Weather
1.00275643;5.6E-5;8.7709;40.9717;94.2022;242.4955;0;-2.33E-6;0;Weather
1.00275544;5.67E-5;8.7716;40.9679;99.0067;79.7277;0;-2.32E-6;0;Weather
1.00275439;5.63E-5;8.7723;40.9639;101.7071;283.442;0;-2.31E-6;0;Weather
1.00275352;5.65E-5;8.7728;40.961;105.6452;75.9131;0;-2.3E-6;0;Weather
1.00275141;5.6E-5;8.774;40.9541;113.5684;70.7893;0;-2.28E-6;0;Weather
1.00275038;5.6E-5;8.7745;40.9511;116.7071;235.966;0;-2.27E-6;0;Weather
1.00274909;5.51E-5;8.7752;40.9474;121.9654;65.199;0;-2.26E-6;0;Weather
1.00274533;5.52E-5;8.7768;40.9376;133.3494;212.1403;0;-2.23E-6;0;Weather
1.0027437;5.38E-5;8.7775;40.9337;138.5901;54.2111;0;-2.22E-6;0;Weather
1.00274062;5.37E-5;8.7787;40.9268;147.7383;47.8572;0;-2.2E-6;0;Weather
1.00274005;5.38E-5;8.7789;40.9257;149.5654;109.8506;0;-2.2E-6;0;Weather
1.00273686;5.29E-5;8.7801;40.9194;157.2143;86.7753;0;-2.19E-6;0;Weather
1.00273398;5.23E-5;8.7811;40.9142;163.136;12.1761;0;-2.19E-6;0;Weather
1.00273189;5.24E-5;8.7817;40.9107;167.1413;207.4373;0;-2.19E-6;0;Weather
1.00273017;5.09E-5;8.7823;40.908;170.6199;7.5155;0;-2.19E-6;0;Weather
1.00272615;4.88E-5;8.7836;40.902;177.7839;3.1349;0;-2.2E-6;0;Weather
1.00272414;4.71E-5;8.7842;40.8994;180.68;169.8217;0;-2.21E-6;0;Weather
1.00272199;4.55E-5;8.7849;40.8964;184.3491;359.3605;0;-2.22E-6;0;Weather
1.00271989;4.31E-5;8.7855;40.8937;186.9456;169.1342;0;-2.23E-6;0;Weather
1.00271779;4.13E-5;8.7862;40.8908;190.455;356.0498;0;-2.24E-6;0;Weather
1.0027159;3.83E-5;8.7868;40.8884;191.9925;150.0176;0;-2.25E-6;0;Weather
1.0027137;3.56E-5;8.7875;40.8854;195.584;353.7324;0;-2.26E-6;0;Weather
1.00270987;2.91E-5;8.7889;40.8799;199.3799;352.7157;0;-2.29E-6;0;Weather
1.00270825;2.6E-5;8.7895;40.8775;198.597;150.9863;0;-2.3E-6;0;Weather
1.00270646;2.19E-5;8.7902;40.8745;200.7702;354.1218;0;-2.31E-6;0;Weather
1.00270521;1.92E-5;8.7908;40.8724;197.2339;142.4802;0;-2.32E-6;0;Weather
1.00270356;1.43E-5;8.7917;40.8693;196.6337;1.035;0;-2.33E-6;0;Weather
1.00270247;1.2E-5;8.7923;40.8669;187.739;172.5179;0;-2.34E-6;0;Weather
1.00270124;8.1E-6;8.7931;40.8641;174.0323;26.4312;0;-2.34E-6;0;Weather
1.00270043;7.5E-6;8.7937;40.8617;150.0068;216.4583;0;-2.35E-6;0;Weather
1.00269948;7.8E-6;8.7945;40.8588;115.6674;87.5809;0;-2.35E-6;0;Weather
1.00269893;1.04E-5;8.7951;40.8564;104.9374;266.4673;0;-2.36E-6;0;Weather
1.00269783;1.7E-5;8.7965;40.8509;89.5624;287.9029;0;-2.37E-6;0;Weather
1.00269783;1.7E-5;8.7965;40.8509;89.5624;287.9029;0;-2.36E-6;0;Weather
1.00269704;2.37E-5;8.7978;40.8455;87.8112;271.7169;0;-2.37E-6;0;Weather
1.00269266;2.65E-5;8.7986;40.8428;74.2415;73.0792;0;-2.36E-6;0;Weather
1.00269633;3.07E-5;8.7992;40.8396;89.7255;274.1815;0;-2.37E-6;0;Weather
1.00269594;3.53E-5;8.7999;40.8366;89.989;98.5106;0;-2.36E-6;0;Weather
1.00269563;3.68E-5;8.8005;40.8337;93.6071;267.7778;0;-2.36E-6;0;Weather
1.00269519;4.12E-5;8.8012;40.8305;95.5316;95.7449;0;-2.36E-6;0;Weather
1.00269483;4.2E-5;8.8018;40.8278;98.4599;250.3701;0;-2.36E-6;0;Weather
1.00269429;4.63E-5;8.8025;40.8244;101.5449;92.5253;0;-2.35E-6;0;Weather
1.00269383;4.68E-5;8.8031;40.8215;104.6488;255.1915;0;-2.35E-6;0;Weather
1.00269317;5.05E-5;8.8038;40.818;108.2098;88.6615;0;-2.34E-6;0;Weather
1.00269261;5.09E-5;8.8044;40.8151;110.846;252.5732;0;-2.34E-6;0;Weather
1.00269182;5.41E-5;8.805;40.8116;114.9477;84.7025;0;-2.33E-6;0;Weather
1.00269118;5.42E-5;8.8056;40.8087;117.6521;244.4001;0;-2.32E-6;0;Weather
1.00269026;5.7E-5;8.8063;40.8051;122.0526;80.3734;0;-2.31E-6;0;Weather
1.00268774;6.02E-5;8.8079;40.7957;131.5716;218.4019;0;-2.27E-6;0;Weather
1.00268571;6.29E-5;8.8091;40.7891;138.6716;202.5432;0;-2.25E-6;0;Weather
1.00268534;6.3E-5;8.8093;40.7877;139.9728;268.2698;0;-2.24E-6;0;Weather
1.0026834;6.54E-5;8.8103;40.7822;145.8262;203.5989;0;-2.23E-6;0;Weather
