MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.0026407;0.0004719;15.0897;11.0745;239.8641;312.4996;0;-6.0E-7;0;Weather
1.00264195;0.000469;15.0898;11.0635;239.8076;3.3154;0;-5.8E-7;0;Weather
1.00264313;0.0004662;15.0899;11.0541;239.7568;357.0262;0;-5.6E-7;0;Weather
1.00264313;0.0004662;15.0899;11.0541;239.7568;357.0262;0;-5.6E-7;0;Weather
1.00264313;0.0004662;15.0899;11.0541;239.7568;357.0262;0;-5.6E-7;0;Weather
1.00264666;0.0004582;15.0902;11.0267;239.351;300.952;0;-5.1E-7;0;Weather
1.00264794;0.0004543;15.0903;11.0171;238.7068;304.3842;0;-5.0E-7;0;Weather
1.00264921;0.0004508;15.0903;11.0076;237.8758;300.9655;0;-4.9E-7;0;Weather
1.00265056;0.0004484;15.0904;10.9978;237.3622;304.4512;0;-4.8E-7;0;Weather
1.00265181;0.0004464;15.0905;10.9882;236.8863;305.8952;0;-4.8E-7;0;Weather
1.0026533;0.0004445;15.0906;10.9772;236.332;356.7317;0;-4.9E-7;0;Weather
1.0026545;0.000445;15.0907;10.9692;236.1187;294.9665;0;-5.0E-7;0;Weather
1.00265567;0.0004442;15.0908;10.9594;235.592;298.2904;0;-5.2E-7;0;Weather
1.0026587;0.0004449;15.091;10.9384;234.7102;357.3379;0;-5.6E-7;0;Weather
1.00265893;0.0004451;15.091;10.9373;234.7151;36.2568;0;-5.7E-7;0;Weather
1.00265977;0.0004459;15.091;10.9298;234.413;316.7253;0;-5.9E-7;0;Weather
1.00266112;0.0004468;15.0911;10.9202;234.0995;310.8868;0;-6.1E-7;0;Weather
1.00266165;0.000447;15.0912;10.9156;234.0372;121.2276;0;-6.1E-7;0;Weather
1.0026625;0.0004483;15.0912;10.9094;233.8283;352.6976;0;-6.3E-7;0;Weather
1.00266363;0.0004491;15.0913;10.9007;233.5341;317.0002;0;-6.4E-7;0;Weather
1.00266476;0.0004498;15.0914;10.8909;233.4018;319.9155;0;-6.5E-7;0;Weather
1.00266586;0.0004506;15.0914;10.8819;233.4772;296.7536;0;-6.5E-7;0;Weather
1.00266715;0.0004507;15.0915;10.8722;233.4532;299.5586;0;-6.5E-7;0;Weather
1.00266823;0.0004508;15.0916;10.8624;233.4292;302.3633;0;-6.4E-7;0;Weather
1.00266936;0.0004503;15.0916;10.8527;233.4192;305.1685;0;-6.3E-7;0;Weather
1.00266999;0.0004505;15.0917;10.8479;233.4498;122.6107;0;-6.3E-7;0;Weather
1.00267059;0.0004494;15.0917;10.843;233.4009;307.9729;0;-6.2E-7;0;Weather
1.00267206;0.0004481;15.0918;10.8316;233.289;12.9279;0;-6.0E-7;0;Weather
1.00267309;0.0004466;15.0918;10.8236;233.2567;313.6632;0;-5.8E-7;0;Weather
1.00267418;0.0004446;15.0919;10.8138;233.1272;316.5685;0;-5.6E-7;0;Weather
1.00267536;0.0004427;15.092;10.8041;232.7967;319.6922;0;-5.4E-7;0;Weather
1.00267655;0.000441;15.092;10.7951;232.7184;296.6902;0;-5.2E-7;0;Weather
1.00267739;0.0004403;15.0921;10.7903;232.576;118.2317;0;-5.1E-7;0;Weather
1.00267867;0.0004381;15.0921;10.7804;232.2928;128.0914;0;-4.9E-7;0;Weather
1.00267925;0.0004369;15.0921;10.7757;232.2489;302.7394;0;-4.9E-7;0;Weather
1.00268064;0.000435;15.0922;10.766;231.8869;305.8802;0;-4.7E-7;0;Weather
1.00268205;0.0004336;15.0922;10.7563;231.4263;309.131;0;-4.5E-7;0;Weather
1.00268279;0.0004328;15.0923;10.7514;231.1973;130.7503;0;-4.5E-7;0;Weather
1.00268424;0.0004315;15.0923;10.742;230.7532;122.1339;0;-4.4E-7;0;Weather
1.00268552;0.0004316;15.0924;10.7321;229.9984;132.8344;0;-4.4E-7;0;Weather
1.00268627;0.0004315;15.0924;10.7271;229.7629;319.1049;0;-4.4E-7;0;Weather
1.00268785;0.000431;15.0924;10.7167;229.2982;345.8765;0;-4.4E-7;0;Weather
1.00268844;0.0004311;15.0925;10.7125;229.0576;144.0078;0;-4.5E-7;0;Weather
1.00268925;0.0004317;15.0925;10.7072;228.7903;340.6316;0;-4.5E-7;0;Weather
1.00269051;0.0004326;15.0925;10.6985;228.3385;303.0285;0;-4.7E-7;0;Weather
1.002692;0.0004349;15.0926;10.6887;227.7167;306.4616;0;-4.9E-7;0;Weather
1.00269334;0.0004367;15.0926;10.6788;227.2815;309.6762;0;-5.1E-7;0;Weather
1.00269395;0.000437;15.0927;10.6739;227.1167;131.2215;0;-5.2E-7;0;Weather
1.00269619;0.0004413;15.0928;10.6591;226.5096;316.012;0;-5.6E-7;0;Weather
1.00269758;0.0004437;15.0928;10.6493;226.2857;319.0245;0;-5.8E-7;0;Weather
1.00269835;0.0004441;15.0929;10.6443;226.2541;140.4736;0;-5.9E-7;0;Weather
1.0027007;0.0004487;15.093;10.6247;226.0229;146.2618;0;-6.2E-7;0;Weather
1.00270159;0.0004505;15.093;10.6187;225.8911;8.0442;0;-6.3E-7;0;Weather
1.00270297;0.000452;15.093;10.609;225.8325;8.5887;0;-6.3E-7;0;Weather
1.00270391;0.0004528;15.093;10.6009;225.7613;307.6552;0;-6.2E-7;0;Weather
1.00270504;0.0004535;15.0931;10.5911;225.7305;310.4764;0;-6.2E-7;0;Weather
1.00270623;0.0004537;15.0931;10.5814;225.7305;313.2851;0;-6.1E-7;0;Weather
1.00270652;0.000454;15.0931;10.5798;225.6902;11.6906;0;-6.1E-7;0;Weather
1.00270771;0.000454;15.0931;10.5704;225.6308;0.7052;0;-5.9E-7;0;Weather
1.0027082;0.0004543;15.0931;10.5667;225.6668;137.5448;0;-5.9E-7;0;Weather
1.00270932;0.000454;15.0932;10.557;225.5354;139.3432;0;-5.7E-7;0;Weather
1.00271016;0.0004531;15.0932;10.551;225.4154;1.1419;0;-5.6E-7;0;Weather
1.0027113;0.0004527;15.0932;10.5423;225.3018;324.8817;0;-5.4E-7;0;Weather
1.002712;0.0004529;15.0933;10.5374;225.2002;146.3826;0;-5.3E-7;0;Weather
1.00271268;0.0004522;15.0933;10.5325;225.0852;327.8802;0;-5.2E-7;0;Weather
1.00271388;0.0004517;15.0933;10.5234;224.8632;305.0462;0;-5.1E-7;0;Weather
1.00271527;0.0004508;15.0934;10.5136;224.6163;308.1041;0;-4.8E-7;0;Weather
1.00271675;0.0004504;15.0934;10.5038;224.2798;311.2196;0;-4.7E-7;0;Weather
1.00271816;0.0004502;15.0935;10.4941;223.9015;314.4046;0;-4.5E-7;0;Weather
1.0027195;0.0004504;15.0935;10.4843;223.4731;317.6359;0;-4.5E-7;0;Weather
1.00272101;0.0004508;15.0936;10.4745;223.0456;320.8441;0;-4.4E-7;0;Weather
1.00272178;0.0004512;15.0936;10.4696;222.8073;142.4742;0;-4.4E-7;0;Weather
1.00272387;0.0004537;15.0937;10.4552;222.077;313.301;0;-4.4E-7;0;Weather
1.00272464;0.000454;15.0937;10.4499;221.8738;148.988;0;-4.4E-7;0;Weather
1.00272682;0.0004569;15.0937;10.4354;221.3417;323.9934;0;-4.6E-7;0;Weather
1.00272826;0.0004593;15.0938;10.4259;220.9888;311.0331;0;-4.7E-7;0;Weather
1.00272966;0.000462;15.0938;10.416;220.6828;314.1451;0;-5.0E-7;0;Weather
1.00273115;0.0004654;15.0939;10.4061;220.3963;317.2136;0;-5.2E-7;0;Weather
1.00273252;0.00047;15.094;10.3961;220.0894;320.3378;0;-5.5E-7;0;Weather
1.00273317;0.0004714;15.094;10.3911;220.0244;145.5651;0;-5.7E-7;0;Weather
1.00273454;0.0004751;15.094;10.3813;219.9156;144.6965;0;-5.9E-7;0;Weather
1.0027353;0.0004783;15.0941;10.3763;219.7496;326.2833;0;-6.0E-7;0;Weather
1.00273595;0.0004783;15.0942;10.3715;219.8936;145.1304;0;-6.1E-7;0;Weather
1.0027372;0.0004812;15.0942;10.3616;219.9054;150.3267;0;-6.2E-7;0;Weather
1.00273916;0.0004849;15.0943;10.3475;219.9151;308.6604;0;-6.4E-7;0;Weather
1.0027416;0.0004883;15.0944;10.3278;220.0859;314.096;0;-6.4E-7;0;Weather
1.00274284;0.0004892;15.0945;10.3179;220.1927;316.8131;0;-6.3E-7;0;Weather
1.00274425;0.0004852;15.0945;10.308;220.626;319.4915;0;-6.2E-7;0;Weather
1.00274522;0.0004852;15.0946;10.2981;220.6577;321.9447;0;-6.1E-7;0;Weather
1.00274643;0.000485;15.0947;10.2883;220.6762;324.7514;0;-5.9E-7;0;Weather
1.00274814;0.0004846;15.0948;10.2745;220.6243;113.1692;0;-5.7E-7;0;Weather
1.00274902;0.0004843;15.0949;10.2685;220.5382;330.4786;0;-5.6E-7;0;Weather
1.00275063;0.0004835;15.0949;10.2551;220.3152;107.8127;0;-5.3E-7;0;Weather
1.00275145;0.0004826;15.095;10.2496;220.3187;310.4706;0;-5.2E-7;0;Weather
1.00275207;0.0004829;15.095;10.2447;220.1742;132.0348;0;-5.1E-7;0;Weather
1.00275288;0.000482;15.095;10.2398;220.1556;313.4532;0;-5.1E-7;0;Weather
1.00275355;0.0004825;15.095;10.2351;219.9903;128.4679;0;-5.0E-7;0;Weather
1.00275487;0.0004823;15.0951;10.2252;219.7768;137.9717;0;-4.8E-7;0;Weather
1.00275574;0.0004814;15.0951;10.2201;219.7243;326.0143;0;-4.8E-7;0;Weather
1.00275744;0.0004821;15.0951;10.2086;219.4066;31.568;0;-4.7E-7;0;Weather
1.00275864;0.0004831;15.0952;10.2006;219.2031;325.6386;0;-4.6E-7;0;Weather
1.00275993;0.0004837;15.0952;10.1908;218.9068;328.6214;0;-4.7E-7;0;Weather
1.00276055;0.0004842;15.0952;10.1859;218.7508;150.2703;0;-4.7E-7;0;Weather
1.00276195;0.0004859;15.0953;10.176;218.4994;153.3509;0;-4.7E-7;0;Weather
1.00276266;0.0004857;15.0953;10.1718;218.4147;308.9762;0;-4.8E-7;0;Weather
1.00276409;0.0004871;15.0953;10.1619;218.2021;311.9945;0;-5.0E-7;0;Weather
1.00276551;0.0004897;15.0954;10.1519;218.0281;314.9828;0;-5.2E-7;0;Weather
1.00276713;0.0004941;15.0953;10.1404;217.9147;19.2804;0;-5.5E-7;0;Weather
1.00276829;0.0004965;15.0954;10.1321;217.8214;320.8317;0;-5.7E-7;0;Weather
1.0027696;0.0004992;15.0954;10.1222;217.8191;323.6562;0;-6.0E-7;0;Weather
1.00277084;0.0005023;15.0955;10.1123;217.8602;326.4098;0;-6.2E-7;0;Weather
1.00277191;0.0005085;15.0955;10.1025;217.8473;329.2347;0;-6.5E-7;0;Weather
1.00277333;0.000511;15.0956;10.0926;217.9834;331.9339;0;-6.6E-7;0;Weather
1.00277591;0.0005148;15.0957;10.0737;218.3515;311.3332;0;-6.8E-7;0;Weather
1.00277641;0.0005156;15.0957;10.0688;218.5364;132.5606;0;-6.8E-7;0;Weather
1.00277712;0.0005158;15.0958;10.0638;218.5677;313.9453;0;-6.8E-7;0;Weather
1.00277807;0.0005172;15.0958;10.0541;218.734;316.5777;0;-6.8E-7;0;Weather
1.00277874;0.000518;15.0958;10.0485;218.9151;161.8648;0;-6.7E-7;0;Weather
1.00277933;0.0005179;15.0958;10.0443;218.9165;319.2152;0;-6.7E-7;0;Weather
1.00278162;0.0005175;15.096;10.0247;219.1953;324.5799;0;-6.5E-7;0;Weather
1.00278204;0.0005179;15.096;10.0198;219.2714;145.9257;0;-6.4E-7;0;Weather
1.0027839;0.0005165;15.096;10.0052;219.3372;330.0779;0;-6.2E-7;0;Weather
1.00278557;0.0005147;15.0961;9.9914;219.2125;128.5844;0;-5.9E-7;0;Weather
1.00278674;0.0005143;15.0961;9.9816;219.1522;131.4639;0;-5.7E-7;0;Weather
1.00278674;0.0005143;15.0961;9.9816;219.1522;131.4639;0;-5.7E-7;0;Weather
1.00278806;0.0005129;15.0961;9.9714;219.0768;154.227;0;-5.6E-7;0;Weather
1.00279009;0.0005119;15.0962;9.9573;218.956;318.7085;0;-5.3E-7;0;Weather
1.0027915;0.0005119;15.0963;9.9476;218.813;321.6963;0;-5.2E-7;0;Weather
1.00279287;0.0005121;15.0963;9.9379;218.6472;324.6756;0;-5.1E-7;0;Weather
1.00279287;0.0005121;15.0963;9.9379;218.6472;324.6756;0;-5.1E-7;0;Weather
1.00279287;0.0005121;15.0963;9.9379;218.6472;324.6756;0;-5.2E-7;0;Weather
1.00279409;0.0005124;15.0963;9.9281;218.4467;327.7074;0;-5.2E-7;0;Weather
1.00279544;0.0005131;15.0963;9.9183;218.2643;330.706;0;-5.2E-7;0;Weather
1.00279721;0.0005145;15.0964;9.9043;218.0248;129.3346;0;-5.3E-7;0;Weather
1.0027984;0.0005172;15.0964;9.8945;217.8665;132.3121;0;-5.5E-7;0;Weather
1.0027984;0.0005172;15.0964;9.8945;217.8665;132.3121;0;-5.5E-7;0;Weather
1.00279984;0.0005186;15.0965;9.8846;217.758;137.2661;0;-5.7E-7;0;Weather
1.00280056;0.00052;15.0965;9.8798;217.6793;316.7345;0;-5.8E-7;0;Weather
1.00280114;0.0005205;15.0966;9.8748;217.7081;141.2153;0;-5.9E-7;0;Weather
1.00280238;0.000523;15.0967;9.865;217.6887;140.9762;0;-6.2E-7;0;Weather
1.00280365;0.0005253;15.0968;9.8552;217.7482;143.7211;0;-6.5E-7;0;Weather
1.00280365;0.0005253;15.0968;9.8552;217.7482;143.7211;0;-6.5E-7;0;Weather
1.00280488;0.0005276;15.0969;9.8453;217.8725;146.402;0;-6.8E-7;0;Weather
1.00280572;0.0005302;15.0969;9.8388;217.9403;25.4558;0;-6.9E-7;0;Weather
1.00280622;0.0005302;15.0969;9.8345;218.0098;187.7484;0;-7.0E-7;0;Weather
1.00280721;0.0005319;15.097;9.8259;218.1043;145.1754;0;-7.2E-7;0;Weather
1.00280826;0.0005335;15.0971;9.816;218.3133;154.4436;0;-7.3E-7;0;Weather
1.00280923;0.0005352;15.0971;9.807;218.5493;131.1767;0;-7.4E-7;0;Weather
1.00280923;0.0005352;15.0971;9.807;218.5493;131.1767;0;-7.3E-7;0;Weather
1.0028103;0.000536;15.0972;9.7972;218.804;133.7493;0;-7.4E-7;0;Weather
1.00281139;0.0005363;15.0973;9.7875;219.0292;136.3677;0;-7.4E-7;0;Weather
1.00281149;0.0005362;15.0973;9.7861;219.0587;188.9345;0;-7.3E-7;0;Weather
1.00281239;0.0005356;15.0974;9.7778;219.1482;139.0838;0;-7.3E-7;0;Weather
1.00281348;0.0005345;15.0974;9.7678;219.3164;150.9049;0;-7.2E-7;0;Weather
1.0028136;0.0005341;15.0974;9.7665;219.3497;199.8087;0;-7.2E-7;0;Weather
1.00281448;0.0005332;15.0975;9.7584;219.446;144.4293;0;-7.1E-7;0;Weather
1.00281558;0.0005319;15.0975;9.7487;219.5435;147.1775;0;-6.9E-7;0;Weather
1.00281574;0.0005315;15.0975;9.747;219.5916;210.7874;0;-6.9E-7;0;Weather
1.00281607;0.0005306;15.0976;9.7439;219.5617;328.5752;0;-6.9E-7;0;Weather
1.00281657;0.0005304;15.0976;9.7391;219.6104;149.9348;0;-6.8E-7;0;Weather
1.00281836;0.0005277;15.0977;9.7234;219.6233;19.5811;0;-6.5E-7;0;Weather
1.00281868;0.0005278;15.0977;9.7202;219.6234;140.355;0;-6.4E-7;0;Weather
1.00281973;0.0005266;15.0978;9.7109;219.5928;132.5914;0;-6.3E-7;0;Weather
1.00282084;0.0005255;15.0978;9.7013;219.5399;135.4889;0;-6.1E-7;0;Weather
1.00282084;0.0005255;15.0978;9.7013;219.5399;135.4889;0;-6.1E-7;0;Weather
1.0028221;0.0005242;15.0979;9.6914;219.415;151.1683;0;-6.0E-7;0;Weather
1.00282318;0.0005235;15.0979;9.6822;219.3048;140.0232;0;-5.9E-7;0;Weather
1.00282318;0.0005235;15.0979;9.6822;219.3048;140.0232;0;-5.8E-7;0;Weather
1.00282435;0.0005231;15.098;9.6725;219.1829;144.3421;0;-5.8E-7;0;Weather
1.00282551;0.000523;15.0981;9.6631;219.0542;139.5747;0;-5.8E-7;0;Weather
1.00282676;0.0005234;15.0981;9.6535;218.9361;141.7262;0;-5.8E-7;0;Weather
1.00282794;0.0005243;15.0982;9.6439;218.8255;143.3698;0;-5.9E-7;0;Weather
1.00282912;0.0005256;15.0982;9.6338;218.7215;163.6789;0;-6.0E-7;0;Weather
1.00283015;0.000527;15.0983;9.6248;218.662;141.3334;0;-6.2E-7;0;Weather
1.00283135;0.0005288;15.0983;9.6152;218.6438;142.5569;0;-6.4E-7;0;Weather
1.00283374;0.0005322;15.0985;9.5949;218.6356;179.0747;0;-7.0E-7;0;Weather
1.00283374;0.0005322;15.0985;9.5949;218.6356;179.0747;0;-7.0E-7;0;Weather
1.0028347;0.000534;15.0986;9.5863;218.7674;144.4204;0;-7.2E-7;0;Weather
1.00283771;0.0005392;15.0988;9.5573;219.4172;152.3079;0;-7.9E-7;0;Weather
1.00283771;0.0005392;15.0988;9.5573;219.4172;152.3079;0;-7.8E-7;0;Weather
1.00283945;0.0005397;15.0989;9.5387;219.8049;131.7201;0;-8.0E-7;0;Weather
1.00284042;0.0005396;15.0989;9.5283;220.0923;165.0148;0;-8.0E-7;0;Weather
1.0028413;0.0005395;15.099;9.5188;220.3722;164.2397;0;-8.0E-7;0;Weather
1.00284307;0.0005374;15.0991;9.4992;220.8336;188.1115;0;-7.8E-7;0;Weather
1.00284307;0.0005374;15.0991;9.4992;220.8336;188.1115;0;-7.8E-7;0;Weather
1.00284572;0.0005315;15.0992;9.4707;221.0314;193.8855;0;-7.4E-7;0;Weather
1.00284572;0.0005315;15.0992;9.4707;221.0314;193.8855;0;-7.4E-7;0;Weather
1.00284653;0.0005302;15.0992;9.4622;221.0488;160.901;0;-7.2E-7;0;Weather
1.00284744;0.0005286;15.0993;9.4529;221.0579;160.4024;0;-7.1E-7;0;Weather
1.00284836;0.0005273;15.0993;9.4435;221.0419;160.3852;0;-6.9E-7;0;Weather
1.00284836;0.0005273;15.0993;9.4435;221.0419;160.3852;0;-6.9E-7;0;Weather
1.00284923;0.0005259;15.0994;9.4349;220.9587;132.1707;0;-6.8E-7;0;Weather
1.00285023;0.000525;15.0995;9.4255;220.9312;134.9923;0;-6.6E-7;0;Weather
1.00285129;0.0005244;15.0995;9.4159;220.8629;141.6506;0;-6.5E-7;0;Weather
1.00285438;0.0005219;15.0996;9.3878;220.209;141.377;0;-6.5E-7;0;Weather
1.00285514;0.0005249;15.0996;9.3787;220.5602;127.5397;0;-6.6E-7;0;Weather
1.00285605;0.0005272;15.0996;9.3691;220.8305;130.1104;0;-6.8E-7;0;Weather
1.00285815;0.0005274;15.0997;9.3499;220.4537;136.1694;0;-7.3E-7;0;Weather
1.00285895;0.0005313;15.0998;9.3404;220.9171;138.5694;0;-7.6E-7;0;Weather
1.00285987;0.0005318;15.0998;9.3309;220.8082;141.5077;0;-7.8E-7;0;Weather
1.00286104;0.0005281;15.0998;9.3202;220.0134;185.8255;0;-8.1E-7;0;Weather
1.0028618;0.0005273;15.0998;9.3118;219.6538;148.3456;0;-8.3E-7;0;Weather
1.0028624;0.0005296;15.0999;9.3025;220.3354;146.8711;0;-8.5E-7;0;Weather
1.00286319;0.0005332;15.0999;9.2928;221.3413;152.3598;0;-8.7E-7;0;Weather
1.00286381;0.0005338;15.0999;9.284;221.6408;129.0661;0;-8.8E-7;0;Weather
1.00286434;0.0005349;15.1;9.2746;222.4679;131.0881;0;-8.8E-7;0;Weather
1.00286504;0.000534;15.1;9.2651;222.7171;133.6769;0;-8.8E-7;0;Weather
1.0028657;0.0005331;15.1;9.2556;222.9909;136.2694;0;-8.8E-7;0;Weather
1.00286616;0.0005343;15.1001;9.2462;224.1282;137.9778;0;-8.7E-7;0;Weather
1.00286663;0.0005357;15.1;9.2368;224.9885;136.4884;0;-8.7E-7;0;Weather
1.00286729;0.0005337;15.1;9.2273;225.2757;142.5019;0;-8.5E-7;0;Weather
1.00286765;0.0005323;15.1;9.2228;225.4202;314.992;0;-8.5E-7;0;Weather
1.00286859;0.00053;15.1001;9.2083;225.7282;155.6645;0;-8.2E-7;0;Weather
1.00286866;0.0005298;15.1001;9.2073;225.7807;193.3894;0;-8.2E-7;0;Weather
1.00286921;0.0005283;15.1001;9.1998;225.8644;124.5546;0;-8.1E-7;0;Weather
1.00286984;0.0005267;15.1001;9.1913;225.9978;91.5367;0;-7.9E-7;0;Weather
1.00286991;0.0005266;15.1001;9.1904;226.0243;127.2588;0;-7.9E-7;0;Weather
1.0028714;0.0005233;15.1001;9.1698;226.3227;208.045;0;-7.6E-7;0;Weather
1.00287187;0.0005222;15.1001;9.1635;226.3101;90.5279;0;-7.5E-7;0;Weather
1.00287266;0.0005213;15.1001;9.153;226.3781;138.3067;0;-7.4E-7;0;Weather
1.00287281;0.0005213;15.1001;9.1514;226.4035;201.7389;0;-7.4E-7;0;Weather
1.00287341;0.0005206;15.1001;9.144;226.4241;126.2027;0;-7.4E-7;0;Weather
1.0028743;0.0005203;15.1001;9.1342;226.3597;148.5083;0;-7.4E-7;0;Weather
1.00287598;0.0005214;15.1001;9.1114;226.3355;305.3109;0;-7.8E-7;0;Weather
1.00287649;0.0005215;15.1001;9.1051;226.4469;188.7052;0;-7.9E-7;0;Weather
1.00287726;0.0005225;15.1001;9.0951;226.6753;212.6662;0;-8.2E-7;0;Weather
1.00287781;0.0005236;15.1001;9.0859;226.7967;205.0223;0;-8.4E-7;0;Weather
1.0028784;0.0005249;15.1001;9.0767;227.1208;199.6212;0;-8.7E-7;0;Weather
1.00287898;0.0005261;15.1002;9.0688;227.3884;141.8204;0;-9.0E-7;0;Weather
1.00287926;0.0005271;15.1002;9.0648;227.4429;295.3655;0;-9.1E-7;0;Weather
1.00287945;0.0005274;15.1002;9.0595;227.7355;139.5976;0;-9.2E-7;0;Weather
1.00288006;0.0005284;15.1002;9.05;228.0803;142.0769;0;-9.5E-7;0;Weather
1.00288034;0.000529;15.1002;9.0459;228.2148;301.3879;0;-9.5E-7;0;Weather
1.00288055;0.0005293;15.1002;9.0413;228.4882;118.6806;0;-9.7E-7;0;Weather
1.00288084;0.0005296;15.1002;9.032;228.9065;116.9141;0;-9.8E-7;0;Weather
1.00288135;0.0005293;15.1001;9.022;229.3259;140.6374;0;-9.9E-7;0;Weather
1.00288142;0.0005288;15.1001;9.0202;229.3936;207.55;0;-9.9E-7;0;Weather
1.00288181;0.000528;15.1001;9.0107;230.0157;212.4364;0;-1.0E-6;0;Weather
1.00288218;0.0005274;15.1001;9.0026;230.4393;164.1776;0;-9.9E-7;0;Weather
1.00288246;0.000526;15.1001;8.9941;230.8725;130.5526;0;-9.9E-7;0;Weather
1.00288283;0.0005229;15.1001;8.9822;231.4432;227.2583;0;-9.9E-7;0;Weather
