MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00557525;0.0081394;53.805;251.3347;33.3862;327.0846;0;1.6E-7;0;Weather
2.00557521;0.0081414;53.8048;251.3142;33.3929;327.0799;0;2.0E-7;0;Weather
2.0055752;0.0081422;53.8043;251.273;33.407;327.0702;0;2.6E-7;0;Weather
2.00557516;0.0081423;53.8043;251.273;33.4009;327.0762;0;2.6E-7;0;Weather
2.00557515;0.0081431;53.8038;251.2319;33.4142;327.0671;0;2.8E-7;0;Weather
2.00557514;0.0081426;53.8038;251.2319;33.4091;327.0722;0;2.8E-7;0;Weather
2.00557514;0.0081426;53.8038;251.2319;33.4091;327.0722;0;2.8E-7;0;Weather
2.00557513;0.0081426;53.8033;251.1908;33.4102;327.0739;0;2.6E-7;0;Weather
2.00557515;0.0081428;53.8031;251.1702;33.4111;327.0738;0;2.4E-7;0;Weather
2.0055752;0.0081441;53.8026;251.1291;33.416;327.0687;0;1.5E-7;0;Weather
2.00557524;0.0081445;53.8021;251.0879;33.4273;327.0549;0;3.0E-8;0;Weather
2.00557529;0.0081459;53.8021;251.088;33.4213;327.0609;0;3.0E-8;0;Weather
2.00557538;0.0081468;53.8017;251.0468;33.4313;327.0466;0;-1.1E-7;0;Weather
2.00557539;0.0081466;53.8017;251.0468;33.4254;327.0524;0;-1.1E-7;0;Weather
2.00557557;0.0081472;53.8012;251.0057;33.4266;327.0459;0;-2.4E-7;0;Weather
2.00557578;0.0081472;53.8007;250.9646;33.4278;327.0398;0;-3.3E-7;0;Weather
2.00557611;0.0081485;53.8002;250.9234;33.4286;327.0358;0;-3.8E-7;0;Weather
2.00557648;0.0081503;53.7996;250.8617;33.4388;327.0255;0;-3.5E-7;0;Weather
2.00557682;0.0081507;53.7991;250.8206;33.4416;327.0254;0;-2.9E-7;0;Weather
2.00557718;0.0081512;53.7987;250.7795;33.444;327.0275;0;-2.2E-7;0;Weather
2.00557725;0.0081516;53.7987;250.7795;33.4402;327.0313;0;-2.2E-7;0;Weather
2.00557749;0.0081524;53.7982;250.7384;33.4476;327.0292;0;-1.5E-7;0;Weather
2.00557764;0.0081525;53.798;250.7178;33.4496;327.0298;0;-1.3E-7;0;Weather
2.00557779;0.0081529;53.798;250.7178;33.4413;327.0381;0;-1.3E-7;0;Weather
2.00557779;0.0081529;53.798;250.7178;33.4413;327.0381;0;-1.3E-7;0;Weather
2.00557819;0.0081542;53.7973;250.6562;33.4493;327.0367;0;-1.3E-7;0;Weather
2.00557819;0.0081542;53.7973;250.6562;33.4493;327.0367;0;-1.3E-7;0;Weather
2.00557856;0.0081555;53.7967;250.6151;33.447;327.0419;0;-1.7E-7;0;Weather
2.00557856;0.0081555;53.7967;250.6151;33.447;327.0419;0;-1.7E-7;0;Weather
2.00557878;0.0081565;53.7962;250.574;33.453;327.0373;0;-2.3E-7;0;Weather
2.00557889;0.0081567;53.7958;250.5328;33.4644;327.0259;0;-3.1E-7;0;Weather
2.00557907;0.0081564;53.7955;250.5123;33.4587;327.0311;0;-3.4E-7;0;Weather
2.00557914;0.0081571;53.7951;250.4712;33.473;327.0156;0;-3.9E-7;0;Weather
2.00557922;0.0081567;53.7948;250.4507;33.4713;327.0164;0;-4.1E-7;0;Weather
2.00557922;0.0081567;53.7948;250.4507;33.4713;327.0164;0;-4.1E-7;0;Weather
2.0055793;0.0081568;53.7946;250.4301;33.4681;327.0187;0;-4.1E-7;0;Weather
2.00557932;0.0081566;53.7944;250.4096;33.4705;327.0156;0;-4.1E-7;0;Weather
2.00557932;0.0081566;53.7944;250.4096;33.4705;327.0156;0;-4.1E-7;0;Weather
2.00557941;0.0081568;53.7939;250.3685;33.4675;327.0176;0;-3.8E-7;0;Weather
2.00557944;0.0081571;53.7937;250.348;33.4686;327.0165;0;-3.5E-7;0;Weather
2.00557947;0.0081577;53.7932;250.3069;33.4694;327.0167;0;-2.8E-7;0;Weather
2.00557946;0.0081582;53.793;250.2864;33.47;327.0172;0;-2.4E-7;0;Weather
2.00557946;0.0081582;53.793;250.2864;33.47;327.0172;0;-2.4E-7;0;Weather
2.00557946;0.0081582;53.793;250.2864;33.47;327.0172;0;-2.4E-7;0;Weather
2.00557946;0.0081582;53.793;250.2864;33.47;327.0172;0;-2.4E-7;0;Weather
2.00557939;0.0081616;53.7915;250.1631;33.4886;327.0129;0;3.0E-8;0;Weather
2.00557939;0.0081616;53.7915;250.1631;33.4886;327.0129;0;3.0E-8;0;Weather
2.00557939;0.0081616;53.7915;250.1631;33.4886;327.0129;0;3.0E-8;0;Weather
2.00557936;0.0081619;53.791;250.122;33.4876;327.0199;0;8.0E-8;0;Weather
2.00557935;0.0081619;53.7909;250.122;33.4803;327.0272;0;8.0E-8;0;Weather
2.00557929;0.0081613;53.7905;250.0808;33.4782;327.0342;0;9.0E-8;0;Weather
2.00557928;0.0081611;53.7902;250.0603;33.4727;327.0415;0;7.0E-8;0;Weather
2.00557928;0.0081611;53.7902;250.0603;33.4727;327.0415;0;7.0E-8;0;Weather
2.00557934;0.0081615;53.7894;249.9986;33.4612;327.0553;0;-3.0E-8;0;Weather
2.00557934;0.0081615;53.7894;249.9986;33.4612;327.0553;0;-3.0E-8;0;Weather
2.00557943;0.0081625;53.7887;249.9369;33.4662;327.0475;0;-2.0E-7;0;Weather
2.00557948;0.0081633;53.7885;249.9164;33.4632;327.0488;0;-2.6E-7;0;Weather
2.00557963;0.008164;53.788;249.8752;33.4628;327.0454;0;-3.8E-7;0;Weather
2.00557963;0.008164;53.788;249.8752;33.4628;327.0454;0;-3.8E-7;0;Weather
2.00557963;0.008164;53.788;249.8752;33.4628;327.0454;0;-3.8E-7;0;Weather
2.00557985;0.0081652;53.7875;249.8341;33.4554;327.0494;0;-4.5E-7;0;Weather
2.0055801;0.0081665;53.787;249.793;33.4505;327.0528;0;-4.8E-7;0;Weather
2.00558036;0.0081674;53.7866;249.7518;33.4519;327.0522;0;-4.6E-7;0;Weather
2.00558071;0.0081689;53.7861;249.7107;33.4495;327.0578;0;-3.9E-7;0;Weather
2.00558097;0.0081686;53.7859;249.6901;33.4417;327.0679;0;-3.5E-7;0;Weather
2.00558133;0.0081701;53.7852;249.6284;33.4482;327.0705;0;-2.3E-7;0;Weather
2.00558149;0.0081702;53.7852;249.6285;33.4378;327.0809;0;-2.3E-7;0;Weather
2.00558164;0.0081702;53.7849;249.6079;33.4364;327.0854;0;-2.0E-7;0;Weather
2.0055819;0.0081711;53.7845;249.5668;33.4329;327.0949;0;-1.7E-7;0;Weather
2.00558181;0.0081714;53.7845;249.5668;33.4419;327.086;0;-1.7E-7;0;Weather
2.00558229;0.008173;53.7838;249.5051;33.4398;327.0951;0;-1.9E-7;0;Weather
2.00558242;0.0081733;53.7836;249.4846;33.4385;327.0979;0;-2.1E-7;0;Weather
2.00558242;0.0081733;53.7836;249.4846;33.4385;327.0979;0;-2.1E-7;0;Weather
2.00558278;0.0081746;53.7831;249.4435;33.4296;327.1087;0;-2.7E-7;0;Weather
2.005583;0.0081764;53.7824;249.3818;33.4444;327.0945;0;-3.6E-7;0;Weather
2.0055831;0.0081767;53.7822;249.3612;33.4435;327.0951;0;-3.8E-7;0;Weather
2.00558317;0.0081768;53.7819;249.3407;33.4436;327.0945;0;-4.0E-7;0;Weather
2.00558327;0.0081771;53.7817;249.3201;33.4426;327.0951;0;-4.1E-7;0;Weather
2.00558334;0.0081776;53.7815;249.2996;33.4427;327.0946;0;-4.1E-7;0;Weather
2.00558344;0.0081779;53.7811;249.2585;33.4408;327.096;0;-3.7E-7;0;Weather
2.00558348;0.0081784;53.7808;249.2379;33.4391;327.0979;0;-3.4E-7;0;Weather
2.00558354;0.0081786;53.7806;249.2174;33.4369;327.1003;0;-3.1E-7;0;Weather
2.00558357;0.0081792;53.7804;249.1968;33.4404;327.0977;0;-2.7E-7;0;Weather
2.00558358;0.0081791;53.7802;249.1763;33.435;327.1042;0;-2.2E-7;0;Weather
2.00558359;0.0081803;53.78;249.1557;33.4361;327.1046;0;-1.7E-7;0;Weather
2.00558359;0.0081803;53.78;249.1557;33.4361;327.1046;0;-1.7E-7;0;Weather
2.00558359;0.0081803;53.78;249.1557;33.4361;327.1046;0;-1.7E-7;0;Weather
2.00558354;0.008183;53.7791;249.0735;33.4176;327.1328;0;5.0E-8;0;Weather
2.00558352;0.008185;53.7784;249.0118;33.4281;327.1319;0;1.7E-7;0;Weather
2.00558348;0.008185;53.7784;249.0118;33.4148;327.1452;0;1.7E-7;0;Weather
2.00558348;0.0081855;53.7782;248.9912;33.4124;327.1506;0;1.9E-7;0;Weather
2.00558346;0.008187;53.7775;248.9295;33.4174;327.1527;0;2.0E-7;0;Weather
2.00558346;0.008187;53.7775;248.9295;33.4174;327.1527;0;2.0E-7;0;Weather
2.00558344;0.0081874;53.7771;248.8884;33.3925;327.1794;0;1.5E-7;0;Weather
2.00558347;0.0081886;53.7766;248.8472;33.3983;327.1732;0;6.0E-8;0;Weather
2.00558352;0.0081898;53.7764;248.8266;33.4006;327.1699;0;1.0E-8;0;Weather
2.0055836;0.0081912;53.7762;248.8061;33.398;327.171;0;-5.0E-8;0;Weather
2.00558372;0.0081925;53.776;248.7855;33.3843;327.1828;0;-1.0E-7;0;Weather
2.00558372;0.0081925;53.776;248.7855;33.3843;327.1828;0;-1.0E-7;0;Weather
2.00558372;0.0081925;53.776;248.7855;33.3843;327.1828;0;-1.0E-7;0;Weather
2.00558421;0.0081975;53.775;248.6825;33.3735;327.1854;0;-2.7E-7;0;Weather
2.00558434;0.0081987;53.7746;248.6414;33.3815;327.1772;0;-2.6E-7;0;Weather
2.00558469;0.0082016;53.7742;248.6002;33.3814;327.1795;0;-2.0E-7;0;Weather
2.00558469;0.0082016;53.7742;248.6002;33.3814;327.1795;0;-2.0E-7;0;Weather
2.0055853;0.0082032;53.7734;248.5179;33.3611;327.2093;0;-2.0E-8;0;Weather
2.0055853;0.0082032;53.7734;248.5179;33.3611;327.2093;0;-2.0E-8;0;Weather
2.0055853;0.0082032;53.7734;248.5179;33.3611;327.2093;0;-2.0E-8;0;Weather
2.00558577;0.0082042;53.7728;248.4562;33.35;327.229;0;7.0E-8;0;Weather
2.00558577;0.0082042;53.7728;248.4562;33.35;327.229;0;7.0E-8;0;Weather
2.0055863;0.0082062;53.7722;248.3945;33.3346;327.2509;0;8.0E-8;0;Weather
2.00558659;0.0082066;53.772;248.3739;33.3109;327.2757;0;6.0E-8;0;Weather
2.00558683;0.0082082;53.7717;248.3327;33.3135;327.2749;0;1.0E-8;0;Weather
2.00558718;0.0082103;53.7711;248.2711;33.3162;327.272;0;-8.0E-8;0;Weather
2.00558718;0.0082103;53.7711;248.2711;33.3162;327.272;0;-8.0E-8;0;Weather
2.00558718;0.0082103;53.7711;248.2711;33.3162;327.272;0;-8.0E-8;0;Weather
2.00558778;0.0082147;53.7699;248.1476;33.3101;327.2735;0;-1.1E-7;0;Weather
2.00558778;0.0082147;53.7699;248.1476;33.3101;327.2735;0;-1.1E-7;0;Weather
2.00558793;0.0082165;53.7696;248.1065;33.3011;327.2817;0;-5.0E-8;0;Weather
2.00558794;0.0082169;53.7694;248.0859;33.3035;327.2793;0;-1.0E-8;0;Weather
2.00558794;0.0082169;53.7694;248.0859;33.3035;327.2793;0;-1.0E-8;0;Weather
2.00558799;0.0082189;53.7691;248.0447;33.2941;327.2899;0;9.0E-8;0;Weather
2.00558799;0.0082189;53.7691;248.0447;33.2941;327.2899;0;9.0E-8;0;Weather
2.00558799;0.0082189;53.7691;248.0447;33.2941;327.2899;0;9.0E-8;0;Weather
2.00558795;0.0082258;53.7678;247.9007;33.2837;327.3148;0;4.7E-7;0;Weather
2.00558792;0.0082261;53.7678;247.9006;33.2763;327.3223;0;4.7E-7;0;Weather
2.00558787;0.0082281;53.7674;247.8595;33.27;327.3334;0;5.2E-7;0;Weather
2.00558787;0.0082281;53.7674;247.8595;33.27;327.3334;0;5.2E-7;0;Weather
2.00558787;0.0082281;53.7674;247.8595;33.27;327.3334;0;5.2E-7;0;Weather
2.00558783;0.0082339;53.7662;247.7359;33.2577;327.3501;0;4.4E-7;0;Weather
2.00558785;0.0082344;53.7663;247.7359;33.246;327.3617;0;4.4E-7;0;Weather
2.00558785;0.0082344;53.7663;247.7359;33.246;327.3617;0;4.4E-7;0;Weather
2.00558785;0.0082344;53.7663;247.7359;33.246;327.3617;0;4.4E-7;0;Weather
2.00558785;0.0082344;53.7663;247.7359;33.246;327.3617;0;4.4E-7;0;Weather
2.00558785;0.0082344;53.7663;247.7359;33.246;327.3617;0;4.4E-7;0;Weather
2.00558845;0.0082469;53.7646;247.5299;33.2232;327.3636;0;9.0E-8;0;Weather
2.00558855;0.0082488;53.7646;247.5299;33.2312;327.3559;0;9.0E-8;0;Weather
2.00558867;0.0082503;53.7644;247.5093;33.2305;327.3562;0;1.0E-7;0;Weather
2.0055887;0.0082499;53.7644;247.5093;33.2256;327.361;0;1.0E-7;0;Weather
2.00558886;0.0082507;53.7643;247.4887;33.2157;327.3709;0;1.3E-7;0;Weather
2.00558929;0.0082539;53.7638;247.4269;33.1987;327.3914;0;2.5E-7;0;Weather
2.00558979;0.0082578;53.7634;247.3652;33.1879;327.4083;0;3.8E-7;0;Weather
2.00558979;0.0082578;53.7634;247.3652;33.1879;327.4083;0;3.8E-7;0;Weather
2.00559033;0.0082626;53.7627;247.2829;33.1859;327.4172;0;4.2E-7;0;Weather
2.00559033;0.0082626;53.7627;247.2829;33.1859;327.4172;0;4.2E-7;0;Weather
2.00559033;0.0082626;53.7627;247.2829;33.1859;327.4172;0;4.2E-7;0;Weather
2.00559033;0.0082626;53.7627;247.2829;33.1859;327.4172;0;4.2E-7;0;Weather
2.00559033;0.0082626;53.7627;247.2829;33.1859;327.4172;0;4.2E-7;0;Weather
2.00559101;0.0082698;53.7619;247.18;33.1768;327.4265;0;3.0E-7;0;Weather
2.00559127;0.0082727;53.7616;247.1389;33.1785;327.4224;0;2.3E-7;0;Weather
2.00559127;0.0082727;53.7616;247.1389;33.1785;327.4224;0;2.3E-7;0;Weather
2.00559127;0.0082727;53.7616;247.1389;33.1785;327.4224;0;2.3E-7;0;Weather
2.0055915;0.0082755;53.7613;247.0978;33.1765;327.4212;0;1.8E-7;0;Weather
2.00559171;0.0082783;53.761;247.0566;33.1816;327.4128;0;1.7E-7;0;Weather
2.00559171;0.0082783;53.761;247.0566;33.1816;327.4128;0;1.7E-7;0;Weather
2.00559197;0.0082821;53.7605;246.9949;33.1801;327.4099;0;2.3E-7;0;Weather
2.00559206;0.0082835;53.7604;246.9743;33.1843;327.4048;0;2.6E-7;0;Weather
2.00559211;0.0082862;53.7601;246.9332;33.1821;327.4062;0;3.6E-7;0;Weather
2.00559211;0.0082862;53.7601;246.9332;33.1821;327.4062;0;3.6E-7;0;Weather
2.0055921;0.0082926;53.7597;246.8714;33.1687;327.421;0;5.2E-7;0;Weather
2.00559214;0.0082942;53.7595;246.8508;33.1868;327.4044;0;5.8E-7;0;Weather
2.00559214;0.0082942;53.7595;246.8508;33.1868;327.4044;0;5.8E-7;0;Weather
2.00559207;0.0082984;53.7592;246.8096;33.1772;327.4171;0;6.8E-7;0;Weather
2.00559206;0.0082995;53.7591;246.789;33.1853;327.4109;0;7.3E-7;0;Weather
2.005592;0.0083024;53.7587;246.7478;33.1888;327.411;0;7.9E-7;0;Weather
2.005592;0.0083024;53.7587;246.7478;33.1888;327.411;0;7.9E-7;0;Weather
2.00559191;0.0083072;53.7582;246.686;33.1819;327.4211;0;8.2E-7;0;Weather
2.00559188;0.0083096;53.7581;246.6655;33.1739;327.4292;0;8.0E-7;0;Weather
2.0055919;0.0083114;53.7578;246.6449;33.1658;327.4368;0;7.8E-7;0;Weather
2.005592;0.0083178;53.7574;246.5625;33.1721;327.4226;0;5.9E-7;0;Weather
2.005592;0.0083178;53.7574;246.5625;33.1721;327.4226;0;5.9E-7;0;Weather
2.00559218;0.0083271;53.7568;246.4801;33.1603;327.4209;0;3.8E-7;0;Weather
2.00559218;0.0083271;53.7568;246.4801;33.1603;327.4209;0;3.8E-7;0;Weather
2.00559247;0.008334;53.7564;246.4183;33.1603;327.4128;0;3.2E-7;0;Weather
2.00559247;0.008334;53.7564;246.4183;33.1603;327.4128;0;3.2E-7;0;Weather
2.00559287;0.0083419;53.7558;246.3359;33.1682;327.4021;0;4.0E-7;0;Weather
2.00559287;0.0083419;53.7558;246.3359;33.1682;327.4021;0;4.0E-7;0;Weather
2.00559287;0.0083419;53.7558;246.3359;33.1682;327.4021;0;4.0E-7;0;Weather
2.00559369;0.0083534;53.7549;246.2329;33.1438;327.4321;0;5.7E-7;0;Weather
2.00559384;0.0083559;53.7546;246.1918;33.1545;327.4239;0;6.0E-7;0;Weather
2.00559384;0.0083559;53.7546;246.1918;33.1545;327.4239;0;6.0E-7;0;Weather
2.00559384;0.0083559;53.7546;246.1918;33.1545;327.4239;0;6.0E-7;0;Weather
2.00559384;0.0083559;53.7546;246.1918;33.1545;327.4239;0;6.0E-7;0;Weather
2.00559384;0.0083559;53.7546;246.1918;33.1545;327.4239;0;6.0E-7;0;Weather
2.00559503;0.0083758;53.7534;246.0066;33.1612;327.4109;0;3.4E-7;0;Weather
2.00559503;0.0083758;53.7534;246.0066;33.1612;327.4109;0;3.4E-7;0;Weather
2.00559519;0.0083783;53.7533;245.986;33.17;327.4001;0;3.1E-7;0;Weather
2.00559534;0.0083799;53.753;245.9655;33.1823;327.3856;0;2.8E-7;0;Weather
2.00559561;0.0083857;53.7525;245.9038;33.194;327.3674;0;2.7E-7;0;Weather
2.00559561;0.0083857;53.7525;245.9038;33.194;327.3674;0;2.7E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.0055958;0.0083936;53.7519;245.8215;33.1974;327.3582;0;3.8E-7;0;Weather
2.00559571;0.0084157;53.7506;245.6363;33.2168;327.3456;0;8.0E-7;0;Weather
2.00559571;0.0084157;53.7506;245.6363;33.2168;327.3456;0;8.0E-7;0;Weather
2.00559557;0.0084243;53.7501;245.5745;33.2144;327.351;0;8.3E-7;0;Weather
2.00559554;0.0084256;53.7499;245.554;33.2242;327.3415;0;8.2E-7;0;Weather
2.00559554;0.0084283;53.7497;245.5334;33.2244;327.341;0;7.9E-7;0;Weather
2.00559552;0.0084337;53.7494;245.4923;33.2238;327.3392;0;7.2E-7;0;Weather
2.00559553;0.0084371;53.7493;245.4715;33.2233;327.3376;0;6.7E-7;0;Weather
2.00559553;0.0084371;53.7493;245.4715;33.2233;327.3376;0;6.7E-7;0;Weather
2.00559553;0.0084371;53.7493;245.4715;33.2233;327.3376;0;6.7E-7;0;Weather
2.00559553;0.0084371;53.7493;245.4715;33.2233;327.3376;0;6.7E-7;0;Weather
2.00559579;0.008456;53.7481;245.3275;33.2436;327.2941;0;2.9E-7;0;Weather
2.00559579;0.008456;53.7481;245.3275;33.2436;327.2941;0;2.9E-7;0;Weather
2.00559579;0.008456;53.7481;245.3275;33.2436;327.2941;0;2.9E-7;0;Weather
2.005596;0.0084625;53.7478;245.2863;33.2446;327.2881;0;2.6E-7;0;Weather
2.005596;0.0084625;53.7478;245.2863;33.2446;327.2881;0;2.6E-7;0;Weather
2.005596;0.0084625;53.7478;245.2863;33.2446;327.2881;0;2.6E-7;0;Weather
2.00559648;0.0084753;53.747;245.1834;33.2675;327.2635;0;3.6E-7;0;Weather
2.00559648;0.0084753;53.747;245.1834;33.2675;327.2635;0;3.6E-7;0;Weather
2.00559667;0.008479;53.7469;245.1628;33.264;327.2681;0;3.9E-7;0;Weather
2.0055969;0.0084839;53.7465;245.1217;33.274;327.2609;0;4.5E-7;0;Weather
2.00559716;0.0084877;53.7464;245.1012;33.2709;327.2654;0;4.6E-7;0;Weather
2.00559753;0.0084943;53.7459;245.0395;33.2879;327.2516;0;4.6E-7;0;Weather
2.00559785;0.0085004;53.7455;244.9983;33.296;327.2439;0;4.0E-7;0;Weather
2.00559811;0.008506;53.7452;244.9572;33.3082;327.2305;0;3.2E-7;0;Weather
2.00559837;0.008513;53.7448;244.9161;33.3207;327.2155;0;2.2E-7;0;Weather
2.00559837;0.008513;53.7448;244.9161;33.3207;327.2155;0;2.2E-7;0;Weather
2.00559862;0.0085169;53.7445;244.8749;33.3376;327.1949;0;1.3E-7;0;Weather
2.00559882;0.008523;53.7441;244.8338;33.3503;327.1782;0;7.0E-8;0;Weather
2.00559883;0.0085231;53.7441;244.8338;33.3498;327.1787;0;7.0E-8;0;Weather
2.00559898;0.0085284;53.7438;244.7928;33.3626;327.162;0;5.0E-8;0;Weather
2.00559898;0.0085293;53.7438;244.7928;33.3597;327.1649;0;5.0E-8;0;Weather
2.0055991;0.0085348;53.7434;244.7517;33.3715;327.15;0;7.0E-8;0;Weather
2.00559917;0.0085376;53.7433;244.7312;33.3711;327.1491;0;9.0E-8;0;Weather
2.00559923;0.008543;53.7427;244.6695;33.3933;327.1256;0;2.1E-7;0;Weather
2.00559925;0.0085476;53.7425;244.6489;33.397;327.1224;0;2.5E-7;0;Weather
2.00559925;0.0085476;53.7425;244.6489;33.397;327.1224;0;2.5E-7;0;Weather
2.00559922;0.0085621;53.7418;244.5668;33.4194;327.1055;0;4.4E-7;0;Weather
2.00559916;0.0085646;53.7416;244.5462;33.4231;327.1036;0;4.8E-7;0;Weather
2.00559912;0.0085693;53.7413;244.5051;33.4389;327.0917;0;5.4E-7;0;Weather
2.00559907;0.008571;53.7411;244.4845;33.446;327.0863;0;5.5E-7;0;Weather
2.00559903;0.0085748;53.7409;244.464;33.4502;327.0837;0;5.6E-7;0;Weather
2.00559896;0.0085818;53.7405;244.4229;33.4588;327.0768;0;5.4E-7;0;Weather
2.00559893;0.0085874;53.7401;244.3818;33.4675;327.0677;0;4.7E-7;0;Weather
2.00559889;0.008592;53.7399;244.3612;33.4682;327.0659;0;4.2E-7;0;Weather
2.00559891;0.0085996;53.7393;244.2995;33.4863;327.0413;0;2.4E-7;0;Weather
2.00559896;0.008606;53.7389;244.2583;33.4924;327.0293;0;1.2E-7;0;Weather
2.00559898;0.0086095;53.7387;244.2377;33.5004;327.0183;0;7.0E-8;0;Weather
2.00559906;0.0086137;53.7385;244.2172;33.5048;327.0111;0;2.0E-8;0;Weather
2.00559913;0.0086144;53.7386;244.2171;33.5099;327.0062;0;2.0E-8;0;Weather
2.00559926;0.0086211;53.7382;244.176;33.5287;326.9832;0;-3.0E-8;0;Weather
2.0055993;0.0086226;53.7382;244.176;33.5274;326.9846;0;-3.0E-8;0;Weather
2.00559943;0.0086285;53.7378;244.1349;33.5442;326.9658;0;-4.0E-8;0;Weather
2.00559949;0.0086298;53.7377;244.1143;33.5504;326.9594;0;-3.0E-8;0;Weather
2.00559949;0.0086298;53.7377;244.1143;33.5504;326.9594;0;-3.0E-8;0;Weather
2.00559986;0.0086413;53.7371;244.0526;33.5731;326.9402;0;5.0E-8;0;Weather
2.00559986;0.0086413;53.7371;244.0526;33.5731;326.9402;0;5.0E-8;0;Weather
2.00559986;0.0086413;53.7371;244.0526;33.5731;326.9402;0;5.0E-8;0;Weather
2.00560068;0.0086588;53.736;243.9293;33.6156;326.9102;0;1.4E-7;0;Weather
2.00560068;0.0086588;53.736;243.9293;33.6156;326.9102;0;1.4E-7;0;Weather
2.00560103;0.0086679;53.7355;243.8882;33.6338;326.8947;0;9.0E-8;0;Weather
