MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.98914656;0.0014465;3.4903;79.2336;240.4662;129.4353;0;-4.6E-7;0;Weather
0.9891496;0.00145;3.4916;79.2291;240.2214;359.5208;0;-6.1E-7;0;Weather
0.98915314;0.0014548;3.4933;79.2225;239.967;306.2343;0;-8.2E-7;0;Weather
0.98915477;0.0014574;3.4944;79.2182;239.8489;150.6495;0;-9.6E-7;0;Weather
0.98915627;0.0014611;3.4954;79.2146;239.6912;329.5805;0;-1.08E-6;0;Weather
0.98915898;0.0014672;3.4975;79.2072;239.4782;327.3362;0;-1.32E-6;0;Weather
0.98916093;0.0014729;3.4996;79.2;239.3308;325.0324;0;-1.56E-6;0;Weather
0.98916153;0.0014786;3.5018;79.1935;239.228;322.6852;0;-1.78E-6;0;Weather
0.98916142;0.0014836;3.5039;79.1876;239.1567;304.229;0;-1.98E-6;0;Weather
0.98916144;0.001484;3.504;79.1875;239.1551;320.3234;0;-1.99E-6;0;Weather
0.98916054;0.0014884;3.5063;79.182;239.1436;317.8774;0;-2.17E-6;0;Weather
0.98915871;0.0014915;3.5085;79.1769;239.214;315.3565;0;-2.31E-6;0;Weather
0.98915829;0.0014921;3.5089;79.1761;239.2397;6.4024;0;-2.33E-6;0;Weather
0.98915637;0.0014929;3.5107;79.1721;239.3208;287.2478;0;-2.42E-6;0;Weather
0.9891535;0.0014926;3.5132;79.1663;239.4866;310.1489;0;-2.5E-6;0;Weather
0.98915284;0.0014924;3.5138;79.1645;239.5151;36.8947;0;-2.51E-6;0;Weather
0.98915044;0.0014906;3.5156;79.1608;239.6267;307.5309;0;-2.52E-6;0;Weather
0.98914758;0.0014875;3.5181;79.1552;239.7939;304.9165;0;-2.5E-6;0;Weather
0.98914681;0.0014863;3.5188;79.153;239.8147;47.0575;0;-2.49E-6;0;Weather
0.98914449;0.0014844;3.5203;79.15;239.912;276.7837;0;-2.44E-6;0;Weather
0.98914198;0.0014794;3.5229;79.1442;240.0181;299.7576;0;-2.34E-6;0;Weather
0.98914049;0.0014763;3.5243;79.141;240.0512;144.0693;0;-2.26E-6;0;Weather
0.98913967;0.0014756;3.5249;79.1391;240.0852;246.1772;0;-2.22E-6;0;Weather
0.98913724;0.0014692;3.5276;79.1321;240.1455;294.7252;0;-2.03E-6;0;Weather
0.98913488;0.0014643;3.5297;79.1259;240.1182;266.7548;0;-1.86E-6;0;Weather
0.98913319;0.0014597;3.5318;79.119;240.0251;238.8458;0;-1.66E-6;0;Weather
0.9891311;0.0014558;3.5341;79.111;239.867;262.0863;0;-1.43E-6;0;Weather
0.98912892;0.0014532;3.5363;79.1035;239.6712;259.7972;0;-1.2E-6;0;Weather
0.98912661;0.001452;3.5385;79.0962;239.4244;257.5736;0;-9.6E-7;0;Weather
0.9891263;0.0014521;3.5389;79.0944;239.3993;327.1575;0;-9.1E-7;0;Weather
0.98912501;0.0014526;3.5405;79.0888;239.156;255.3936;0;-7.2E-7;0;Weather
0.98912389;0.0014534;3.542;79.0831;238.9788;150.9607;0;-5.4E-7;0;Weather
0.98912244;0.0014564;3.5441;79.0754;238.6688;148.7901;0;-3.1E-7;0;Weather
0.98912137;0.0014606;3.5462;79.0669;238.3511;172.0844;0;-8.0E-8;0;Weather
0.98912064;0.0014659;3.5482;79.0588;238.0444;170.0078;0;1.2E-7;0;Weather
0.98912055;0.0014676;3.5487;79.0574;237.9495;246.7383;0;1.6E-7;0;Weather
0.98911986;0.0014722;3.5503;79.0508;237.746;167.8531;0;2.9E-7;0;Weather
0.98912016;0.0014784;3.5522;79.0434;237.4968;140.0887;0;4.2E-7;0;Weather
0.98912048;0.0014828;3.5532;79.0395;237.341;315.2534;0;4.8E-7;0;Weather
0.98912071;0.0014863;3.5544;79.035;237.2398;163.4055;0;5.3E-7;0;Weather
0.98912176;0.001494;3.5565;79.0272;237.0395;161.1585;0;5.8E-7;0;Weather
0.98912258;0.0014981;3.5574;79.024;236.9421;312.7937;0;5.9E-7;0;Weather
0.9891231;0.0015017;3.5586;79.0196;236.8908;158.849;0;5.9E-7;0;Weather
0.98912468;0.0015097;3.5607;79.0124;236.7638;156.4935;0;5.4E-7;0;Weather
0.98912565;0.0015131;3.5617;79.0094;236.7066;309.7698;0;5.0E-7;0;Weather
0.98912662;0.0015179;3.5631;79.0052;236.6849;179.6122;0;4.3E-7;0;Weather
0.98913099;0.0015287;3.5672;78.9948;236.7362;83.4997;0;1.2E-7;0;Weather
0.9891313;0.0015295;3.5676;78.994;236.7574;149.1068;0;8.0E-8;0;Weather
0.98913417;0.0015331;3.5699;78.9888;236.8718;146.5117;0;-1.5E-7;0;Weather
0.98913689;0.0015351;3.5722;78.9839;236.9991;118.3977;0;-4.0E-7;0;Weather
0.98914033;0.0015351;3.5746;78.9786;237.1723;119.3799;0;-6.9E-7;0;Weather
0.98914375;0.0015341;3.5771;78.9728;237.3297;130.1627;0;-1.0E-6;0;Weather
0.98914506;0.0015333;3.5781;78.9705;237.4146;266.2871;0;-1.12E-6;0;Weather
0.98914744;0.0015315;3.5797;78.967;237.4929;136.0594;0;-1.31E-6;0;Weather
0.98915177;0.0015282;3.5825;78.9602;237.6707;184.4814;0;-1.65E-6;0;Weather
0.98915312;0.0015267;3.5833;78.9589;237.7294;286.5649;0;-1.73E-6;0;Weather
0.98915549;0.0015239;3.5848;78.9553;237.781;156.3792;0;-1.91E-6;0;Weather
0.98915918;0.0015199;3.5873;78.9497;237.8519;153.8546;0;-2.17E-6;0;Weather
0.98916141;0.0015177;3.5886;78.9461;237.9069;358.1054;0;-2.3E-6;0;Weather
0.98916275;0.0015155;3.5895;78.9444;237.8999;125.8269;0;-2.39E-6;0;Weather
0.98916498;0.0015128;3.5915;78.9387;237.8978;72.3235;0;-2.56E-6;0;Weather
0.98916714;0.0015096;3.5941;78.931;237.8051;114.8137;0;-2.74E-6;0;Weather
0.98916744;0.001509;3.5945;78.9297;237.779;172.0669;0;-2.76E-6;0;Weather
0.98916809;0.0015077;3.5968;78.9226;237.633;169.7811;0;-2.86E-6;0;Weather
0.98916815;0.0015085;3.5987;78.9171;237.4946;109.3298;0;-2.9E-6;0;Weather
