MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00572294;0.0037047;54.537;311.6296;6.2459;353.7998;0;-2.9E-7;0;Weather
2.00572183;0.0037046;54.5363;311.5888;6.266;353.7782;0;-2.6E-7;0;Weather
2.00572183;0.0037046;54.5363;311.5888;6.266;353.7782;0;-2.6E-7;0;Weather
2.00572183;0.0037046;54.5363;311.5888;6.266;353.7782;0;-2.6E-7;0;Weather
2.00571965;0.0037051;54.5342;311.4663;6.3266;353.7201;0;-2.1E-7;0;Weather
2.00571965;0.0037051;54.5342;311.4663;6.3266;353.7201;0;-2.1E-7;0;Weather
2.00571885;0.0037053;54.5334;311.4254;6.3422;353.7059;0;-2.3E-7;0;Weather
2.00571798;0.0037052;54.5327;311.3846;6.3563;353.6924;0;-2.7E-7;0;Weather
2.00571799;0.0037055;54.5327;311.3846;6.3475;353.7012;0;-2.7E-7;0;Weather
2.00571799;0.0037055;54.5327;311.3846;6.3475;353.7012;0;-2.7E-7;0;Weather
2.00571799;0.0037055;54.5327;311.3846;6.3475;353.7012;0;-2.7E-7;0;Weather
2.00571709;0.0037047;54.5315;311.3233;6.3765;353.6703;0;-4.0E-7;0;Weather
2.00571685;0.0037047;54.5315;311.3233;6.3694;353.6773;0;-4.0E-7;0;Weather
2.00571676;0.0037048;54.5308;311.2825;6.3857;353.6578;0;-5.0E-7;0;Weather
2.00571676;0.0037048;54.5308;311.2825;6.3857;353.6578;0;-5.0E-7;0;Weather
2.00571566;0.003705;54.5293;311.2008;6.3845;353.6502;0;-6.8E-7;0;Weather
2.00571566;0.003705;54.5293;311.2008;6.3845;353.6502;0;-6.8E-7;0;Weather
2.00571486;0.0037023;54.5276;311.0988;6.4054;353.6216;0;-7.5E-7;0;Weather
2.00571486;0.0037023;54.5276;311.0988;6.4054;353.6216;0;-7.5E-7;0;Weather
2.00571448;0.0037054;54.5277;311.0988;6.4026;353.6244;0;-7.5E-7;0;Weather
2.00571448;0.0037054;54.5277;311.0988;6.4026;353.6244;0;-7.5E-7;0;Weather
2.00571389;0.0037057;54.5263;311.0172;6.4158;353.6119;0;-6.7E-7;0;Weather
2.00571367;0.0037042;54.5256;310.9764;6.4244;353.6056;0;-6.1E-7;0;Weather
2.00571367;0.0037042;54.5256;310.9764;6.4244;353.6056;0;-6.1E-7;0;Weather
2.00571367;0.0037034;54.5253;310.956;6.4098;353.6214;0;-5.9E-7;0;Weather
2.00571298;0.0037029;54.5242;310.8948;6.4208;353.615;0;-5.2E-7;0;Weather
2.00571298;0.0037029;54.5242;310.8948;6.4208;353.615;0;-5.2E-7;0;Weather
2.00571165;0.0037019;54.5228;310.8133;6.4173;353.6232;0;-4.9E-7;0;Weather
2.00571082;0.003702;54.5225;310.7929;6.4082;353.6328;0;-4.9E-7;0;Weather
2.0057104;0.0037014;54.5218;310.7521;6.4146;353.6268;0;-5.0E-7;0;Weather
2.0057104;0.0037014;54.5218;310.7521;6.4146;353.6268;0;-5.0E-7;0;Weather
2.00570867;0.0036997;54.5201;310.6501;6.4339;353.6042;0;-5.1E-7;0;Weather
2.00570867;0.0036997;54.5201;310.6501;6.4339;353.6042;0;-5.1E-7;0;Weather
2.0057083;0.0037;54.52;310.6501;6.4188;353.6191;0;-5.1E-7;0;Weather
2.0057074;0.0036999;54.5197;310.6297;6.4249;353.6119;0;-5.1E-7;0;Weather
2.0057074;0.0036999;54.5197;310.6297;6.4249;353.6119;0;-5.1E-7;0;Weather
2.00570656;0.0036995;54.5186;310.5685;6.4223;353.6106;0;-4.9E-7;0;Weather
2.00570656;0.0036995;54.5186;310.5685;6.4223;353.6106;0;-4.9E-7;0;Weather
2.00570612;0.0037003;54.5182;310.5481;6.4257;353.6063;0;-4.7E-7;0;Weather
2.00570449;0.0036989;54.5171;310.4869;6.4217;353.6084;0;-4.3E-7;0;Weather
2.00570422;0.0036978;54.5168;310.4665;6.4018;353.6281;0;-4.1E-7;0;Weather
2.00570309;0.0036986;54.5156;310.4053;6.4151;353.617;0;-3.7E-7;0;Weather
2.00570226;0.0036985;54.5149;310.3645;6.4144;353.6201;0;-3.5E-7;0;Weather
2.00570203;0.0036984;54.5141;310.3237;6.4108;353.6264;0;-3.6E-7;0;Weather
2.00570094;0.0036983;54.5133;310.2828;6.4047;353.6345;0;-3.9E-7;0;Weather
2.00570086;0.0036987;54.5133;310.2828;6.3882;353.6509;0;-3.9E-7;0;Weather
2.00570042;0.0036987;54.5126;310.242;6.3978;353.6421;0;-4.6E-7;0;Weather
2.00570042;0.0036987;54.5126;310.242;6.3978;353.6421;0;-4.6E-7;0;Weather
2.00569913;0.0036976;54.511;310.1604;6.3638;353.6725;0;-6.5E-7;0;Weather
2.00569889;0.003698;54.511;310.1604;6.3477;353.6885;0;-6.5E-7;0;Weather
2.00569885;0.0036985;54.5102;310.1196;6.353;353.6799;0;-7.5E-7;0;Weather
2.00569842;0.0036983;54.5098;310.0992;6.3204;353.7104;0;-7.9E-7;0;Weather
2.00569842;0.0036983;54.5098;310.0992;6.3204;353.7104;0;-7.9E-7;0;Weather
2.00569745;0.0036987;54.5087;310.0379;6.2938;353.7322;0;-8.7E-7;0;Weather
2.00569797;0.0036991;54.5083;310.0175;6.2879;353.7372;0;-8.8E-7;0;Weather
2.00569739;0.0036995;54.5079;309.9971;6.2834;353.7411;0;-8.8E-7;0;Weather
2.00569728;0.0036995;54.5072;309.9563;6.2874;353.7373;0;-8.6E-7;0;Weather
2.00569728;0.0036995;54.5072;309.9563;6.2874;353.7373;0;-8.6E-7;0;Weather
2.00569728;0.0036995;54.5072;309.9563;6.2874;353.7373;0;-8.6E-7;0;Weather
2.00569669;0.0036996;54.5064;309.9155;6.2577;353.7686;0;-8.2E-7;0;Weather
2.00569684;0.0036993;54.5056;309.8747;6.2456;353.7837;0;-7.6E-7;0;Weather
2.00569684;0.0036993;54.5056;309.8747;6.2456;353.7837;0;-7.6E-7;0;Weather
2.00569585;0.0036995;54.5044;309.8136;6.1944;353.8406;0;-6.8E-7;0;Weather
2.00569564;0.0036995;54.5041;309.7932;6.1868;353.8503;0;-6.6E-7;0;Weather
2.00569564;0.0036995;54.5041;309.7932;6.1868;353.8503;0;-6.6E-7;0;Weather
2.00569521;0.0036996;54.5037;309.7728;6.1773;353.8618;0;-6.4E-7;0;Weather
2.00569521;0.0036996;54.5037;309.7728;6.1773;353.8618;0;-6.4E-7;0;Weather
2.00569448;0.0037002;54.5026;309.7116;6.1519;353.8923;0;-6.1E-7;0;Weather
2.00569448;0.0037002;54.5026;309.7116;6.1519;353.8923;0;-6.1E-7;0;Weather
2.00569331;0.0037004;54.5014;309.6504;6.1322;353.9152;0;-6.2E-7;0;Weather
2.00569227;0.0036998;54.5003;309.5892;6.1209;353.9271;0;-6.2E-7;0;Weather
2.0056919;0.0036989;54.4999;309.5688;6.0811;353.9663;0;-6.2E-7;0;Weather
2.0056916;0.0036987;54.4995;309.5484;6.0711;353.9759;0;-6.2E-7;0;Weather
2.00569091;0.003699;54.4987;309.5075;6.0759;353.9698;0;-6.1E-7;0;Weather
2.0056906;0.0036988;54.4987;309.5076;6.0533;353.9924;0;-6.1E-7;0;Weather
2.0056906;0.0036988;54.4987;309.5076;6.0533;353.9924;0;-6.1E-7;0;Weather
2.00568936;0.0036988;54.4979;309.4667;6.0315;354.0126;0;-5.9E-7;0;Weather
2.00568887;0.0036993;54.4968;309.4055;6.0233;354.0197;0;-5.5E-7;0;Weather
2.00568854;0.0036995;54.4964;309.3851;6.0107;354.0323;0;-5.3E-7;0;Weather
2.0056872;0.0037008;54.4957;309.3442;6.0035;354.0405;0;-4.9E-7;0;Weather
2.00568671;0.0037015;54.4953;309.3238;5.9712;354.0737;0;-4.7E-7;0;Weather
2.00568581;0.0037023;54.4945;309.283;5.9525;354.0952;0;-4.3E-7;0;Weather
2.00568468;0.0037031;54.4933;309.2217;5.947;354.1063;0;-4.1E-7;0;Weather
2.00568387;0.0037039;54.4925;309.1809;5.8995;354.1569;0;-4.3E-7;0;Weather
2.0056838;0.0037036;54.4917;309.14;5.8874;354.1711;0;-4.7E-7;0;Weather
2.0056838;0.0037036;54.4917;309.14;5.8874;354.1711;0;-4.7E-7;0;Weather
2.00568263;0.003705;54.4908;309.0992;5.8409;354.2179;0;-5.5E-7;0;Weather
2.0056825;0.0037056;54.4901;309.0583;5.839;354.2188;0;-6.4E-7;0;Weather
2.00568248;0.0037061;54.4897;309.0379;5.8263;354.2305;0;-6.9E-7;0;Weather
2.00568217;0.0037065;54.4893;309.0174;5.7996;354.2557;0;-7.4E-7;0;Weather
2.00568127;0.0037076;54.4889;308.997;5.766;354.2877;0;-7.8E-7;0;Weather
2.00568112;0.0037097;54.4877;308.9357;5.765;354.285;0;-8.8E-7;0;Weather
2.00568037;0.0037122;54.4862;308.854;5.7105;354.3382;0;-8.8E-7;0;Weather
2.00568037;0.0037122;54.4862;308.854;5.7105;354.3382;0;-8.8E-7;0;Weather
2.00567959;0.0037132;54.4854;308.8131;5.6626;354.3878;0;-8.4E-7;0;Weather
2.00567988;0.0037137;54.4847;308.7723;5.6391;354.4146;0;-7.8E-7;0;Weather
2.00567957;0.0037134;54.4847;308.7723;5.6175;354.4361;0;-7.8E-7;0;Weather
2.00567956;0.0037142;54.4843;308.7519;5.5895;354.466;0;-7.5E-7;0;Weather
2.00567956;0.0037142;54.4843;308.7519;5.5895;354.466;0;-7.5E-7;0;Weather
2.00567956;0.0037142;54.4843;308.7519;5.5895;354.466;0;-7.5E-7;0;Weather
2.00567956;0.0037142;54.4843;308.7519;5.5895;354.466;0;-7.5E-7;0;Weather
2.00567856;0.0037157;54.4828;308.6701;5.5517;354.5133;0;-6.4E-7;0;Weather
2.00567881;0.0037163;54.4827;308.6702;5.5236;354.5412;0;-6.4E-7;0;Weather
2.00567881;0.0037163;54.4827;308.6702;5.5236;354.5412;0;-6.4E-7;0;Weather
2.00567802;0.0037173;54.4816;308.6089;5.5013;354.57;0;-6.0E-7;0;Weather
2.00567804;0.0037187;54.4809;308.568;5.4783;354.5961;0;-6.0E-7;0;Weather
2.00567736;0.0037193;54.4809;308.568;5.4546;354.6197;0;-6.0E-7;0;Weather
2.00567639;0.0037198;54.4805;308.5476;5.443;354.6324;0;-5.9E-7;0;Weather
2.00567591;0.0037204;54.4798;308.5068;5.4443;354.6327;0;-6.0E-7;0;Weather
2.00567609;0.0037209;54.4794;308.4863;5.4328;354.6446;0;-6.0E-7;0;Weather
2.00567507;0.0037219;54.4786;308.4455;5.4162;354.6611;0;-5.9E-7;0;Weather
2.00567438;0.0037228;54.4778;308.4046;5.3902;354.6863;0;-5.8E-7;0;Weather
2.0056733;0.0037238;54.477;308.3637;5.3569;354.7185;0;-5.6E-7;0;Weather
2.00567239;0.003725;54.4766;308.3433;5.3208;354.7539;0;-5.4E-7;0;Weather
2.00567239;0.003725;54.4766;308.3433;5.3208;354.7539;0;-5.4E-7;0;Weather
2.0056711;0.0037268;54.4747;308.241;5.2392;354.8357;0;-4.3E-7;0;Weather
2.00566956;0.0037292;54.4744;308.2206;5.224;354.8519;0;-4.0E-7;0;Weather
2.00566915;0.0037304;54.4732;308.1592;5.1905;354.8899;0;-3.4E-7;0;Weather
2.00566868;0.0037311;54.4732;308.1592;5.1626;354.9176;0;-3.4E-7;0;Weather
2.00566857;0.0037319;54.4724;308.1183;5.1511;354.933;0;-3.1E-7;0;Weather
2.00566767;0.0037339;54.472;308.0978;5.1286;354.9574;0;-3.1E-7;0;Weather
2.00566693;0.0037356;54.4708;308.0364;5.1067;354.9837;0;-3.4E-7;0;Weather
2.00566682;0.0037372;54.4704;308.016;5.0578;355.0332;0;-3.7E-7;0;Weather
2.0056657;0.0037401;54.4692;307.9546;5.0045;355.0861;0;-4.9E-7;0;Weather
2.00566504;0.0037409;54.4685;307.9136;4.9844;355.1041;0;-5.8E-7;0;Weather
2.00566504;0.0037409;54.4685;307.9136;4.9844;355.1041;0;-5.8E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566458;0.0037455;54.4669;307.8317;4.9146;355.1677;0;-7.3E-7;0;Weather
2.00566251;0.0037587;54.4628;307.6066;4.7062;355.3823;0;-5.6E-7;0;Weather
2.0056624;0.003759;54.4628;307.6066;4.7195;355.3692;0;-5.6E-7;0;Weather
2.00566203;0.0037603;54.4621;307.5657;4.7154;355.3778;0;-5.0E-7;0;Weather
2.0056618;0.0037607;54.4618;307.5452;4.6511;355.4438;0;-4.8E-7;0;Weather
2.00566166;0.0037617;54.4613;307.5248;4.6264;355.4704;0;-4.7E-7;0;Weather
2.00566164;0.0037629;54.461;307.5043;4.6111;355.4875;0;-4.6E-7;0;Weather
2.00566124;0.0037652;54.4603;307.4634;4.5723;355.5291;0;-4.4E-7;0;Weather
2.00566093;0.0037663;54.4599;307.443;4.5512;355.5513;0;-4.4E-7;0;Weather
2.00566071;0.0037676;54.4596;307.4225;4.5432;355.56;0;-4.4E-7;0;Weather
2.00565945;0.0037704;54.4589;307.3816;4.5346;355.5694;0;-4.4E-7;0;Weather
2.00565945;0.0037704;54.4589;307.3816;4.5346;355.5694;0;-4.4E-7;0;Weather
2.00565681;0.0037745;54.4578;307.3203;4.4612;355.6415;0;-4.4E-7;0;Weather
2.00565681;0.0037745;54.4578;307.3203;4.4612;355.6415;0;-4.4E-7;0;Weather
2.00565681;0.0037745;54.4578;307.3203;4.4612;355.6415;0;-4.4E-7;0;Weather
2.00565681;0.0037745;54.4578;307.3203;4.4612;355.6415;0;-4.4E-7;0;Weather
2.00565681;0.0037745;54.4578;307.3203;4.4612;355.6415;0;-4.4E-7;0;Weather
2.00565677;0.0037802;54.456;307.2179;4.3791;355.7193;0;-3.7E-7;0;Weather
2.00565677;0.0037802;54.456;307.2179;4.3791;355.7193;0;-3.7E-7;0;Weather
2.00565677;0.0037802;54.456;307.2179;4.3791;355.7193;0;-3.7E-7;0;Weather
2.00565677;0.0037802;54.456;307.2179;4.3791;355.7193;0;-3.7E-7;0;Weather
2.0056545;0.0037876;54.4538;307.0951;4.3148;355.7835;0;-2.1E-7;0;Weather
2.0056545;0.0037876;54.4538;307.0951;4.3148;355.7835;0;-2.1E-7;0;Weather
2.0056545;0.0037876;54.4538;307.0951;4.3148;355.7835;0;-2.1E-7;0;Weather
2.00565215;0.0037955;54.452;306.9927;4.266;355.839;0;-1.2E-7;0;Weather
2.00565215;0.0037955;54.452;306.9927;4.266;355.839;0;-1.2E-7;0;Weather
2.00565215;0.0037955;54.452;306.9927;4.266;355.839;0;-1.2E-7;0;Weather
2.00565027;0.0038031;54.4501;306.8903;4.2169;355.8927;0;-1.8E-7;0;Weather
2.00565027;0.0038031;54.4501;306.8903;4.2169;355.8927;0;-1.8E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.00564932;0.0038079;54.4494;306.8492;4.1564;355.9518;0;-2.5E-7;0;Weather
2.0056474;0.0038249;54.446;306.6648;3.9994;356.0925;0;-5.6E-7;0;Weather
2.00564717;0.003827;54.4453;306.6238;4.0014;356.0891;0;-5.5E-7;0;Weather
2.00564746;0.0038292;54.4453;306.6033;3.9622;356.128;0;-5.3E-7;0;Weather
2.00564697;0.0038312;54.4448;306.5828;3.9435;356.1469;0;-5.1E-7;0;Weather
2.00564697;0.0038312;54.4448;306.5828;3.9435;356.1469;0;-5.1E-7;0;Weather
2.00564697;0.0038312;54.4448;306.5828;3.9435;356.1469;0;-5.1E-7;0;Weather
2.00564697;0.0038312;54.4448;306.5828;3.9435;356.1469;0;-5.1E-7;0;Weather
2.00564588;0.003842;54.4431;306.4804;3.84;356.2559;0;-3.6E-7;0;Weather
2.00564588;0.0038455;54.4419;306.419;3.8449;356.256;0;-2.9E-7;0;Weather
2.00564588;0.0038455;54.4419;306.419;3.8449;356.256;0;-2.9E-7;0;Weather
2.00564588;0.0038455;54.4419;306.419;3.8449;356.256;0;-2.9E-7;0;Weather
2.00564414;0.0038542;54.4402;306.3167;3.824;356.2814;0;-2.7E-7;0;Weather
2.00564414;0.0038542;54.4402;306.3167;3.824;356.2814;0;-2.7E-7;0;Weather
2.00564386;0.0038578;54.4399;306.2962;3.7931;356.3121;0;-2.7E-7;0;Weather
2.00564308;0.0038615;54.4389;306.2348;3.7957;356.308;0;-2.8E-7;0;Weather
2.00564308;0.0038615;54.4389;306.2348;3.7957;356.308;0;-2.8E-7;0;Weather
2.00564308;0.0038615;54.4389;306.2348;3.7957;356.308;0;-2.8E-7;0;Weather
2.00564308;0.0038615;54.4389;306.2348;3.7957;356.308;0;-2.8E-7;0;Weather
2.00564021;0.0038738;54.4368;306.112;3.781;356.315;0;-2.3E-7;0;Weather
2.00564021;0.0038738;54.4368;306.112;3.781;356.315;0;-2.3E-7;0;Weather
2.00563971;0.0038774;54.4358;306.0505;3.7832;356.3095;0;-1.6E-7;0;Weather
2.00563923;0.0038809;54.4354;306.03;3.7135;356.3781;0;-1.3E-7;0;Weather
2.00563835;0.0038852;54.4347;305.989;3.7001;356.391;0;-7.0E-8;0;Weather
2.0056372;0.00389;54.434;305.948;3.6717;356.42;0;-2.0E-8;0;Weather
2.0056372;0.00389;54.434;305.948;3.6717;356.42;0;-2.0E-8;0;Weather
2.00563597;0.0038986;54.433;305.8865;3.643;356.4513;0;3.0E-8;0;Weather
2.00563467;0.0039033;54.4319;305.825;3.6394;356.4573;0;3.0E-8;0;Weather
2.00563409;0.0039078;54.4312;305.784;3.6255;356.4715;0;-1.0E-8;0;Weather
2.00563409;0.0039078;54.4312;305.784;3.6255;356.4715;0;-1.0E-8;0;Weather
2.00563307;0.0039143;54.4304;305.743;3.5904;356.5048;0;-8.0E-8;0;Weather
2.005633;0.003917;54.4297;305.702;3.5943;356.4976;0;-1.7E-7;0;Weather
2.00563276;0.0039189;54.4293;305.6815;3.5999;356.4898;0;-2.2E-7;0;Weather
2.00563276;0.0039189;54.4293;305.6815;3.5999;356.4898;0;-2.2E-7;0;Weather
2.0056318;0.0039258;54.4286;305.6405;3.5533;356.5309;0;-3.2E-7;0;Weather
2.00563196;0.0039273;54.4286;305.6404;3.5376;356.5465;0;-3.2E-7;0;Weather
2.00563147;0.0039314;54.4279;305.5995;3.5293;356.5493;0;-3.9E-7;0;Weather
2.00563146;0.0039328;54.4275;305.579;3.5342;356.5421;0;-4.2E-7;0;Weather
2.00563122;0.0039388;54.4272;305.5584;3.5002;356.5736;0;-4.3E-7;0;Weather
2.00563122;0.0039388;54.4272;305.5584;3.5002;356.5736;0;-4.3E-7;0;Weather
2.00563027;0.0039471;54.4255;305.4559;3.5109;356.5583;0;-3.9E-7;0;Weather
2.00563027;0.0039471;54.4255;305.4559;3.5109;356.5583;0;-3.9E-7;0;Weather
2.00563027;0.0039471;54.4255;305.4559;3.5109;356.5583;0;-3.9E-7;0;Weather
2.00563027;0.0039471;54.4255;305.4559;3.5109;356.5583;0;-3.9E-7;0;Weather
2.00562987;0.0039566;54.4242;305.3738;3.497;356.5749;0;-2.9E-7;0;Weather
2.00562987;0.0039566;54.4242;305.3738;3.497;356.5749;0;-2.9E-7;0;Weather
2.00562921;0.0039634;54.4231;305.3124;3.4886;356.5867;0;-2.2E-7;0;Weather
2.00562921;0.0039634;54.4231;305.3124;3.4886;356.5867;0;-2.2E-7;0;Weather
2.00562921;0.0039634;54.4231;305.3124;3.4886;356.5867;0;-2.2E-7;0;Weather
2.00562921;0.0039634;54.4231;305.3124;3.4886;356.5867;0;-2.2E-7;0;Weather
2.00562921;0.0039634;54.4231;305.3124;3.4886;356.5867;0;-2.2E-7;0;Weather
2.00562663;0.0039852;54.42;305.1281;3.4862;356.5892;0;-2.4E-7;0;Weather
