MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00270023;0.0001221;0.0113;179.539;216.755;136.7293;0;-2.96E-6;0;Weather
1.00269971;0.000122;0.0082;163.9192;232.848;195.485;0;-2.95E-6;0;Weather
1.00269914;0.0001222;0.0079;162.573;234.5201;260.3563;0;-2.95E-6;0;Weather
1.00269818;0.0001223;0.0087;212.2191;185.3411;13.5859;0;-2.95E-6;0;Weather
1.00269811;0.0001049;0.0114;199.7882;189.9242;146.08;0;-2.95E-6;0;Weather
1.00272977;8.7E-5;0.0125;197.593;181.5526;259.1854;0;-2.94E-6;0;Weather
1.00274817;9.67E-5;0.0139;186.6927;181.5395;274.0324;0;-2.92E-6;0;Weather
1.00274593;9.58E-5;0.0145;181.3368;187.6702;146.4855;0;-2.91E-6;0;Weather
1.00274455;9.44E-5;0.0141;179.4803;188.9932;279.2334;0;-2.91E-6;0;Weather
1.00274052;9.12E-5;0.0123;171.4348;198.1678;244.072;0;-2.89E-6;0;Weather
1.00274003;9.09E-5;0.0113;170.4993;199.2788;287.0882;0;-2.89E-6;0;Weather
1.00273745;9.03E-5;0.0096;157.902;211.1576;161.7637;0;-2.87E-6;0;Weather
1.00273622;8.94E-5;0.0102;156.1127;212.4581;269.2936;0;-2.86E-6;0;Weather
1.00273249;8.87E-5;0.0127;150.1227;217.4989;234.0641;0;-2.84E-6;0;Weather
1.00273187;8.85E-5;0.0128;149.7439;217.6668;286.0944;0;-2.84E-6;0;Weather
1.00272818;8.87E-5;0.0158;144.0378;222.3655;238.0752;0;-2.82E-6;0;Weather
1.00272752;8.85E-5;0.016;143.4538;222.758;290.1011;0;-2.82E-6;0;Weather
1.00272461;8.9E-5;0.0185;138.1392;227.6009;166.6631;0;-2.8E-6;0;Weather
1.00272336;8.94E-5;0.0193;137.12;228.2045;267.8803;0;-2.8E-6;0;Weather
1.00272301;8.94E-5;0.0195;136.4901;228.7342;293.9043;0;-2.8E-6;0;Weather
1.00272003;8.98E-5;0.0219;130.7928;233.9504;165.3873;0;-2.79E-6;0;Weather
1.00271867;9.08E-5;0.0227;129.8442;234.3807;271.7736;0;-2.78E-6;0;Weather
1.00271832;9.09E-5;0.0229;129.102;234.9889;297.8246;0;-2.78E-6;0;Weather
1.00271383;9.25E-5;0.0263;123.3398;240.6875;274.7687;0;-2.78E-6;0;Weather
1.0027135;9.26E-5;0.0266;122.6192;241.3408;299.1618;0;-2.78E-6;0;Weather
1.0027089;9.48E-5;0.0298;117.3888;246.5614;277.6421;0;-2.78E-6;0;Weather
1.00270937;0.0001067;0.0099;224.2417;141.9877;148.6169;0;-2.79E-6;0;Weather
1.00271052;0.0001065;0.0104;218.5312;148.1751;307.2302;0;-2.8E-6;0;Weather
1.00270738;0.0001072;0.0108;211.017;155.5346;151.0859;0;-2.81E-6;0;Weather
1.00270548;0.0001098;0.011;205.7525;161.6741;279.7907;0;-2.82E-6;0;Weather
1.0027009;0.0001126;0.0104;192.2737;176.9558;254.5765;0;-2.85E-6;0;Weather
1.00272739;8.23E-5;0.0089;179.7961;168.4878;174.9571;0;-2.87E-6;0;Weather
1.00273351;8.21E-5;0.0096;173.9465;173.7368;331.0309;0;-2.89E-6;0;Weather
1.00273086;8.46E-5;0.0106;163.7386;184.3701;177.9441;0;-2.9E-6;0;Weather
1.00272942;8.36E-5;0.0128;162.2076;189.323;322.0662;0;-2.92E-6;0;Weather
1.00272663;8.39E-5;0.0151;154.5254;200.6863;173.6354;0;-2.93E-6;0;Weather
1.00272528;8.25E-5;0.0164;151.5643;205.9211;300.9161;0;-2.94E-6;0;Weather
1.00272204;8.19E-5;0.0194;143.6501;220.2267;167.7548;0;-2.96E-6;0;Weather
1.00272075;8.08E-5;0.0204;140.818;226.4505;296.1018;0;-2.96E-6;0;Weather
1.00271845;8.22E-5;0.0236;133.8684;238.271;162.3125;0;-2.97E-6;0;Weather
1.00271728;8.12E-5;0.0249;131.7765;243.421;288.8397;0;-2.97E-6;0;Weather
1.00271407;8.24E-5;0.0296;122.856;260.8734;290.6726;0;-2.97E-6;0;Weather
1.00271168;8.47E-5;0.0342;113.9591;276.4557;241.2128;0;-2.96E-6;0;Weather
1.00271074;8.53E-5;0.0359;110.7323;282.2442;20.2898;0;-2.96E-6;0;Weather
1.00270908;8.73E-5;0.0381;106.0651;292.3279;263.6941;0;-2.95E-6;0;Weather
1.00270844;8.83E-5;0.039;104.6851;296.094;15.2906;0;-2.95E-6;0;Weather
1.00270684;9.06E-5;0.0409;101.3615;304.4336;269.4381;0;-2.94E-6;0;Weather
1.00270633;9.15E-5;0.0414;101.6869;305.8736;11.3077;0;-2.93E-6;0;Weather
1.00270483;9.35E-5;0.0426;100.5378;311.1537;257.9305;0;-2.93E-6;0;Weather
1.00270374;9.58E-5;0.0438;98.2459;317.4944;109.5921;0;-2.92E-6;0;Weather
1.00270287;9.63E-5;0.0444;97.2037;320.1267;237.5618;0;-2.92E-6;0;Weather
1.00268015;0.0001154;0.0099;197.8254;209.9722;16.6732;0;-2.92E-6;0;Weather
1.00270453;0.0001127;0.0093;194.5172;223.7611;107.4049;0;-2.91E-6;0;Weather
1.00270623;0.0001112;0.0092;192.2119;226.6194;135.2248;0;-2.92E-6;0;Weather
1.00270849;0.0001084;0.0095;187.2861;232.3189;240.0977;0;-2.91E-6;0;Weather
1.00270729;0.0001077;0.0117;173.4304;248.207;135.1304;0;-2.91E-6;0;Weather
1.00270629;0.0001086;0.0128;170.7514;252.1494;243.0959;0;-2.9E-6;0;Weather
1.00270593;0.0001092;0.013;169.8201;253.5939;263.0139;0;-2.9E-6;0;Weather
1.00270426;0.0001078;0.0168;157.6412;267.5245;127.1664;0;-2.9E-6;0;Weather
1.00270383;0.0001067;0.0179;155.3941;270.2368;237.6697;0;-2.9E-6;0;Weather
1.00267777;8.84E-5;0.0185;153.3342;252.7535;283.1317;0;-2.9E-6;0;Weather
1.00273967;0.0001047;0.0214;144.5209;282.2932;109.7355;0;-2.88E-6;0;Weather
1.00273726;0.0001061;0.0228;140.3615;288.4036;248.981;0;-2.88E-6;0;Weather
1.00273586;0.0001032;0.026;130.528;298.2629;110.5403;0;-2.86E-6;0;Weather
1.00273466;0.0001032;0.0273;127.1119;303.0777;238.7423;0;-2.86E-6;0;Weather
1.00273229;0.0001015;0.0323;109.8161;321.8867;110.4592;0;-2.84E-6;0;Weather
1.00273111;0.0001008;0.0342;102.7133;330.0407;232.0107;0;-2.84E-6;0;Weather
1.00272861;9.88E-5;0.0382;78.9277;354.501;111.5285;0;-2.82E-6;0;Weather
1.00272717;9.81E-5;0.0381;94.8857;339.2236;234.4702;0;-2.82E-6;0;Weather
1.00272449;9.61E-5;0.0318;81.2681;353.4043;113.0875;0;-2.8E-6;0;Weather
1.00272302;9.48E-5;0.0464;96.2868;338.928;237.1925;0;-2.79E-6;0;Weather
1.00271843;9.1E-5;0.047;103.0007;332.6977;266.3287;0;-2.76E-6;0;Weather
1.00271843;9.1E-5;0.047;103.0007;332.6977;266.3287;0;-2.76E-6;0;Weather
1.00271585;8.92E-5;0.0513;101.6589;333.6989;117.9757;0;-2.75E-6;0;Weather
1.0027142;8.74E-5;0.0526;102.8987;332.2376;247.7537;0;-2.74E-6;0;Weather
1.00268262;7.77E-5;0.0152;147.6194;286.6661;352.2645;0;-2.74E-6;0;Weather
1.00268172;7.84E-5;0.0152;142.3888;290.0264;123.684;0;-2.74E-6;0;Weather
1.0027095;8.44E-5;0.0543;103.9647;330.4521;251.2857;0;-2.72E-6;0;Weather
1.00270914;8.42E-5;0.0543;103.9851;330.5944;277.0082;0;-2.72E-6;0;Weather
1.00270638;8.33E-5;0.0546;104.2092;330.1315;124.5748;0;-2.72E-6;0;Weather
1.00270489;8.26E-5;0.047;93.9621;339.7029;237.3751;0;-2.71E-6;0;Weather
1.00270313;8.18E-5;0.0552;104.2427;330.2191;357.6722;0;-2.71E-6;0;Weather
1.00269958;8.19E-5;0.0555;104.5906;328.6455;258.055;0;-2.71E-6;0;Weather
1.00269806;8.1E-5;0.0556;104.4036;329.1827;1.3393;0;-2.71E-6;0;Weather
1.00269568;8.19E-5;0.0557;104.4114;328.3203;180.5851;0;-2.72E-6;0;Weather
1.00271021;9.9E-5;0.0191;257.4608;167.4965;116.4109;0;-2.73E-6;0;Weather
1.00270726;0.000102;0.0184;257.0405;168.3437;245.5684;0;-2.74E-6;0;Weather
1.00270445;0.0001023;0.017;256.5018;167.6321;120.0588;0;-2.76E-6;0;Weather
1.00274524;6.89E-5;0.0144;254.1685;165.4245;179.2229;0;-2.79E-6;0;Weather
1.00274081;7.3E-5;0.0125;250.5947;146.3936;282.3837;0;-2.83E-6;0;Weather
1.00273689;7.5E-5;0.0111;248.4609;151.8209;184.8887;0;-2.85E-6;0;Weather
1.00273559;7.68E-5;0.0108;247.0677;155.6814;279.4305;0;-2.86E-6;0;Weather
1.00273445;7.79E-5;0.0103;247.0924;157.176;0.0573;0;-2.87E-6;0;Weather
1.00273271;8.02E-5;0.0096;244.7921;161.3019;166.2793;0;-2.88E-6;0;Weather
1.00273131;8.2E-5;0.0093;243.7985;165.4863;301.6026;0;-2.89E-6;0;Weather
1.00272925;8.57E-5;0.0104;248.239;163.5435;146.4339;0;-2.89E-6;0;Weather
1.0027281;8.72E-5;0.0087;238.9242;175.0649;260.4574;0;-2.9E-6;0;Weather
1.00272541;9.25E-5;0.0105;243.1799;174.8548;194.8146;0;-2.9E-6;0;Weather
1.00272476;9.33E-5;0.0106;242.3996;177.083;271.1006;0;-2.9E-6;0;Weather
1.0027221;9.93E-5;0.014;240.0233;183.7337;240.1185;0;-2.89E-6;0;Weather
1.00272077;0.0001157;0.0185;246.7263;186.2996;237.2618;0;-2.88E-6;0;Weather
1.00269723;0.0001253;0.0129;263.899;174.0679;258.2362;0;-2.89E-6;0;Weather
1.00269652;0.000128;0.0114;267.0498;173.8521;76.6856;0;-2.88E-6;0;Weather
1.00269538;0.0001298;0.0098;270.8348;171.1747;256.9899;0;-2.88E-6;0;Weather
1.00269489;0.0001299;0.009;269.7539;173.8975;358.984;0;-2.87E-6;0;Weather
1.00271741;0.0001295;0.0103;258.6393;184.7428;235.5398;0;-2.86E-6;0;Weather
1.00271464;0.0001277;0.006;215.9118;226.4902;106.6956;0;-2.86E-6;0;Weather
1.00271271;0.0001235;0.0082;230.8817;210.0363;237.7662;0;-2.86E-6;0;Weather
1.00271296;0.0001331;0.0026;315.4029;132.6454;119.9326;0;-2.85E-6;0;Weather
1.00271157;0.0001294;0.0052;245.288;199.4235;140.8175;0;-2.85E-6;0;Weather
1.00271139;0.0001306;0.0048;248.8897;197.1909;209.4807;0;-2.85E-6;0;Weather
1.00271323;0.0001322;0.0135;232.477;213.0983;238.6804;0;-2.84E-6;0;Weather
1.00271063;0.0001335;0.0137;226.7423;221.7514;134.9323;0;-2.84E-6;0;Weather
1.00270927;0.0001346;0.0145;223.5072;225.9547;263.5278;0;-2.83E-6;0;Weather
1.00270927;0.0001346;0.0145;223.5072;225.9547;263.5278;0;-2.84E-6;0;Weather
1.00270745;0.0001321;0.0184;209.5022;240.0666;232.1761;0;-2.83E-6;0;Weather
1.00270708;0.0001322;0.0181;209.6625;239.9835;266.1443;0;-2.82E-6;0;Weather
1.00273965;0.0001012;0.0185;215.9204;219.0896;256.4559;0;-2.8E-6;0;Weather
1.00274079;9.92E-5;0.0137;257.4852;177.2769;131.1454;0;-2.79E-6;0;Weather
1.00273997;9.82E-5;0.0134;254.1852;179.1426;236.2184;0;-2.79E-6;0;Weather
1.00273663;9.38E-5;0.0104;257.6471;175.8444;143.5411;0;-2.77E-6;0;Weather
1.00273526;9.5E-5;0.0103;255.4642;180.8306;247.6889;0;-2.77E-6;0;Weather
1.00273126;8.86E-5;0.0088;264.7799;173.5377;245.4333;0;-2.74E-6;0;Weather
1.00273104;8.85E-5;0.0338;154.0345;284.4484;262.601;0;-2.74E-6;0;Weather
1.00273104;8.85E-5;0.0338;154.0345;284.4484;262.601;0;-2.74E-6;0;Weather
1.002727;8.34E-5;0.027;168.0458;271.0521;249.8067;0;-2.71E-6;0;Weather
1.00272237;7.82E-5;0.0032;131.3071;308.2724;267.1042;0;-2.69E-6;0;Weather
1.00272098;7.72E-5;0.0027;135.6754;304.527;10.1496;0;-2.68E-6;0;Weather
1.0027177;7.35E-5;0.0035;119.519;320.8714;269.0489;0;-2.67E-6;0;Weather
1.00271611;7.12E-5;0.0301;132.6762;309.1179;11.3132;0;-2.66E-6;0;Weather
1.00271457;6.85E-5;0.0349;131.889;308.9691;104.1388;0;-2.66E-6;0;Weather
1.0027097;6.5E-5;0.0395;130.7804;310.286;112.0368;0;-2.65E-6;0;Weather
1.00270608;6.12E-5;0.0432;128.5067;309.2046;277.3244;0;-2.66E-6;0;Weather
1.00270442;6.15E-5;0.0438;129.3872;310.4749;128.6577;0;-2.66E-6;0;Weather
1.00270314;6.35E-5;0.0439;129.7012;309.2175;253.0116;0;-2.66E-6;0;Weather
1.00269828;6.09E-5;0.0486;129.8462;307.8169;205.2258;0;-2.68E-6;0;Weather
1.00271591;6.33E-5;0.0145;246.8995;194.6724;304.9602;0;-2.68E-6;0;Weather
1.00269725;6.93E-5;0.0183;273.7836;160.4967;267.1476;0;-2.71E-6;0;Weather
1.00269154;7.31E-5;0.0065;280.6923;152.6997;252.3216;0;-2.74E-6;0;Weather
1.00268883;7.46E-5;0.007;229.258;201.4754;262.2429;0;-2.78E-6;0;Weather
1.00271089;9.27E-5;0.0112;155.1973;269.7081;73.6718;0;-2.79E-6;0;Weather
1.00273084;7.8E-5;0.0173;156.6988;278.8898;244.3819;0;-2.8E-6;0;Weather
1.00273128;7.69E-5;0.0169;154.8961;280.8;270.1915;0;-2.81E-6;0;Weather
1.00273014;8.16E-5;0.0017;146.6721;289.7451;146.2682;0;-2.82E-6;0;Weather
1.0027286;8.35E-5;0.0184;160.2092;278.094;270.3856;0;-2.83E-6;0;Weather
1.00272706;8.52E-5;0.0017;72.534;6.3181;30.5081;0;-2.84E-6;0;Weather
1.00272477;9.03E-5;0.0112;89.6254;352.6519;269.2024;0;-2.85E-6;0;Weather
1.00272245;9.57E-5;0.0366;136.3327;307.4101;179.6803;0;-2.86E-6;0;Weather
1.00271978;0.0001028;0.0351;126.6838;319.3536;146.882;0;-2.86E-6;0;Weather
1.00271898;0.0001044;0.038;130.515;316.8328;243.8248;0;-2.86E-6;0;Weather
1.00271855;0.0001055;0.0448;148.9129;298.8787;295.2149;0;-2.86E-6;0;Weather
1.00271913;0.0001272;0.0319;157.4382;295.7045;83.8548;0;-2.86E-6;0;Weather
1.00271747;0.0001221;0.0417;139.874;312.6025;241.4961;0;-2.85E-6;0;Weather
1.00271735;0.0001227;0.04;135.9984;316.843;267.048;0;-2.86E-6;0;Weather
1.00271509;0.0001281;0.0304;148.3062;307.2203;248.9038;0;-2.85E-6;0;Weather
1.00271509;0.0001281;0.0304;148.3062;307.2203;248.9038;0;-2.85E-6;0;Weather
1.00271159;0.0001255;0.0336;151.0809;304.1834;218.3729;0;-2.84E-6;0;Weather
1.00271192;0.0001295;0.0498;138.3033;318.7415;268.4258;0;-2.84E-6;0;Weather
1.0027102;0.0001308;0.0486;146.6793;310.7092;89.501;0;-2.84E-6;0;Weather
1.00270947;0.0001316;0.0345;147.7499;310.3242;192.4648;0;-2.83E-6;0;Weather
1.00270896;0.0001322;0.0343;147.6718;311.1076;269.5016;0;-2.84E-6;0;Weather
1.00270681;0.0001367;0.0553;149.0238;312.5623;243.5571;0;-2.83E-6;0;Weather
1.00270478;0.0001406;0.0525;150.2964;313.9299;191.8978;0;-2.83E-6;0;Weather
1.00275066;0.0001613;0.0287;249.8143;216.8705;267.1794;0;-2.82E-6;0;Weather
1.00271102;0.0001484;0.0291;246.7603;216.2318;92.2768;0;-2.83E-6;0;Weather
1.00271074;0.0001478;0.0291;244.9402;219.1779;244.1529;0;-2.83E-6;0;Weather
1.00270963;0.0001482;0.0294;241.5194;223.9533;92.5994;0;-2.82E-6;0;Weather
1.00270826;0.0001486;0.0292;239.8337;226.5752;247.1423;0;-2.82E-6;0;Weather
1.00270579;0.0001483;0.0284;237.5417;231.1949;169.8641;0;-2.81E-6;0;Weather
1.00274438;9.04E-5;0.0282;234.0347;239.1052;65.9342;0;-2.79E-6;0;Weather
1.00274306;9.02E-5;0.0235;244.4102;231.2853;202.3525;0;-2.79E-6;0;Weather
1.0027428;9.01E-5;0.0087;316.8801;163.4729;270.2572;0;-2.78E-6;0;Weather
1.00274021;8.81E-5;0.0113;316.0209;163.3919;167.1956;0;-2.77E-6;0;Weather
1.00273757;8.76E-5;0.0083;253.7107;229.5936;34.1311;0;-2.76E-6;0;Weather
1.00273531;8.56E-5;0.0157;188.9222;295.9491;252.4252;0;-2.74E-6;0;Weather
1.00273445;8.37E-5;0.0077;183.3594;309.522;316.9187;0;-2.74E-6;0;Weather
1.00273436;8.46E-5;0.0024;312.6454;173.2835;344.9276;0;-2.74E-6;0;Weather
1.00273197;8.16E-5;0.0162;184.9216;304.6268;164.41;0;-2.73E-6;0;Weather
1.00273114;8.2E-5;0.0164;183.3845;307.8309;262.2524;0;-2.72E-6;0;Weather
1.00272783;7.86E-5;0.0166;182.8798;311.172;132.6532;0;-2.7E-6;0;Weather
1.0027261;7.88E-5;0.0169;177.9677;318.4058;301.3662;0;-2.69E-6;0;Weather
1.00272206;7.6E-5;0.0142;184.3266;314.1494;235.0775;0;-2.68E-6;0;Weather
1.00272039;7.49E-5;0.0134;101.2058;38.4105;16.0353;0;-2.67E-6;0;Weather
1.00271467;7.09E-5;0.0365;156.531;347.6021;73.576;0;-2.66E-6;0;Weather
1.00271242;6.99E-5;0.0361;153.4022;352.7553;232.5634;0;-2.66E-6;0;Weather
1.00270952;6.82E-5;0.0384;156.5635;351.1504;78.3266;0;-2.66E-6;0;Weather
1.00270731;6.71E-5;0.0379;153.0285;356.2375;232.2343;0;-2.66E-6;0;Weather
1.00270254;6.45E-5;0.0394;153.2865;357.7897;207.3126;0;-2.68E-6;0;Weather
1.00270215;6.45E-5;0.0396;153.1853;358.3075;232.8126;0;-2.68E-6;0;Weather
1.0026986;5.85E-5;0.0034;280.9886;226.1652;230.8907;0;-2.7E-6;0;Weather
1.00269483;5.47E-5;0.0179;194.1923;316.1438;262.6819;0;-2.71E-6;0;Weather
1.00269513;5.84E-5;0.0173;197.7128;311.7397;188.6035;0;-2.74E-6;0;Weather
1.0026931;5.92E-5;0.0175;194.7221;314.4701;344.3502;0;-2.75E-6;0;Weather
1.00268892;5.95E-5;0.0084;109.981;35.36;221.4261;0;-2.78E-6;0;Weather
1.00268796;6.07E-5;0.027;157.1985;345.364;250.0983;0;-2.78E-6;0;Weather
1.00268578;6.19E-5;0.008;113.0308;31.3126;225.1858;0;-2.82E-6;0;Weather
1.00268594;5.84E-5;0.009;107.9637;33.2265;279.5572;0;-2.82E-6;0;Weather
1.00271471;6.39E-5;0.0164;124.2451;3.4811;89.1403;0;-2.83E-6;0;Weather
1.00272379;7.13E-5;0.0162;127.5759;12.4456;154.5921;0;-2.84E-6;0;Weather
1.00272379;7.13E-5;0.0162;127.5759;12.4456;154.5921;0;-2.83E-6;0;Weather
1.00272507;7.06E-5;0.0262;147.9444;353.53;214.1441;0;-2.86E-6;0;Weather
1.00272496;7.05E-5;0.0263;147.8681;353.1968;234.0743;0;-2.87E-6;0;Weather
1.00272156;7.66E-5;0.0313;156.3359;342.8898;238.7268;0;-2.88E-6;0;Weather
1.00272114;7.72E-5;0.0317;156.5696;342.3471;281.2922;0;-2.88E-6;0;Weather
1.00271869;8.35E-5;0.0328;155.5617;342.431;230.5934;0;-2.89E-6;0;Weather
1.00271761;8.58E-5;0.0333;155.1303;341.6135;4.6704;0;-2.88E-6;0;Weather
1.00271603;9.11E-5;0.0334;151.4693;345.8803;234.9718;0;-2.89E-6;0;Weather
1.00271454;9.6E-5;0.0339;149.6419;346.8455;94.3449;0;-2.88E-6;0;Weather
1.00271372;9.84E-5;0.0334;145.5756;351.6847;215.9634;0;-2.88E-6;0;Weather
1.00270908;0.0001139;0.0345;135.1727;3.3121;227.5248;0;-2.87E-6;0;Weather
1.00270894;0.0001145;0.0346;135.0912;3.5441;253.291;0;-2.88E-6;0;Weather
1.00270676;0.0001208;0.0355;131.827;8.1077;228.8499;0;-2.87E-6;0;Weather
1.0027066;0.0001213;0.0357;131.76;8.339;254.6022;0;-2.88E-6;0;Weather
1.00270428;0.0001271;0.0366;128.7859;13.1252;237.453;0;-2.87E-6;0;Weather
1.00270416;0.0001274;0.0367;128.75;13.313;255.4276;0;-2.88E-6;0;Weather
1.00272107;0.0001365;0.0486;230.5427;267.729;210.1805;0;-2.87E-6;0;Weather
1.00271903;0.0001356;0.0447;231.1353;267.6397;235.5942;0;-2.87E-6;0;Weather
1.0027087;0.0001335;0.0374;236.4512;264.7212;115.164;0;-2.87E-6;0;Weather
1.0027082;0.0001325;0.0555;238.249;262.6598;132.6124;0;-2.87E-6;0;Weather
1.00270539;0.000136;0.0353;236.82;267.6012;105.9655;0;-2.87E-6;0;Weather
1.00267583;0.0001432;0.0071;270.9852;239.0625;229.9391;0;-2.87E-6;0;Weather
1.00270356;0.0001399;0.0365;229.6983;279.9874;36.9175;0;-2.86E-6;0;Weather
1.00272713;0.0001219;0.0504;238.5423;267.9416;210.3686;0;-2.85E-6;0;Weather
1.00269791;0.0001265;0.0056;250.1164;262.185;230.4849;0;-2.85E-6;0;Weather
1.00269791;0.0001265;0.0056;250.1164;262.185;230.4849;0;-2.85E-6;0;Weather
1.00274987;0.0001346;0.0335;232.3452;277.9846;106.2086;0;-2.83E-6;0;Weather
1.0027494;0.0001328;0.0486;237.6551;271.4991;207.4457;0;-2.83E-6;0;Weather
1.00274913;0.0001327;0.0487;232.4957;277.0474;236.0248;0;-2.83E-6;0;Weather
1.00274919;0.0001361;0.0302;234.8655;279.9472;256.673;0;-2.82E-6;0;Weather
1.00274616;0.0001332;0.0287;234.551;279.6655;234.163;0;-2.81E-6;0;Weather
1.00274474;0.0001319;0.0066;268.1312;246.1073;335.6875;0;-2.8E-6;0;Weather
1.00274235;0.0001328;0.0366;233.2923;286.1487;193.099;0;-2.78E-6;0;Weather
1.00274191;0.0001319;0.0038;255.0859;261.733;244.3391;0;-2.78E-6;0;Weather
1.00274172;0.0001318;0.0031;246.1725;270.7653;260.1601;0;-2.78E-6;0;Weather
1.00273772;0.0001312;0.0061;228.5114;291.9628;237.337;0;-2.76E-6;0;Weather
1.00273745;0.0001311;0.006;228.85;291.7888;259.27;0;-2.76E-6;0;Weather
1.00273446;0.0001292;0.0368;214.0035;310.0074;103.228;0;-2.74E-6;0;Weather
1.00273236;0.0001299;0.0421;237.2485;291.2143;233.0671;0;-2.74E-6;0;Weather
1.00272857;0.0001281;0.0398;238.8513;289.6923;231.0497;0;-2.72E-6;0;Weather
1.00272689;0.0001293;0.0369;240.0182;290.0039;341.4195;0;-2.72E-6;0;Weather
1.00272622;0.0001271;0.0377;239.9617;289.1944;51.8539;0;-2.72E-6;0;Weather
1.00272451;0.0001269;0.0366;214.5793;315.8892;178.5131;0;-2.71E-6;0;Weather
1.00271907;0.0001259;0.0344;208.3019;325.4728;205.4727;0;-2.71E-6;0;Weather
1.00271868;0.0001261;0.0341;206.9815;327.0792;231.1038;0;-2.72E-6;0;Weather
1.00271348;0.0001246;0.0358;218.6779;317.8789;231.4142;0;-2.73E-6;0;Weather
1.00270827;0.0001228;0.0333;201.446;336.9418;228.0226;0;-2.75E-6;0;Weather
1.0027078;0.0001229;0.0334;201.0137;337.6804;257.9605;0;-2.75E-6;0;Weather
1.00270528;0.0001216;0.0316;192.5137;346.4191;79.2647;0;-2.77E-6;0;Weather
1.00268414;0.0001112;0.0171;246.2111;291.3395;101.9061;0;-2.81E-6;0;Weather
1.00268222;0.0001116;0.0162;243.5134;293.5741;216.5526;0;-2.82E-6;0;Weather
1.00267929;0.000111;0.0159;235.5347;301.1023;66.7234;0;-2.84E-6;0;Weather
1.00267661;0.0001119;0.0156;230.9968;303.2295;226.6125;0;-2.86E-6;0;Weather
1.0026715;0.0001132;0.016;220.6537;309.7035;236.2268;0;-2.9E-6;0;Weather
1.00266999;0.0001116;0.0163;219.0334;310.8228;355.7369;0;-2.91E-6;0;Weather
1.00272207;7.37E-5;0.0162;213.8147;268.6951;265.6118;0;-2.92E-6;0;Weather
1.00271138;8.0E-5;0.0166;207.907;266.4379;279.1755;0;-2.94E-6;0;Weather
1.00271118;8.08E-5;0.0166;207.4638;266.5856;302.1858;0;-2.94E-6;0;Weather
1.00270897;8.74E-5;0.0163;202.6928;273.0242;285.4265;0;-2.95E-6;0;Weather
1.00273193;8.82E-5;0.0537;248.7473;233.3531;163.0033;0;-2.95E-6;0;Weather
1.00273066;8.7E-5;0.0353;251.8972;231.7999;279.2304;0;-2.95E-6;0;Weather
