MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.0022096;0.0002821;14.4815;15.2864;68.8044;300.1523;0;-3.14E-6;0;Weather
1.00220719;0.0002835;14.4817;15.2769;70.711;294.1444;0;-3.12E-6;0;Weather
1.0022056;0.0002845;14.4819;15.2709;72.2361;159.5361;0;-3.11E-6;0;Weather
1.00220477;0.0002836;14.482;15.2678;72.6328;272.7463;0;-3.1E-6;0;Weather
1.00220197;0.000282;14.4822;15.258;74.5985;277.7464;0;-3.09E-6;0;Weather
1.002199;0.000279;14.4824;15.2483;76.3414;277.1667;0;-3.06E-6;0;Weather
1.00219572;0.0002747;14.4827;15.2383;77.9037;284.426;0;-3.04E-6;0;Weather
1.00219218;0.0002692;14.4829;15.2284;79.373;288.2945;0;-3.02E-6;0;Weather
1.0021885;0.000263;14.4831;15.2189;80.6211;280.6808;0;-3.0E-6;0;Weather
1.00218586;0.0002573;14.4832;15.2125;81.1648;158.3773;0;-2.98E-6;0;Weather
1.00218429;0.0002556;14.4833;15.2087;81.5951;295.2862;0;-2.97E-6;0;Weather
1.00218148;0.0002496;14.4835;15.2024;81.8473;170.8492;0;-2.96E-6;0;Weather
1.00218017;0.0002482;14.4835;15.1995;82.1434;278.4967;0;-2.96E-6;0;Weather
1.00217548;0.0002404;14.4837;15.1895;82.3784;286.6906;0;-2.94E-6;0;Weather
1.00217061;0.0002327;14.484;15.1798;82.079;289.5768;0;-2.93E-6;0;Weather
1.00216581;0.0002262;14.4842;15.1707;81.2728;272.4676;0;-2.92E-6;0;Weather
1.00216334;0.0002233;14.4843;15.1661;80.7658;88.9116;0;-2.92E-6;0;Weather
1.0021605;0.0002206;14.4844;15.1611;80.1268;279.2669;0;-2.92E-6;0;Weather
1.00215679;0.000218;14.4846;15.1545;78.8865;174.6413;0;-2.92E-6;0;Weather
1.00215526;0.0002169;14.4846;15.1519;78.5921;274.9519;0;-2.92E-6;0;Weather
1.00215005;0.0002152;14.4848;15.1427;76.7829;268.7055;0;-2.94E-6;0;Weather
1.00214439;0.0002154;14.4851;15.1327;74.7096;299.9333;0;-2.95E-6;0;Weather
1.00214211;0.0002158;14.4852;15.1285;73.8777;106.1095;0;-2.96E-6;0;Weather
1.00213959;0.0002182;14.4853;15.1238;72.9792;288.2981;0;-2.97E-6;0;Weather
1.00213639;0.0002213;14.4854;15.1176;71.8435;176.4895;0;-2.98E-6;0;Weather
1.00213487;0.000223;14.4855;15.1146;71.496;292.3524;0;-2.99E-6;0;Weather
1.00213186;0.0002274;14.4856;15.1082;70.6923;184.3002;0;-3.0E-6;0;Weather
1.00213055;0.0002296;14.4857;15.1053;70.3919;296.0273;0;-3.01E-6;0;Weather
1.00212667;0.0002376;14.4859;15.096;69.7875;299.1883;0;-3.03E-6;0;Weather
1.002125;0.0002415;14.486;15.0918;69.2256;104.2852;0;-3.03E-6;0;Weather
1.00212318;0.0002467;14.4861;15.0866;69.5106;308.4919;0;-3.05E-6;0;Weather
1.00212173;0.0002509;14.4862;15.0824;69.3069;109.6868;0;-3.05E-6;0;Weather
1.00212016;0.0002556;14.4863;15.0772;69.9271;311.6895;0;-3.06E-6;0;Weather
1.00211886;0.00026;14.4864;15.0729;69.9866;114.2815;0;-3.06E-6;0;Weather
1.00211764;0.0002635;14.4866;15.0682;70.7584;294.9638;0;-3.06E-6;0;Weather
1.00211566;0.0002695;14.4867;15.061;71.5296;211.8923;0;-3.07E-6;0;Weather
1.00211534;0.0002706;14.4868;15.0594;71.8209;275.1364;0;-3.06E-6;0;Weather
1.00211092;0.0002831;14.4872;15.0401;74.6874;283.8397;0;-3.06E-6;0;Weather
1.00210767;0.0002899;14.4876;15.0254;77.4809;110.9309;0;-3.04E-6;0;Weather
1.0021075;0.0002899;14.4876;15.0248;77.618;134.957;0;-3.04E-6;0;Weather
1.00210658;0.0002894;14.4877;15.0207;78.2199;285.4137;0;-3.03E-6;0;Weather
1.00210477;0.0002909;14.4879;15.0132;79.7496;203.6625;0;-3.02E-6;0;Weather
1.0021042;0.0002902;14.488;15.0108;80.0975;294.164;0;-3.01E-6;0;Weather
1.00210304;0.0002907;14.4881;15.0061;81.194;106.2975;0;-3.0E-6;0;Weather
1.00210044;0.0002888;14.4883;14.9963;83.0089;107.0404;0;-2.98E-6;0;Weather
1.0020977;0.0002855;14.4885;14.9867;84.6719;99.0166;0;-2.95E-6;0;Weather
1.00209619;0.0002839;14.4887;14.9818;85.3255;279.9775;0;-2.94E-6;0;Weather
1.002093;0.000279;14.4889;14.9718;86.8639;285.4126;0;-2.91E-6;0;Weather
1.00208802;0.0002693;14.4893;14.9576;88.736;85.6941;0;-2.87E-6;0;Weather
1.00208701;0.0002674;14.4893;14.955;89.1699;182.1023;0;-2.87E-6;0;Weather
1.00208616;0.0002665;14.4894;14.9527;89.4195;265.5135;0;-2.86E-6;0;Weather
1.00208218;0.0002587;14.4896;14.9426;90.3373;272.6755;0;-2.84E-6;0;Weather
1.00208012;0.000254;14.4898;14.9377;90.5144;95.796;0;-2.83E-6;0;Weather
1.00207809;0.0002507;14.4899;14.933;90.9307;266.2927;0;-2.82E-6;0;Weather
1.00207478;0.0002438;14.49;14.9257;90.8967;177.2065;0;-2.81E-6;0;Weather
1.00207345;0.0002421;14.4901;14.9228;91.1586;282.7894;0;-2.8E-6;0;Weather
1.00207013;0.0002359;14.4903;14.916;90.7684;179.4158;0;-2.79E-6;0;Weather
1.002069;0.0002344;14.4903;14.9137;90.9034;264.9151;0;-2.79E-6;0;Weather
1.00206393;0.0002269;14.4906;14.9038;90.1352;278.2617;0;-2.78E-6;0;Weather
1.00206153;0.0002238;14.4907;14.8992;89.5642;94.8183;0;-2.78E-6;0;Weather
1.00205881;0.0002207;14.4908;14.8943;88.9526;281.9839;0;-2.77E-6;0;Weather
1.0020514;0.0002145;14.4912;14.8808;86.7255;82.186;0;-2.78E-6;0;Weather
1.00204953;0.0002147;14.4912;14.8774;85.7975;213.5374;0;-2.79E-6;0;Weather
1.00204625;0.0002129;14.4914;14.8714;84.6948;86.7774;0;-2.79E-6;0;Weather
1.00204362;0.0002143;14.4915;14.8666;83.5079;276.1241;0;-2.8E-6;0;Weather
1.00204129;0.0002141;14.4916;14.8621;82.5689;91.4148;0;-2.8E-6;0;Weather
1.0020386;0.0002167;14.4917;14.8569;81.5097;298.0546;0;-2.81E-6;0;Weather
1.00203441;0.0002215;14.492;14.8479;79.7578;287.6168;0;-2.83E-6;0;Weather
1.00203043;0.0002281;14.4922;14.8386;78.5518;295.723;0;-2.85E-6;0;Weather
1.00202872;0.0002312;14.4923;14.8343;77.8738;103.721;0;-2.85E-6;0;Weather
1.00202551;0.0002398;14.4926;14.8251;77.3673;106.7543;0;-2.87E-6;0;Weather
1.0020242;0.0002441;14.4927;14.8205;77.6622;287.6956;0;-2.87E-6;0;Weather
1.00202172;0.0002527;14.4929;14.8113;77.9048;289.4617;0;-2.88E-6;0;Weather
1.00201945;0.0002616;14.4931;14.8012;78.635;318.6183;0;-2.88E-6;0;Weather
1.00201772;0.0002682;14.4933;14.7924;79.6721;293.2613;0;-2.87E-6;0;Weather
1.00201679;0.000273;14.4935;14.7876;80.1582;114.0503;0;-2.87E-6;0;Weather
1.00201525;0.0002786;14.4937;14.7787;81.5562;89.3383;0;-2.86E-6;0;Weather
1.00201439;0.0002792;14.4938;14.7736;82.4516;279.5487;0;-2.86E-6;0;Weather
1.00201358;0.0002825;14.494;14.7691;83.3242;90.0931;0;-2.84E-6;0;Weather
1.00201182;0.0002848;14.4942;14.7594;85.1219;90.8247;0;-2.83E-6;0;Weather
1.00201182;0.0002848;14.4942;14.7594;85.1219;90.8247;0;-2.83E-6;0;Weather
1.00201086;0.000284;14.4943;14.7545;85.9655;271.2472;0;-2.81E-6;0;Weather
1.00200887;0.0002844;14.4946;14.7448;87.7105;272.7879;0;-2.79E-6;0;Weather
1.00200887;0.0002844;14.4946;14.7448;87.7105;272.7879;0;-2.79E-6;0;Weather
1.00200667;0.0002831;14.4948;14.7349;89.4782;276.2663;0;-2.77E-6;0;Weather
1.00200552;0.0002818;14.495;14.7301;90.5461;92.9489;0;-2.75E-6;0;Weather
1.00200423;0.00028;14.4951;14.725;91.2502;279.8036;0;-2.74E-6;0;Weather
1.00200164;0.0002757;14.4953;14.7153;92.9086;274.3705;0;-2.7E-6;0;Weather
1.00199999;0.0002721;14.4954;14.7095;93.9078;128.1421;0;-2.69E-6;0;Weather
1.00199727;0.0002665;14.4957;14.7005;95.0285;96.0465;0;-2.66E-6;0;Weather
1.00199559;0.0002638;14.4958;14.6953;95.6741;287.6966;0;-2.64E-6;0;Weather
1.00199221;0.0002562;14.4961;14.6853;96.8254;291.898;0;-2.61E-6;0;Weather
1.00198858;0.0002481;14.4963;14.6754;97.6591;298.3524;0;-2.58E-6;0;Weather
1.00198322;0.0002359;14.4967;14.6619;97.9332;77.3503;0;-2.56E-6;0;Weather
1.00197905;0.0002273;14.4969;14.6523;97.9087;79.8669;0;-2.53E-6;0;Weather
1.00197464;0.0002195;14.4972;14.6426;97.3124;82.9905;0;-2.52E-6;0;Weather
1.00197232;0.0002157;14.4973;14.6379;96.8231;264.7318;0;-2.52E-6;0;Weather
1.00197004;0.0002123;14.4974;14.6331;96.2748;86.5243;0;-2.51E-6;0;Weather
1.00196763;0.0002095;14.4976;14.6284;95.3681;268.8367;0;-2.51E-6;0;Weather
1.00196532;0.0002066;14.4977;14.6237;94.6984;90.6108;0;-2.51E-6;0;Weather
1.00196242;0.0002039;14.4978;14.6182;93.7442;308.1817;0;-2.51E-6;0;Weather
1.00196055;0.0002027;14.4979;14.6144;92.8335;94.9615;0;-2.51E-6;0;Weather
1.00195761;0.0002018;14.4981;14.6087;91.4559;318.6573;0;-2.52E-6;0;Weather
1.00195585;0.0002015;14.4982;14.6052;90.5284;99.7903;0;-2.52E-6;0;Weather
1.00195166;0.0002028;14.4984;14.5966;88.2516;78.7371;0;-2.53E-6;0;Weather
1.00194752;0.000207;14.4987;14.5875;86.1984;83.2641;0;-2.54E-6;0;Weather
1.00194383;0.000213;14.4989;14.5783;84.5431;87.3909;0;-2.55E-6;0;Weather
1.00194383;0.000213;14.4989;14.5783;84.5431;87.3909;0;-2.55E-6;0;Weather
1.00194057;0.000221;14.4992;14.569;83.3568;102.9973;0;-2.56E-6;0;Weather
1.00194009;0.0002229;14.4992;14.5672;83.4157;171.3836;0;-2.57E-6;0;Weather
1.00193805;0.0002297;14.4994;14.5601;82.691;94.2498;0;-2.57E-6;0;Weather
1.00193687;0.0002347;14.4995;14.5548;83.0365;310.7259;0;-2.57E-6;0;Weather
1.00193598;0.0002386;14.4997;14.5511;82.7333;96.6917;0;-2.57E-6;0;Weather
1.00193518;0.0002427;14.4998;14.5462;83.2868;291.3333;0;-2.57E-6;0;Weather
1.00193366;0.0002513;14.5001;14.5364;84.109;321.8857;0;-2.56E-6;0;Weather
1.00193309;0.0002552;14.5001;14.5328;84.2748;100.0629;0;-2.56E-6;0;Weather
1.00193253;0.0002582;14.5003;14.527;85.2228;323.9934;0;-2.55E-6;0;Weather
1.00193105;0.0002667;14.5007;14.5141;87.2354;102.1477;0;-2.53E-6;0;Weather
1.00193074;0.0002669;14.5008;14.5114;87.6601;206.1788;0;-2.52E-6;0;Weather
1.00193003;0.0002696;14.501;14.5048;89.0031;102.8672;0;-2.51E-6;0;Weather
1.00192947;0.0002691;14.5011;14.4999;89.7589;288.0756;0;-2.5E-6;0;Weather
1.00192889;0.0002707;14.5012;14.4952;90.8539;103.4405;0;-2.48E-6;0;Weather
1.00192816;0.0002695;14.5014;14.4896;91.7235;315.8634;0;-2.47E-6;0;Weather
1.00192757;0.0002702;14.5015;14.4857;92.6892;101.799;0;-2.45E-6;0;Weather
1.00192668;0.0002687;14.5016;14.4798;93.5003;322.3668;0;-2.44E-6;0;Weather
1.00192511;0.0002663;14.5019;14.4707;95.1427;300.7911;0;-2.4E-6;0;Weather
1.00192329;0.0002627;14.5021;14.4615;96.773;284.944;0;-2.37E-6;0;Weather
1.00192093;0.0002566;14.5024;14.4505;98.4516;330.8451;0;-2.33E-6;0;Weather
1.00191776;0.0002475;14.5028;14.4378;100.2613;83.1894;0;-2.28E-6;0;Weather
1.00191687;0.0002454;14.5029;14.4345;100.7935;208.0245;0;-2.27E-6;0;Weather
1.0019151;0.0002394;14.5031;14.4282;101.4313;84.4745;0;-2.25E-6;0;Weather
1.00191327;0.000235;14.5033;14.4218;102.1133;319.1728;0;-2.23E-6;0;Weather
1.00191222;0.0002315;14.5033;14.4185;102.1716;86.2246;0;-2.21E-6;0;Weather
1.00191022;0.0002266;14.5035;14.4121;102.763;324.9409;0;-2.2E-6;0;Weather
1.00190913;0.0002227;14.5036;14.4089;102.7136;88.1758;0;-2.18E-6;0;Weather
1.0019058;0.0002139;14.5039;14.3993;102.8449;90.533;0;-2.16E-6;0;Weather
1.00190429;0.0002099;14.504;14.3952;102.9113;245.8698;0;-2.15E-6;0;Weather
1.0019002;0.0002002;14.5043;14.3845;102.4019;294.8741;0;-2.13E-6;0;Weather
1.00189619;0.0001921;14.5046;14.3747;101.1585;317.0836;0;-2.12E-6;0;Weather
1.00188949;0.0001831;14.505;14.3591;97.413;212.5963;0;-2.11E-6;0;Weather
1.00188812;0.0001807;14.5051;14.356;97.015;336.1127;0;-2.11E-6;0;Weather
1.0018846;0.0001796;14.5053;14.3479;94.5764;300.3038;0;-2.11E-6;0;Weather
1.00188075;0.0001804;14.5056;14.3387;91.8837;312.7607;0;-2.12E-6;0;Weather
1.0018771;0.0001833;14.5058;14.3292;89.3933;338.7809;0;-2.12E-6;0;Weather
1.00187464;0.0001888;14.5061;14.3218;87.9026;278.2693;0;-2.12E-6;0;Weather
1.00187171;0.0001959;14.5064;14.3118;86.2929;328.3787;0;-2.13E-6;0;Weather
1.00186972;0.0002039;14.5067;14.3029;85.6045;335.8815;0;-2.13E-6;0;Weather
1.00186848;0.0002118;14.5069;14.2949;85.6109;302.8752;0;-2.13E-6;0;Weather
1.00186747;0.0002201;14.5072;14.2857;85.9977;318.4174;0;-2.12E-6;0;Weather
1.00186687;0.0002284;14.5075;14.2761;86.866;344.6036;0;-2.11E-6;0;Weather
1.00186655;0.0002333;14.5077;14.2693;87.7983;254.6903;0;-2.09E-6;0;Weather
1.00186636;0.0002383;14.5079;14.2602;89.226;254.9498;0;-2.08E-6;0;Weather
1.00186637;0.0002385;14.508;14.2596;89.3276;277.1396;0;-2.07E-6;0;Weather
1.00186622;0.0002413;14.5082;14.2501;91.0739;290.7446;0;-2.05E-6;0;Weather
1.00186624;0.0002434;14.5083;14.2478;91.5239;20.8874;0;-2.04E-6;0;Weather
1.00186598;0.0002434;14.5085;14.2396;93.0887;342.922;0;-2.02E-6;0;Weather
1.00186556;0.0002431;14.5088;14.2313;94.7095;304.9452;0;-1.98E-6;0;Weather
1.00186518;0.0002423;14.5089;14.2255;96.0611;163.6789;0;-1.96E-6;0;Weather
1.00186482;0.0002412;14.5091;14.2201;96.8279;12.0083;0;-1.94E-6;0;Weather
1.00186428;0.0002396;14.5092;14.2145;97.9683;225.3911;0;-1.92E-6;0;Weather
1.00186403;0.0002377;14.5093;14.2119;98.3058;325.6;0;-1.91E-6;0;Weather
1.00186285;0.0002325;14.5096;14.2018;100.0188;344.9869;0;-1.87E-6;0;Weather
1.0018615;0.0002265;14.5098;14.1923;101.5453;342.2962;0;-1.83E-6;0;Weather
1.00186056;0.000222;14.51;14.1867;102.539;194.7946;0;-1.8E-6;0;Weather
1.00186001;0.0002199;14.51;14.1834;102.8047;314.6847;0;-1.79E-6;0;Weather
