MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00561862;0.0010387;54.5741;192.376;103.1921;257.0025;0;4.7E-7;0;Weather
2.00561879;0.0010387;54.5741;192.376;103.2198;256.9748;0;4.7E-7;0;Weather
2.0056191;0.0010371;54.5741;192.356;103.2332;256.9639;0;5.1E-7;0;Weather
2.0056191;0.0010371;54.5741;192.356;103.2332;256.9639;0;5.1E-7;0;Weather
2.00561977;0.0010346;54.5741;192.2962;103.2127;256.9895;0;5.7E-7;0;Weather
2.00562017;0.0010329;54.5741;192.2763;103.2413;256.9616;0;5.7E-7;0;Weather
2.00562017;0.0010329;54.5741;192.2763;103.2413;256.9616;0;5.7E-7;0;Weather
2.00562035;0.0010319;54.5741;192.2562;103.2159;256.9872;0;5.6E-7;0;Weather
2.00562075;0.0010299;54.5741;192.2363;103.2438;256.9587;0;5.4E-7;0;Weather
2.00562088;0.001029;54.5741;192.2163;103.2171;256.9844;0;5.1E-7;0;Weather
2.00562152;0.0010269;54.5742;192.1765;103.2158;256.9822;0;4.3E-7;0;Weather
2.00562201;0.0010252;54.5742;192.1565;103.2284;256.9672;0;3.9E-7;0;Weather
2.0056221;0.0010253;54.5742;192.1365;103.1998;256.9935;0;3.5E-7;0;Weather
2.0056221;0.0010253;54.5742;192.1365;103.1998;256.9935;0;3.5E-7;0;Weather
2.00562275;0.001024;54.5742;192.0966;103.1746;257.014;0;2.8E-7;0;Weather
2.00562275;0.001024;54.5742;192.0966;103.1746;257.014;0;2.8E-7;0;Weather
2.00562404;0.0010203;54.5743;192.0168;103.1923;256.991;0;2.5E-7;0;Weather
2.00562431;0.0010204;54.5743;192.0168;103.1947;256.9887;0;2.5E-7;0;Weather
2.00562431;0.0010204;54.5743;192.0168;103.1947;256.9887;0;2.5E-7;0;Weather
2.00562431;0.0010204;54.5743;192.0168;103.1947;256.9887;0;2.5E-7;0;Weather
2.00562509;0.0010182;54.5744;191.9769;103.2064;256.9777;0;3.0E-7;0;Weather
2.00562509;0.0010182;54.5744;191.9769;103.2064;256.9777;0;3.0E-7;0;Weather
2.00562573;0.0010176;54.5745;191.937;103.1518;257.0352;0;3.9E-7;0;Weather
2.00562651;0.0010162;54.5745;191.8971;103.1802;257.0108;0;4.7E-7;0;Weather
2.00562651;0.0010162;54.5745;191.8971;103.1802;257.0108;0;4.7E-7;0;Weather
2.00562651;0.0010162;54.5745;191.8971;103.1802;257.0108;0;4.7E-7;0;Weather
2.0056289;0.0010124;54.5746;191.7973;103.1392;257.0597;0;5.7E-7;0;Weather
2.0056289;0.0010124;54.5746;191.7973;103.1392;257.0597;0;5.7E-7;0;Weather
2.00563003;0.00101;54.5747;191.7574;103.1841;257.015;0;5.2E-7;0;Weather
2.00563003;0.00101;54.5747;191.7574;103.1841;257.015;0;5.2E-7;0;Weather
2.00563125;0.0010082;54.5747;191.6975;103.1445;257.0517;0;3.8E-7;0;Weather
2.00563148;0.0010083;54.5748;191.6976;103.1902;257.006;0;3.8E-7;0;Weather
2.00563211;0.0010049;54.5748;191.6576;103.1935;256.9989;0;2.7E-7;0;Weather
2.00563211;0.0010049;54.5748;191.6576;103.1935;256.9989;0;2.7E-7;0;Weather
2.00563246;0.001005;54.5748;191.6577;103.2145;256.9779;0;2.7E-7;0;Weather
2.00563315;0.0010034;54.5748;191.6178;103.1789;257.0096;0;1.8E-7;0;Weather
2.00563402;0.0010019;54.5749;191.5978;103.2244;256.9622;0;1.6E-7;0;Weather
2.00563435;0.001002;54.5749;191.5778;103.2531;256.9318;0;1.4E-7;0;Weather
2.00563435;0.001002;54.5749;191.5778;103.2531;256.9318;0;1.4E-7;0;Weather
2.00563512;0.0010005;54.575;191.5379;103.2258;256.9566;0;1.5E-7;0;Weather
2.00563584;0.0009978;54.575;191.5179;103.2445;256.9368;0;1.7E-7;0;Weather
2.00563598;0.0009977;54.575;191.498;103.2145;256.9665;0;2.1E-7;0;Weather
2.00563658;0.0009969;54.5751;191.4781;103.2623;256.9186;0;2.5E-7;0;Weather
2.00563704;0.0009958;54.5751;191.4581;103.2608;256.9205;0;3.1E-7;0;Weather
2.00563759;0.0009948;54.5752;191.4182;103.2045;256.9786;0;4.4E-7;0;Weather
2.00563772;0.0009948;54.5752;191.4182;103.2064;256.9767;0;4.4E-7;0;Weather
2.00563836;0.0009936;54.5753;191.3784;103.1668;257.0194;0;5.9E-7;0;Weather
2.00563836;0.0009936;54.5753;191.3784;103.1668;257.0194;0;5.9E-7;0;Weather
2.00563918;0.0009923;54.5753;191.3384;103.176;257.014;0;7.2E-7;0;Weather
2.00563956;0.0009907;54.5754;191.2985;103.1447;257.0492;0;8.4E-7;0;Weather
2.0056398;0.0009906;54.5754;191.2985;103.1673;257.0266;0;8.4E-7;0;Weather
2.0056398;0.0009906;54.5754;191.2985;103.1673;257.0266;0;8.4E-7;0;Weather
2.0056398;0.0009906;54.5754;191.2985;103.1673;257.0266;0;8.4E-7;0;Weather
2.0056398;0.0009906;54.5754;191.2985;103.1673;257.0266;0;8.4E-7;0;Weather
2.0056413;0.0009872;54.5756;191.1788;103.0839;257.115;0;9.6E-7;0;Weather
2.00564171;0.0009856;54.5756;191.1589;103.0646;257.1332;0;9.4E-7;0;Weather
2.00564201;0.0009843;54.5757;191.1389;103.0342;257.1621;0;9.2E-7;0;Weather
2.00564228;0.0009834;54.5757;191.119;103.0109;257.1833;0;8.9E-7;0;Weather
2.00564228;0.0009834;54.5757;191.119;103.0109;257.1833;0;8.9E-7;0;Weather
2.00564312;0.0009809;54.5758;191.0592;102.9574;257.2282;0;7.6E-7;0;Weather
2.00564332;0.0009814;54.5759;191.0392;102.9195;257.2628;0;7.2E-7;0;Weather
2.0056437;0.0009809;54.576;191.0193;102.9134;257.2657;0;6.9E-7;0;Weather
2.00564416;0.0009794;54.576;190.9794;102.8621;257.3112;0;6.3E-7;0;Weather
2.00564479;0.0009802;54.5761;190.9595;102.8532;257.3178;0;6.2E-7;0;Weather
2.0056455;0.0009796;54.5763;190.9196;102.8118;257.3563;0;6.3E-7;0;Weather
2.00564645;0.0009796;54.5764;190.8597;102.7536;257.4145;0;7.1E-7;0;Weather
2.00564645;0.0009796;54.5764;190.8597;102.7536;257.4145;0;7.1E-7;0;Weather
2.00564645;0.0009796;54.5764;190.8597;102.7536;257.4145;0;7.1E-7;0;Weather
2.00564645;0.0009796;54.5764;190.8597;102.7536;257.4145;0;7.1E-7;0;Weather
2.00564645;0.0009796;54.5764;190.8597;102.7536;257.4145;0;7.1E-7;0;Weather
2.00565001;0.000977;54.5767;190.7001;102.6257;257.549;0;8.8E-7;0;Weather
2.00565085;0.0009788;54.5768;190.6602;102.588;257.5854;0;8.1E-7;0;Weather
2.00565098;0.0009784;54.5768;190.6602;102.6066;257.5667;0;8.1E-7;0;Weather
2.00565098;0.0009784;54.5768;190.6602;102.6066;257.5667;0;8.1E-7;0;Weather
2.00565098;0.0009784;54.5768;190.6602;102.6066;257.5667;0;8.1E-7;0;Weather
2.00565188;0.0009794;54.5769;190.6203;102.5744;257.5956;0;7.1E-7;0;Weather
2.00565258;0.0009761;54.577;190.6004;102.4829;257.6846;0;6.5E-7;0;Weather
2.00565282;0.0009763;54.577;190.5804;102.4399;257.7251;0;5.9E-7;0;Weather
2.00565329;0.0009763;54.577;190.5605;102.4325;257.7298;0;5.3E-7;0;Weather
2.00565329;0.0009763;54.577;190.5605;102.4325;257.7298;0;5.3E-7;0;Weather
2.00565476;0.0009764;54.5772;190.5007;102.4205;257.7339;0;4.1E-7;0;Weather
2.00565568;0.0009766;54.5772;190.4609;102.4178;257.7323;0;3.8E-7;0;Weather
2.00565568;0.0009766;54.5772;190.4609;102.4178;257.7323;0;3.8E-7;0;Weather
2.00565684;0.000974;54.5774;190.421;102.3603;257.7866;0;4.1E-7;0;Weather
2.0056573;0.000974;54.5774;190.3811;102.3334;257.8121;0;4.9E-7;0;Weather
2.00565759;0.0009744;54.5775;190.3811;102.3549;257.7907;0;4.9E-7;0;Weather
2.00565822;0.0009742;54.5775;190.3412;102.274;257.8718;0;6.1E-7;0;Weather
2.00565852;0.0009723;54.5776;190.3412;102.2598;257.8858;0;6.1E-7;0;Weather
2.00565873;0.0009732;54.5776;190.3213;102.26;257.8863;0;6.7E-7;0;Weather
2.00565921;0.0009737;54.5777;190.3014;102.3504;257.7969;0;7.4E-7;0;Weather
2.00565976;0.0009744;54.5777;190.2615;102.281;257.8689;0;8.7E-7;0;Weather
2.00565991;0.0009743;54.5777;190.2615;102.306;257.8439;0;8.7E-7;0;Weather
2.00566027;0.0009742;54.5778;190.2416;102.2475;257.9038;0;9.3E-7;0;Weather
2.00566027;0.0009742;54.5778;190.2416;102.2475;257.9038;0;9.3E-7;0;Weather
2.00566092;0.0009749;54.5778;190.1817;102.1762;257.9792;0;1.06E-6;0;Weather
2.00566154;0.0009749;54.5779;190.1419;102.0559;258.101;0;1.1E-6;0;Weather
2.00566154;0.0009749;54.5779;190.1419;102.0559;258.101;0;1.1E-6;0;Weather
2.0056621;0.000975;54.578;190.102;102.0059;258.1506;0;1.1E-6;0;Weather
2.00566257;0.000975;54.578;190.0621;101.8859;258.2682;0;1.07E-6;0;Weather
2.00566276;0.0009751;54.5781;190.0621;101.8686;258.2855;0;1.07E-6;0;Weather
2.0056633;0.0009753;54.5782;190.0023;101.798;258.3485;0;9.5E-7;0;Weather
2.00566358;0.0009755;54.5782;189.9823;101.7456;258.3976;0;9.1E-7;0;Weather
2.00566425;0.000977;54.5783;189.9424;101.6248;258.5114;0;8.2E-7;0;Weather
2.00566456;0.0009776;54.5784;189.9225;101.5857;258.5471;0;7.8E-7;0;Weather
2.00566532;0.0009783;54.5785;189.8826;101.4963;258.6303;0;7.2E-7;0;Weather
2.00566599;0.0009791;54.5786;189.8228;101.4262;258.6949;0;7.0E-7;0;Weather
2.00566689;0.000981;54.5787;189.7829;101.3443;258.7761;0;7.4E-7;0;Weather
2.00566769;0.0009822;54.5787;189.743;101.3336;258.788;0;8.1E-7;0;Weather
2.00566851;0.0009829;54.5788;189.7031;101.2455;258.8783;0;8.7E-7;0;Weather
2.00566919;0.0009828;54.5789;189.6632;101.2272;258.8983;0;9.0E-7;0;Weather
2.00566963;0.0009828;54.5789;189.6632;101.2228;258.9027;0;9.0E-7;0;Weather
2.00567077;0.0009845;54.5789;189.6034;101.1362;258.9896;0;8.6E-7;0;Weather
2.00567121;0.0009852;54.5789;189.5834;101.0948;259.0303;0;8.2E-7;0;Weather
2.00567193;0.0009855;54.579;189.5436;101.0675;259.0544;0;7.1E-7;0;Weather
2.00567308;0.0009886;54.579;189.5037;100.9659;259.1517;0;5.8E-7;0;Weather
2.00567381;0.0009898;54.579;189.4639;100.9225;259.1898;0;4.5E-7;0;Weather
2.00567499;0.0009928;54.5791;189.424;100.8483;259.2589;0;3.4E-7;0;Weather
2.00567499;0.0009928;54.5791;189.424;100.8483;259.2589;0;3.4E-7;0;Weather
2.00567599;0.000994;54.5792;189.3842;100.8532;259.2494;0;2.8E-7;0;Weather
2.00567599;0.000994;54.5792;189.3842;100.8532;259.2494;0;2.8E-7;0;Weather
2.00567689;0.0009954;54.5792;189.3443;100.7821;259.3173;0;2.8E-7;0;Weather
2.00567689;0.0009954;54.5792;189.3443;100.7821;259.3173;0;2.8E-7;0;Weather
2.00567689;0.0009954;54.5792;189.3443;100.7821;259.3173;0;2.8E-7;0;Weather
2.005678;0.0009951;54.5792;189.2846;100.7504;259.347;0;3.7E-7;0;Weather
2.00567861;0.0009972;54.5792;189.2646;100.6952;259.4026;0;4.2E-7;0;Weather
2.00567937;0.0009994;54.5792;189.2248;100.6073;259.4923;0;5.4E-7;0;Weather
2.00567981;0.001;54.5793;189.2048;100.5756;259.5253;0;6.0E-7;0;Weather
2.00568071;0.0010016;54.5794;189.145;100.4979;259.6078;0;7.7E-7;0;Weather
2.00568125;0.0010018;54.5794;189.1052;100.5178;259.5911;0;8.5E-7;0;Weather
2.00568143;0.0010041;54.5794;189.1052;100.4439;259.6653;0;8.5E-7;0;Weather
2.005682;0.0010063;54.5794;189.0653;100.3213;259.7905;0;8.9E-7;0;Weather
2.00568251;0.0010077;54.5794;189.0254;100.2584;259.8544;0;9.0E-7;0;Weather
2.00568251;0.0010077;54.5794;189.0254;100.2584;259.8544;0;9.0E-7;0;Weather
2.00568313;0.0010085;54.5794;188.9855;100.2042;259.9076;0;8.6E-7;0;Weather
2.00568352;0.0010104;54.5794;188.9457;100.111;259.9979;0;7.9E-7;0;Weather
2.00568366;0.00101;54.5794;188.9257;100.1186;259.9879;0;7.5E-7;0;Weather
2.00568454;0.0010134;54.5795;188.8659;99.9444;260.1536;0;6.0E-7;0;Weather
2.00568507;0.0010162;54.5795;188.826;99.8727;260.2196;0;5.1E-7;0;Weather
2.00568507;0.0010162;54.5795;188.826;99.8727;260.2196;0;5.1E-7;0;Weather
2.00568588;0.0010194;54.5796;188.7862;99.7809;260.3067;0;4.5E-7;0;Weather
2.00568636;0.00102;54.5796;188.7463;99.7631;260.3216;0;4.3E-7;0;Weather
2.00568636;0.00102;54.5796;188.7463;99.7631;260.3216;0;4.3E-7;0;Weather
2.005688;0.0010271;54.5795;188.6666;99.5521;260.5342;0;4.9E-7;0;Weather
2.005688;0.0010271;54.5795;188.6666;99.5521;260.5342;0;4.9E-7;0;Weather
2.005688;0.0010271;54.5795;188.6666;99.5521;260.5342;0;4.9E-7;0;Weather
2.00568984;0.0010302;54.5795;188.5669;99.4645;260.6296;0;5.9E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569053;0.0010332;54.5795;188.547;99.3942;260.7012;0;5.8E-7;0;Weather
2.00569506;0.001047;54.5793;188.3477;99.0953;260.9898;0;1.0E-8;0;Weather
2.00569506;0.001047;54.5793;188.3477;99.0953;260.9898;0;1.0E-8;0;Weather
2.00569583;0.0010485;54.5793;188.3079;99.0639;261.0177;0;-8.0E-8;0;Weather
2.00569653;0.0010516;54.5793;188.288;99.0685;261.0122;0;-1.0E-7;0;Weather
2.00569788;0.0010553;54.5792;188.2282;98.9855;261.0939;0;-8.0E-8;0;Weather
2.00569788;0.0010553;54.5792;188.2282;98.9855;261.0939;0;-8.0E-8;0;Weather
2.00569953;0.0010612;54.5791;188.1486;98.8167;261.2672;0;1.0E-7;0;Weather
2.00570064;0.001068;54.579;188.0889;98.7034;261.3876;0;2.8E-7;0;Weather
2.00570093;0.0010698;54.579;188.069;98.6528;261.4409;0;3.3E-7;0;Weather
2.00570161;0.0010726;54.5789;188.0291;98.6253;261.4737;0;4.2E-7;0;Weather
2.00570219;0.0010761;54.5789;187.9893;98.553;261.5508;0;4.7E-7;0;Weather
2.00570219;0.0010761;54.5789;187.9893;98.553;261.5508;0;4.7E-7;0;Weather
2.00570269;0.0010794;54.5788;187.9495;98.4764;261.631;0;4.9E-7;0;Weather
2.00570269;0.0010794;54.5788;187.9495;98.4764;261.631;0;4.9E-7;0;Weather
2.00570269;0.0010794;54.5788;187.9495;98.4764;261.631;0;4.9E-7;0;Weather
2.00570269;0.0010794;54.5788;187.9495;98.4764;261.631;0;4.9E-7;0;Weather
2.00570388;0.0010836;54.5786;187.8498;98.3689;261.7386;0;3.7E-7;0;Weather
2.00570388;0.0010836;54.5786;187.8498;98.3689;261.7386;0;3.7E-7;0;Weather
2.00570388;0.0010836;54.5786;187.8498;98.3689;261.7386;0;3.7E-7;0;Weather
2.00570519;0.0010928;54.5788;187.7701;98.1428;261.9582;0;1.9E-7;0;Weather
2.00570548;0.0010947;54.5788;187.7502;98.1111;261.9879;0;1.4E-7;0;Weather
2.00570548;0.0010947;54.5788;187.7502;98.1111;261.9879;0;1.4E-7;0;Weather
2.00570548;0.0010947;54.5788;187.7502;98.1111;261.9879;0;1.4E-7;0;Weather
2.00570673;0.0011021;54.5787;187.6705;97.9875;262.1068;0;4.0E-8;0;Weather
2.00570673;0.0011021;54.5787;187.6705;97.9875;262.1068;0;4.0E-8;0;Weather
2.00570776;0.0011079;54.5786;187.6106;97.9058;262.1907;0;6.0E-8;0;Weather
2.00570812;0.0011097;54.5786;187.5907;97.8811;262.2173;0;9.0E-8;0;Weather
2.00570889;0.0011129;54.5786;187.5509;97.8331;262.2701;0;1.5E-7;0;Weather
2.00570889;0.0011129;54.5786;187.5509;97.8331;262.2701;0;1.5E-7;0;Weather
2.00570969;0.0011164;54.5786;187.511;97.7818;262.3268;0;1.9E-7;0;Weather
2.0057099;0.0011159;54.5786;187.511;97.7919;262.3167;0;1.9E-7;0;Weather
2.00571054;0.0011195;54.5784;187.4711;97.7431;262.3703;0;2.1E-7;0;Weather
2.00571096;0.0011214;54.5784;187.4512;97.7147;262.4007;0;2.0E-7;0;Weather
2.00571096;0.0011214;54.5784;187.4512;97.7147;262.4007;0;2.0E-7;0;Weather
2.00571184;0.0011254;54.5781;187.4114;97.6646;262.4533;0;1.3E-7;0;Weather
2.00571184;0.0011254;54.5781;187.4114;97.6646;262.4533;0;1.3E-7;0;Weather
2.00571317;0.0011311;54.578;187.3516;97.6002;262.518;0;-4.0E-8;0;Weather
2.00571416;0.0011355;54.5781;187.3117;97.577;262.5397;0;-1.8E-7;0;Weather
2.00571416;0.0011355;54.5781;187.3117;97.577;262.5397;0;-1.8E-7;0;Weather
2.00571596;0.0011445;54.5778;187.2321;97.4996;262.6135;0;-4.1E-7;0;Weather
2.0057169;0.0011488;54.5782;187.1922;97.4578;262.6547;0;-4.6E-7;0;Weather
2.0057169;0.0011488;54.5782;187.1922;97.4578;262.6547;0;-4.6E-7;0;Weather
2.00571782;0.0011536;54.5781;187.1524;97.4087;262.7049;0;-4.4E-7;0;Weather
2.00571858;0.0011566;54.5779;187.1126;97.3577;262.7585;0;-3.7E-7;0;Weather
2.00571957;0.0011628;54.5778;187.0727;97.3068;262.814;0;-2.7E-7;0;Weather
2.00571994;0.0011646;54.5777;187.0528;97.2916;262.832;0;-2.0E-7;0;Weather
2.00572034;0.0011664;54.5777;187.0329;97.2852;262.8414;0;-1.4E-7;0;Weather
2.00572103;0.0011705;54.5776;186.9931;97.2424;262.891;0;-2.0E-8;0;Weather
2.00572165;0.001175;54.5776;186.9532;97.2006;262.94;0;9.0E-8;0;Weather
2.00572222;0.0011797;54.5775;186.9134;97.1489;262.9984;0;1.7E-7;0;Weather
2.00572222;0.0011797;54.5775;186.9134;97.1489;262.9984;0;1.7E-7;0;Weather
2.00572338;0.0011832;54.5773;186.8337;97.1742;262.9822;0;2.1E-7;0;Weather
2.00572394;0.0011865;54.5772;186.7938;97.1412;263.0172;0;1.8E-7;0;Weather
2.00572441;0.0011897;54.5772;186.754;97.0852;263.0731;0;1.2E-7;0;Weather
2.005725;0.0011937;54.5771;186.7141;97.0349;263.1218;0;4.0E-8;0;Weather
2.00572549;0.0011967;54.5771;186.6742;96.9999;263.1542;0;-4.0E-8;0;Weather
2.00572624;0.0012023;54.5771;186.6344;96.9578;263.1944;0;-1.0E-7;0;Weather
2.00572679;0.0012057;54.577;186.5945;96.9169;263.2343;0;-1.3E-7;0;Weather
2.00572745;0.0012097;54.5771;186.5547;96.8844;263.268;0;-1.2E-7;0;Weather
2.00572816;0.0012141;54.577;186.5147;96.8617;263.2944;0;-8.0E-8;0;Weather
2.00572893;0.0012167;54.577;186.4749;96.8721;263.2893;0;-1.0E-8;0;Weather
2.00572893;0.0012167;54.577;186.4749;96.8721;263.2893;0;-1.0E-8;0;Weather
2.00573058;0.0012238;54.5769;186.3952;96.8203;263.3536;0;1.0E-7;0;Weather
2.0057314;0.0012287;54.5768;186.3553;96.789;263.39;0;9.0E-8;0;Weather
2.0057314;0.0012287;54.5768;186.3553;96.789;263.39;0;9.0E-8;0;Weather
2.0057314;0.0012287;54.5768;186.3553;96.789;263.39;0;9.0E-8;0;Weather
2.00573371;0.0012419;54.5767;186.2556;96.7468;263.4365;0;-1.3E-7;0;Weather
2.00573371;0.0012419;54.5767;186.2556;96.7468;263.4365;0;-1.3E-7;0;Weather
2.00573371;0.0012419;54.5767;186.2556;96.7468;263.4365;0;-1.3E-7;0;Weather
