MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00578663;0.0018611;55.158;134.0492;26.4875;333.6713;0;5.1E-7;0;Weather
2.00578773;0.0018633;55.1585;134.0095;26.4081;333.7524;0;5.7E-7;0;Weather
2.00578811;0.0018651;55.1589;133.9698;26.4074;333.7555;0;6.4E-7;0;Weather
2.00578933;0.0018673;55.1595;133.9102;26.4011;333.7644;0;6.9E-7;0;Weather
2.00578966;0.0018692;55.1595;133.9102;26.3781;333.7873;0;6.9E-7;0;Weather
2.00579005;0.0018713;55.1599;133.8705;26.3657;333.7993;0;6.7E-7;0;Weather
2.00579102;0.0018734;55.1603;133.8308;26.3637;333.7986;0;6.0E-7;0;Weather
2.00579173;0.0018745;55.1607;133.7911;26.3438;333.8138;0;5.0E-7;0;Weather
2.00579214;0.0018755;55.1607;133.7911;26.3289;333.8286;0;5.0E-7;0;Weather
2.00579214;0.0018755;55.1607;133.7911;26.3289;333.8286;0;5.0E-7;0;Weather
2.00547751;0.0020405;55.162;133.7311;29.4071;330.7611;0;3.1E-7;0;Weather
2.00547751;0.0020405;55.162;133.7311;29.4071;330.7611;0;3.1E-7;0;Weather
2.00547901;0.0018918;55.1587;133.7112;20.1559;339.9691;0;2.6E-7;0;Weather
2.00547901;0.0018918;55.1587;133.7112;20.1559;339.9691;0;2.6E-7;0;Weather
2.00547974;0.0019943;55.1627;133.6917;27.4646;332.6883;0;2.1E-7;0;Weather
2.00548064;0.0019827;55.1623;133.6719;27.6585;332.492;0;1.7E-7;0;Weather
2.00548107;0.0019775;55.1622;133.652;27.7334;332.4149;0;1.5E-7;0;Weather
2.00548107;0.0019775;55.1622;133.652;27.7334;332.4149;0;1.5E-7;0;Weather
2.00548265;0.0019794;55.1627;133.6124;27.6687;332.4765;0;1.4E-7;0;Weather
2.00548265;0.0019794;55.1627;133.6124;27.6687;332.4765;0;1.4E-7;0;Weather
2.00548389;0.0019829;55.1634;133.5529;27.6652;332.4793;0;2.2E-7;0;Weather
2.00548459;0.001985;55.1638;133.5133;27.6634;332.4826;0;3.3E-7;0;Weather
2.00548459;0.001985;55.1638;133.5133;27.6634;332.4826;0;3.3E-7;0;Weather
2.00548592;0.0019873;55.1642;133.4736;27.6647;332.4838;0;4.6E-7;0;Weather
2.00548675;0.0019864;55.1644;133.4538;27.6969;332.453;0;5.2E-7;0;Weather
2.00548787;0.0019896;55.165;133.3943;27.7091;332.445;0;6.8E-7;0;Weather
2.00548806;0.0019921;55.1652;133.3745;27.6762;332.479;0;7.2E-7;0;Weather
2.00548806;0.0019921;55.1652;133.3745;27.6762;332.479;0;7.2E-7;0;Weather
2.00548806;0.0019921;55.1652;133.3745;27.6762;332.479;0;7.2E-7;0;Weather
2.0054889;0.0019975;55.166;133.2952;27.6729;332.4832;0;8.1E-7;0;Weather
2.00548991;0.002002;55.1665;133.2556;27.6111;332.5429;0;8.1E-7;0;Weather
2.00549019;0.0020022;55.1667;133.2358;27.6474;332.505;0;8.0E-7;0;Weather
2.00549036;0.0020045;55.1671;133.1961;27.6616;332.4863;0;7.7E-7;0;Weather
2.00549036;0.0020045;55.1671;133.1961;27.6616;332.4863;0;7.7E-7;0;Weather
2.00549072;0.0020071;55.1675;133.1565;27.6662;332.4763;0;7.3E-7;0;Weather
2.00549072;0.0020071;55.1675;133.1565;27.6662;332.4763;0;7.3E-7;0;Weather
2.00549072;0.0020071;55.1675;133.1565;27.6662;332.4763;0;7.3E-7;0;Weather
2.0054916;0.0020094;55.168;133.1169;27.7213;332.4154;0;6.9E-7;0;Weather
2.00549183;0.0020115;55.1682;133.0971;27.7239;332.41;0;6.7E-7;0;Weather
2.00549268;0.0020165;55.1688;133.0376;27.7491;332.3784;0;6.4E-7;0;Weather
2.00549341;0.0020193;55.1693;132.998;27.7675;332.3579;0;6.6E-7;0;Weather
2.00549386;0.0020218;55.1697;132.9584;27.7832;332.3421;0;7.0E-7;0;Weather
2.00549456;0.0020245;55.1701;132.9187;27.7966;332.3299;0;7.5E-7;0;Weather
2.00549561;0.0020274;55.1705;132.8791;27.8131;332.3154;0;8.0E-7;0;Weather
2.00549614;0.0020308;55.171;132.8395;27.8329;332.2969;0;8.2E-7;0;Weather
2.00549614;0.0020308;55.171;132.8395;27.8329;332.2969;0;8.2E-7;0;Weather
2.00549624;0.0020303;55.171;132.8395;27.8329;332.2969;0;8.2E-7;0;Weather
2.00549649;0.0020319;55.1712;132.8196;27.8435;332.2863;0;8.2E-7;0;Weather
2.00549674;0.0020329;55.1714;132.7998;27.8476;332.2818;0;8.1E-7;0;Weather
2.00549674;0.0020329;55.1714;132.7998;27.8476;332.2818;0;8.1E-7;0;Weather
2.0054982;0.0020388;55.1721;132.7205;27.9226;332.2002;0;6.4E-7;0;Weather
2.0054982;0.0020388;55.1721;132.7205;27.9226;332.2002;0;6.4E-7;0;Weather
2.00549995;0.0020403;55.1726;132.6808;27.9632;332.1536;0;5.0E-7;0;Weather
2.00549995;0.0020403;55.1726;132.6808;27.9632;332.1536;0;5.0E-7;0;Weather
2.00550126;0.0020439;55.1733;132.6015;28.0481;332.0566;0;2.5E-7;0;Weather
2.00550236;0.0020441;55.1736;132.5817;28.0521;332.0501;0;2.1E-7;0;Weather
2.00550316;0.0020465;55.174;132.5421;28.0814;332.0172;0;1.7E-7;0;Weather
2.0055044;0.0020519;55.1745;132.4826;28.1375;331.9596;0;2.1E-7;0;Weather
2.00550569;0.0020537;55.1748;132.4629;28.1266;331.9708;0;2.4E-7;0;Weather
2.00550589;0.0020546;55.175;132.443;28.1549;331.9432;0;2.9E-7;0;Weather
2.00550649;0.0020571;55.1753;132.4034;28.208;331.8926;0;3.9E-7;0;Weather
2.00550653;0.0020569;55.1753;132.4034;28.1994;331.9012;0;3.9E-7;0;Weather
2.00550663;0.0020601;55.1757;132.3638;28.2469;331.8568;0;5.0E-7;0;Weather
2.00550798;0.002061;55.1761;132.3242;28.2761;331.8306;0;6.0E-7;0;Weather
2.00550813;0.0020617;55.1761;132.3242;28.2784;331.8284;0;6.0E-7;0;Weather
2.00550871;0.0020637;55.1765;132.2845;28.3301;331.7792;0;6.7E-7;0;Weather
2.00550897;0.0020644;55.1767;132.2647;28.3386;331.7715;0;7.0E-7;0;Weather
2.00550926;0.002066;55.1769;132.2449;28.3689;331.7417;0;7.1E-7;0;Weather
2.00550969;0.0020685;55.1772;132.2053;28.399;331.7116;0;7.2E-7;0;Weather
2.00551045;0.0020718;55.1776;132.1656;28.4346;331.6742;0;7.0E-7;0;Weather
2.00551125;0.0020748;55.178;132.126;28.4699;331.6356;0;6.7E-7;0;Weather
2.00551125;0.0020748;55.178;132.126;28.4699;331.6356;0;6.7E-7;0;Weather
2.00551171;0.0020824;55.1788;132.0467;28.5891;331.5071;0;5.6E-7;0;Weather
2.00551259;0.0020862;55.1792;132.0071;28.6669;331.4248;0;5.2E-7;0;Weather
2.00551259;0.0020862;55.1792;132.0071;28.6669;331.4248;0;5.2E-7;0;Weather
2.00551306;0.002091;55.1796;131.9675;28.7618;331.3265;0;4.9E-7;0;Weather
2.00551306;0.002091;55.1796;131.9675;28.7618;331.3265;0;4.9E-7;0;Weather
2.00551392;0.002094;55.1801;131.908;28.8386;331.2478;0;5.0E-7;0;Weather
2.00551441;0.0020969;55.1803;131.8882;28.8932;331.1937;0;5.1E-7;0;Weather
2.00551462;0.0020996;55.1807;131.8486;28.9449;331.1439;0;5.5E-7;0;Weather
2.00551495;0.0021024;55.181;131.8089;29.0022;331.0895;0;5.9E-7;0;Weather
2.00551611;0.0021038;55.1812;131.7891;29.017;331.0762;0;6.0E-7;0;Weather
2.00551704;0.002107;55.1817;131.7296;29.0941;331.0019;0;6.0E-7;0;Weather
2.00551793;0.0021111;55.182;131.69;29.1779;330.9178;0;5.5E-7;0;Weather
2.00551793;0.0021111;55.182;131.69;29.1779;330.9178;0;5.5E-7;0;Weather
2.00551887;0.0021137;55.1824;131.6503;29.2525;330.8408;0;4.4E-7;0;Weather
2.00551887;0.0021137;55.1824;131.6503;29.2525;330.8408;0;4.4E-7;0;Weather
2.00551887;0.0021137;55.1824;131.6503;29.2525;330.8408;0;4.4E-7;0;Weather
2.00552096;0.0021197;55.1831;131.5512;29.4513;330.6304;0;8.0E-8;0;Weather
2.0055212;0.0021214;55.1833;131.5314;29.5022;330.5774;0;2.0E-8;0;Weather
2.00552207;0.0021229;55.1835;131.5115;29.5477;330.5299;0;-3.0E-8;0;Weather
2.00552207;0.0021229;55.1835;131.5115;29.5477;330.5299;0;-3.0E-8;0;Weather
2.00552439;0.0021258;55.1841;131.4521;29.6336;330.4406;0;-1.2E-7;0;Weather
2.00552461;0.002128;55.1844;131.4124;29.6756;330.3987;0;-1.1E-7;0;Weather
2.00552492;0.002131;55.1847;131.3728;29.7484;330.3282;0;-5.0E-8;0;Weather
2.00552492;0.002131;55.1847;131.3728;29.7484;330.3282;0;-5.0E-8;0;Weather
2.00552733;0.0021381;55.1853;131.2936;29.9534;330.1319;0;1.4E-7;0;Weather
2.00552733;0.0021381;55.1853;131.2936;29.9534;330.1319;0;1.4E-7;0;Weather
2.00552891;0.0021447;55.1861;131.2143;30.1538;329.9411;0;3.1E-7;0;Weather
2.0055292;0.0021453;55.1863;131.1945;30.1516;329.9451;0;3.4E-7;0;Weather
2.0055292;0.0021453;55.1863;131.1945;30.1516;329.9451;0;3.4E-7;0;Weather
2.00553;0.0021505;55.1866;131.135;30.2761;329.8245;0;3.7E-7;0;Weather
2.00553041;0.0021539;55.1869;131.0954;30.3618;329.7396;0;3.5E-7;0;Weather
2.00553041;0.0021539;55.1869;131.0954;30.3618;329.7396;0;3.5E-7;0;Weather
2.00553164;0.0021575;55.1872;131.0558;30.4375;329.663;0;3.1E-7;0;Weather
2.00553148;0.0021617;55.1875;131.0161;30.5314;329.567;0;2.6E-7;0;Weather
2.00553169;0.0021634;55.1877;130.9963;30.5709;329.5261;0;2.4E-7;0;Weather
2.00553221;0.0021653;55.1879;130.9764;30.6204;329.4751;0;2.1E-7;0;Weather
2.0055327;0.0021692;55.1882;130.9368;30.7372;329.3557;0;1.6E-7;0;Weather
2.0055327;0.0021692;55.1882;130.9368;30.7372;329.3557;0;1.6E-7;0;Weather
2.0055327;0.0021692;55.1882;130.9368;30.7372;329.3557;0;1.6E-7;0;Weather
2.0055327;0.0021692;55.1882;130.9368;30.7372;329.3557;0;1.6E-7;0;Weather
2.00553421;0.0021788;55.1892;130.8178;31.0302;329.062;0;1.3E-7;0;Weather
2.00553593;0.0021817;55.1895;130.7782;31.1276;328.9681;0;1.6E-7;0;Weather
2.00553543;0.0021839;55.1899;130.7385;31.175;328.9251;0;2.0E-7;0;Weather
2.00553543;0.0021839;55.1899;130.7385;31.175;328.9251;0;2.0E-7;0;Weather
2.00553745;0.0021891;55.1904;130.6591;31.3079;328.8012;0;2.3E-7;0;Weather
2.00553834;0.002192;55.1907;130.6195;31.3957;328.7156;0;1.9E-7;0;Weather
2.005539;0.0021949;55.191;130.5798;31.5024;328.6093;0;1.1E-7;0;Weather
2.00554012;0.0021974;55.1913;130.5401;31.5893;328.5206;0;-2.0E-8;0;Weather
2.00553997;0.0021973;55.1913;130.5401;31.5922;328.5176;0;-2.0E-8;0;Weather
2.00554094;0.0022002;55.1915;130.5004;31.7038;328.4032;0;-1.7E-7;0;Weather
2.00554196;0.0022025;55.192;130.4409;31.808;328.2946;0;-3.7E-7;0;Weather
2.00554272;0.0022047;55.1922;130.4211;31.8883;328.2134;0;-4.2E-7;0;Weather
2.0055431;0.0022058;55.1923;130.4012;31.9349;328.1664;0;-4.6E-7;0;Weather
2.00554361;0.0022068;55.1924;130.3814;31.9866;328.1146;0;-4.9E-7;0;Weather
2.00554383;0.002208;55.1925;130.3616;32.0286;328.0731;0;-5.0E-7;0;Weather
2.00554475;0.0022098;55.1927;130.3418;32.1012;328.0017;0;-5.0E-7;0;Weather
2.0055452;0.0022109;55.1929;130.3219;32.1523;327.9521;0;-4.8E-7;0;Weather
2.0055452;0.0022109;55.1929;130.3219;32.1523;327.9521;0;-4.8E-7;0;Weather
2.0055467;0.0022146;55.1934;130.2625;32.2509;327.8605;0;-3.7E-7;0;Weather
2.0055467;0.0022146;55.1934;130.2625;32.2509;327.8605;0;-3.7E-7;0;Weather
2.00554731;0.0022174;55.1937;130.2228;32.3523;327.7654;0;-2.6E-7;0;Weather
2.00554731;0.0022174;55.1937;130.2228;32.3523;327.7654;0;-2.6E-7;0;Weather
2.00554845;0.0022204;55.194;130.1831;32.4658;327.6588;0;-1.6E-7;0;Weather
2.00554826;0.0022212;55.1941;130.1633;32.496;327.6318;0;-1.1E-7;0;Weather
2.00554907;0.0022227;55.1943;130.1435;32.5474;327.5835;0;-7.0E-8;0;Weather
2.00554907;0.0022227;55.1943;130.1435;32.5474;327.5835;0;-7.0E-8;0;Weather
2.00554974;0.0022255;55.1946;130.1039;32.6398;327.4967;0;-2.0E-8;0;Weather
2.00555038;0.0022292;55.1949;130.0642;32.7748;327.3664;0;1.0E-8;0;Weather
2.00555041;0.0022307;55.195;130.0444;32.8177;327.3251;0;1.0E-8;0;Weather
2.00555108;0.0022326;55.1952;130.0246;32.8829;327.2613;0;1.0E-8;0;Weather
2.00555091;0.002234;55.1953;130.0047;32.9128;327.2321;0;0;0;Weather
2.00555111;0.0022355;55.1955;129.9849;32.9477;327.1976;0;-2.0E-8;0;Weather
2.00555256;0.002239;55.1957;129.9452;33.0478;327.0974;0;-6.0E-8;0;Weather
2.00555256;0.002239;55.1957;129.9452;33.0478;327.0974;0;-6.0E-8;0;Weather
2.00555251;0.0022429;55.196;129.9055;33.1764;326.968;0;-1.0E-7;0;Weather
2.00555295;0.0022447;55.1962;129.8857;33.2329;326.9108;0;-1.2E-7;0;Weather
2.00555329;0.0022464;55.1964;129.8658;33.2882;326.855;0;-1.4E-7;0;Weather
2.0055536;0.0022489;55.1967;129.8261;33.3408;326.8014;0;-1.7E-7;0;Weather
2.00555491;0.0022518;55.197;129.7864;33.4442;326.6987;0;-1.8E-7;0;Weather
2.00555439;0.0022546;55.1974;129.7468;33.5382;326.607;0;-1.7E-7;0;Weather
2.0055546;0.0022553;55.1974;129.7468;33.5816;326.5638;0;-1.7E-7;0;Weather
2.00555502;0.0022568;55.1976;129.7269;33.6347;326.5126;0;-1.5E-7;0;Weather
2.00555615;0.0022608;55.198;129.6674;33.7658;326.3896;0;-8.0E-8;0;Weather
2.00555653;0.0022627;55.1982;129.6475;33.8267;326.3319;0;-6.0E-8;0;Weather
2.00555731;0.0022638;55.1983;129.6277;33.8721;326.2896;0;-3.0E-8;0;Weather
2.00555753;0.0022651;55.1985;129.6078;33.91;326.2547;0;-2.0E-8;0;Weather
2.00555753;0.0022651;55.1985;129.6078;33.91;326.2547;0;-2.0E-8;0;Weather
2.00555753;0.0022651;55.1985;129.6078;33.91;326.2547;0;-2.0E-8;0;Weather
2.00555935;0.002272;55.1992;129.5085;34.1698;326.0041;0;-8.0E-8;0;Weather
2.00555985;0.002275;55.1995;129.4688;34.2867;325.8872;0;-1.9E-7;0;Weather
2.00556063;0.0022781;55.1998;129.4291;34.3877;325.7845;0;-3.2E-7;0;Weather
2.00556063;0.0022781;55.1998;129.4291;34.3877;325.7845;0;-3.2E-7;0;Weather
2.00556259;0.0022801;55.2001;129.3894;34.4987;325.6714;0;-4.6E-7;0;Weather
2.00556259;0.0022801;55.2001;129.3894;34.4987;325.6714;0;-4.6E-7;0;Weather
2.00556294;0.0022821;55.2005;129.3497;34.5852;325.583;0;-5.7E-7;0;Weather
2.00556294;0.0022821;55.2005;129.3497;34.5852;325.583;0;-5.7E-7;0;Weather
2.00556428;0.0022851;55.201;129.2902;34.7137;325.4546;0;-6.6E-7;0;Weather
2.00556428;0.0022851;55.201;129.2902;34.7137;325.4546;0;-6.6E-7;0;Weather
2.00556428;0.0022851;55.201;129.2902;34.7137;325.4546;0;-6.6E-7;0;Weather
2.00556634;0.0022879;55.2015;129.2306;34.8429;325.3299;0;-6.3E-7;0;Weather
2.00556634;0.0022879;55.2015;129.2306;34.8429;325.3299;0;-6.3E-7;0;Weather
2.00556634;0.0022879;55.2015;129.2306;34.8429;325.3299;0;-6.3E-7;0;Weather
2.0055681;0.0022944;55.2023;129.1315;35.0732;325.1152;0;-3.7E-7;0;Weather
2.00556826;0.0022941;55.2023;129.1315;35.0568;325.1315;0;-3.7E-7;0;Weather
2.00556855;0.0022952;55.2025;129.1116;35.1448;325.0472;0;-3.2E-7;0;Weather
2.00556855;0.0022952;55.2025;129.1116;35.1448;325.0472;0;-3.2E-7;0;Weather
2.00557056;0.0023004;55.2031;129.0323;35.3452;324.8604;0;-1.3E-7;0;Weather
2.0055712;0.002304;55.2036;128.9728;35.464;324.7486;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557166;0.0023068;55.204;128.9331;35.5468;324.6686;0;-7.0E-8;0;Weather
2.00557471;0.0023206;55.2055;128.7544;35.9828;324.2313;0;-1.7E-7;0;Weather
2.00557471;0.0023206;55.2055;128.7544;35.9828;324.2313;0;-1.7E-7;0;Weather
2.00557475;0.0023235;55.2059;128.7147;36.1122;324.1021;0;-1.7E-7;0;Weather
2.00557541;0.0023248;55.2061;128.6949;36.1645;324.0505;0;-1.6E-7;0;Weather
2.00557601;0.0023263;55.2063;128.6751;36.2202;323.9958;0;-1.5E-7;0;Weather
2.00557635;0.0023288;55.2067;128.6354;36.3023;323.9171;0;-1.0E-7;0;Weather
2.00557635;0.0023288;55.2067;128.6354;36.3023;323.9171;0;-1.0E-7;0;Weather
2.00557635;0.0023288;55.2067;128.6354;36.3023;323.9171;0;-1.0E-7;0;Weather
2.00557775;0.0023345;55.2077;128.5361;36.5188;323.7143;0;5.0E-8;0;Weather
2.00557775;0.0023345;55.2077;128.5361;36.5188;323.7143;0;5.0E-8;0;Weather
2.00557883;0.0023377;55.2082;128.4765;36.6493;323.5909;0;9.0E-8;0;Weather
2.0055789;0.0023407;55.2086;128.4368;36.7701;323.4725;0;6.0E-8;0;Weather
2.0055789;0.0023407;55.2086;128.4368;36.7701;323.4725;0;6.0E-8;0;Weather
2.00558093;0.0023429;55.2089;128.397;36.8717;323.3709;0;-2.0E-8;0;Weather
2.0055815;0.0023446;55.2093;128.3572;36.964;323.2767;0;-1.3E-7;0;Weather
2.00558265;0.0023467;55.2097;128.3175;37.0839;323.1539;0;-2.6E-7;0;Weather
2.0055833;0.0023524;55.21;128.2778;37.344;322.8918;0;-3.7E-7;0;Weather
2.00558426;0.0023538;55.2104;128.2381;37.3882;322.8454;0;-4.5E-7;0;Weather
2.0055846;0.0023546;55.2106;128.2183;37.4341;322.7992;0;-4.7E-7;0;Weather
2.00558516;0.0023554;55.2109;128.1984;37.4795;322.754;0;-4.8E-7;0;Weather
2.00558516;0.0023554;55.2109;128.1984;37.4795;322.754;0;-4.8E-7;0;Weather
2.00558694;0.0023596;55.2116;128.119;37.6724;322.5667;0;-3.7E-7;0;Weather
2.00558761;0.0023608;55.2118;128.0991;37.722;322.5196;0;-3.2E-7;0;Weather
2.00558885;0.0023599;55.2121;128.0793;37.7247;322.5193;0;-2.6E-7;0;Weather
2.00558885;0.0023599;55.2121;128.0793;37.7247;322.5193;0;-2.6E-7;0;Weather
2.00558977;0.0023624;55.2128;128.0198;37.8702;322.3827;0;-7.0E-8;0;Weather
2.00558974;0.0023636;55.213;127.9999;37.9197;322.3361;0;-1.0E-8;0;Weather
2.00558974;0.0023636;55.213;127.9999;37.9197;322.3361;0;-1.0E-8;0;Weather
2.00558974;0.0023636;55.213;127.9999;37.9197;322.3361;0;-1.0E-8;0;Weather
2.00559168;0.0023696;55.2142;127.881;38.1597;322.1083;0;1.9E-7;0;Weather
2.00559168;0.0023696;55.2142;127.881;38.1597;322.1083;0;1.9E-7;0;Weather
2.005592;0.0023705;55.2143;127.8611;38.2075;322.0612;0;2.0E-7;0;Weather
2.005592;0.0023705;55.2143;127.8611;38.2075;322.0612;0;2.0E-7;0;Weather
2.0055931;0.0023717;55.2151;127.8215;38.2541;322.0146;0;2.0E-7;0;Weather
2.00559307;0.0023731;55.2153;127.8016;38.3258;321.9426;0;1.9E-7;0;Weather
2.00559307;0.0023731;55.2153;127.8016;38.3258;321.9426;0;1.9E-7;0;Weather
2.00559445;0.0023754;55.2162;127.7223;38.3596;321.9038;0;1.6E-7;0;Weather
2.00559445;0.0023754;55.2162;127.7223;38.3596;321.9038;0;1.6E-7;0;Weather
2.00559544;0.0023812;55.2169;127.6428;38.5823;321.6768;0;1.5E-7;0;Weather
2.00559593;0.0023828;55.2174;127.6032;38.6525;321.6058;0;1.8E-7;0;Weather
2.00559619;0.0023849;55.2178;127.5634;38.7555;321.504;0;2.3E-7;0;Weather
2.00559637;0.0023857;55.218;127.5436;38.7914;321.4693;0;2.6E-7;0;Weather
2.00559667;0.0023866;55.2182;127.5237;38.828;321.4343;0;2.9E-7;0;Weather
2.00559731;0.0023875;55.2185;127.5039;38.868;321.3961;0;3.3E-7;0;Weather
2.00559781;0.0023885;55.2186;127.484;38.8979;321.3682;0;3.6E-7;0;Weather
2.00559853;0.0023896;55.2188;127.4642;38.9653;321.3029;0;4.0E-7;0;Weather
2.00559853;0.0023896;55.2188;127.4642;38.9653;321.3029;0;4.0E-7;0;Weather
2.00559924;0.0023921;55.2195;127.4046;39.0596;321.2135;0;4.6E-7;0;Weather
2.00560035;0.0023935;55.22;127.3648;39.0717;321.2023;0;4.6E-7;0;Weather
2.00560075;0.0023966;55.2204;127.3251;39.2055;321.0676;0;4.0E-7;0;Weather
2.00560124;0.0023982;55.2208;127.2854;39.2856;320.9842;0;3.1E-7;0;Weather
2.00560124;0.0023982;55.2208;127.2854;39.2856;320.9842;0;3.1E-7;0;Weather
2.0056033;0.0024009;55.2217;127.2059;39.4574;320.8023;0;7.0E-8;0;Weather
2.00560398;0.0024023;55.2222;127.1662;39.5351;320.7201;0;-3.0E-8;0;Weather
2.00560398;0.0024023;55.2222;127.1662;39.5351;320.7201;0;-3.0E-8;0;Weather
2.00560398;0.0024023;55.2222;127.1662;39.5351;320.7201;0;-3.0E-8;0;Weather
2.00560398;0.0024023;55.2222;127.1662;39.5351;320.7201;0;-3.0E-8;0;Weather
2.00560771;0.0024057;55.2236;127.0471;39.731;320.5213;0;0;0;Weather
2.00560771;0.0024057;55.2236;127.0471;39.731;320.5213;0;0;0;Weather
2.00560771;0.0024057;55.2236;127.0471;39.731;320.5213;0;0;0;Weather
2.00560766;0.0024063;55.2239;127.0273;39.7771;320.4764;0;5.0E-8;0;Weather
