MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00577905;0.0018286;55.8428;74.4009;291.6683;68.1436;0;-8.0E-8;0;Weather
2.00577877;0.0018286;55.8431;74.3811;291.6965;68.1154;0;-6.0E-8;0;Weather
2.00577851;0.0018285;55.8435;74.3614;291.7164;68.0953;0;-6.0E-8;0;Weather
2.00577816;0.0018288;55.8438;74.3417;291.7658;68.0455;0;-5.0E-8;0;Weather
2.00577807;0.0018282;55.8439;74.3417;291.7797;68.0316;0;-5.0E-8;0;Weather
2.00577755;0.0018288;55.8446;74.3022;291.8207;67.9889;0;-5.0E-8;0;Weather
2.00577725;0.0018288;55.8449;74.2825;291.8521;67.9563;0;-5.0E-8;0;Weather
2.00577684;0.0018287;55.8453;74.2628;291.8897;67.9173;0;-6.0E-8;0;Weather
2.00577652;0.0018283;55.8456;74.243;291.9337;67.8719;0;-6.0E-8;0;Weather
2.00577652;0.0018283;55.8456;74.243;291.9337;67.8719;0;-6.0E-8;0;Weather
2.00577444;0.0018278;55.847;74.1642;292.1351;67.664;0;-7.0E-8;0;Weather
2.0057739;0.0018275;55.8477;74.1247;292.1681;67.6282;0;-6.0E-8;0;Weather
2.00577298;0.001827;55.8484;74.0853;292.237;67.5575;0;-4.0E-8;0;Weather
2.00577209;0.0018266;55.8491;74.0458;292.3023;67.4913;0;-1.0E-8;0;Weather
2.00577191;0.0018273;55.8491;74.0458;292.3006;67.493;0;-1.0E-8;0;Weather
2.00577148;0.0018271;55.8494;74.026;292.3273;67.4663;0;0;0;Weather
2.00577098;0.0018272;55.8498;74.0063;292.3641;67.4299;0;2.0E-8;0;Weather
2.0057703;0.0018269;55.8501;73.9866;292.4174;67.3772;0;4.0E-8;0;Weather
2.00576989;0.001827;55.8505;73.9668;292.4429;67.3525;0;6.0E-8;0;Weather
2.00576948;0.0018271;55.8508;73.9471;292.458;67.3382;0;7.0E-8;0;Weather
2.00576913;0.001827;55.8512;73.9273;292.4965;67.3005;0;9.0E-8;0;Weather
2.00576891;0.001826;55.8512;73.9274;292.5097;67.2875;0;9.0E-8;0;Weather
2.00576791;0.0018263;55.8522;73.8681;292.5831;67.2158;0;1.0E-7;0;Weather
2.00576769;0.0018255;55.8522;73.8681;292.6202;67.1789;0;1.0E-7;0;Weather
2.00576713;0.0018253;55.8529;73.8286;292.6691;67.1296;0;8.0E-8;0;Weather
2.00576705;0.001825;55.8529;73.8286;292.6798;67.119;0;8.0E-8;0;Weather
2.00576658;0.0018239;55.8533;73.8089;292.7039;67.0942;0;6.0E-8;0;Weather
2.00576628;0.001824;55.8536;73.7891;292.7392;67.0577;0;3.0E-8;0;Weather
2.00576594;0.0018237;55.854;73.7694;292.764;67.0313;0;-1.0E-8;0;Weather
2.00576521;0.0018226;55.8546;73.7299;292.8178;66.9733;0;-1.0E-7;0;Weather
2.00576474;0.0018213;55.855;73.7101;292.8459;66.9429;0;-1.5E-7;0;Weather
2.00576437;0.0018203;55.8557;73.6706;292.9251;66.8589;0;-2.6E-7;0;Weather
2.00576374;0.0018195;55.8564;73.6311;292.9661;66.8136;0;-3.5E-7;0;Weather
2.00576357;0.0018186;55.8567;73.6113;293.0036;66.7744;0;-3.9E-7;0;Weather
2.00576348;0.0018184;55.8571;73.5916;293.0238;66.7529;0;-4.2E-7;0;Weather
2.00576313;0.001818;55.8575;73.5718;293.0399;66.736;0;-4.5E-7;0;Weather
2.00576295;0.0018171;55.8582;73.5323;293.0801;66.6956;0;-4.6E-7;0;Weather
2.00576274;0.0018171;55.8582;73.5323;293.0956;66.6801;0;-4.6E-7;0;Weather
2.0057624;0.001816;55.8589;73.4929;293.1343;66.6426;0;-4.5E-7;0;Weather
2.00576214;0.0018154;55.8592;73.4731;293.16;66.6182;0;-4.3E-7;0;Weather
2.0057621;0.0018141;55.8595;73.4534;293.2079;66.5717;0;-4.1E-7;0;Weather
2.0057621;0.0018141;55.8595;73.4534;293.2079;66.5717;0;-4.1E-7;0;Weather
2.00576188;0.0018138;55.8598;73.4337;293.2297;66.5513;0;-3.9E-7;0;Weather
2.00576158;0.0018124;55.8605;73.3942;293.2741;66.5101;0;-3.4E-7;0;Weather
2.00576108;0.0018114;55.8608;73.3745;293.309;66.4766;0;-3.2E-7;0;Weather
2.00576084;0.0018108;55.8612;73.3547;293.3174;66.4694;0;-3.0E-7;0;Weather
2.00576026;0.0018092;55.8618;73.3153;293.3704;66.4185;0;-2.7E-7;0;Weather
2.00576026;0.0018092;55.8618;73.3153;293.3704;66.4185;0;-2.7E-7;0;Weather
2.00575969;0.0018073;55.8625;73.2758;293.4409;66.3491;0;-2.6E-7;0;Weather
2.00575943;0.0018076;55.8628;73.2561;293.4523;66.3377;0;-2.6E-7;0;Weather
2.00575893;0.0018061;55.8635;73.2166;293.5038;66.2858;0;-2.7E-7;0;Weather
2.00575812;0.0018058;55.8638;73.1969;293.5549;66.2342;0;-2.8E-7;0;Weather
2.00575812;0.0018058;55.8638;73.1969;293.5549;66.2342;0;-2.8E-7;0;Weather
2.00575777;0.0018055;55.8641;73.1772;293.5676;66.2207;0;-2.9E-7;0;Weather
2.00575703;0.0018042;55.8648;73.1377;293.6359;66.1507;0;-3.0E-7;0;Weather
2.00575615;0.0018016;55.8654;73.0983;293.7165;66.0686;0;-3.1E-7;0;Weather
2.00575524;0.0017998;55.8664;73.0392;293.7794;66.0038;0;-3.0E-7;0;Weather
2.00575497;0.0017999;55.8664;73.0392;293.7903;65.9928;0;-3.0E-7;0;Weather
2.00575497;0.0017999;55.8664;73.0392;293.7903;65.9928;0;-3.0E-7;0;Weather
2.00575497;0.0017999;55.8664;73.0392;293.7903;65.9928;0;-3.0E-7;0;Weather
2.00575366;0.0017975;55.8673;72.98;293.8422;65.9412;0;-2.7E-7;0;Weather
2.00575303;0.0017969;55.8676;72.9602;293.8651;65.919;0;-2.5E-7;0;Weather
2.00575299;0.0017967;55.8676;72.9603;293.8825;65.9016;0;-2.5E-7;0;Weather
2.00575299;0.0017967;55.8676;72.9603;293.8825;65.9016;0;-2.5E-7;0;Weather
2.00575299;0.0017967;55.8676;72.9603;293.8825;65.9016;0;-2.5E-7;0;Weather
2.00575186;0.0017943;55.8683;72.9208;293.9283;65.8582;0;-2.2E-7;0;Weather
2.00575186;0.0017943;55.8683;72.9208;293.9283;65.8582;0;-2.2E-7;0;Weather
2.00575103;0.0017935;55.8689;72.8813;293.975;65.8144;0;-1.9E-7;0;Weather
2.00575034;0.0017926;55.8695;72.8419;294.0141;65.7786;0;-1.6E-7;0;Weather
2.00574973;0.0017906;55.8699;72.8222;294.0312;65.7632;0;-1.5E-7;0;Weather
2.00574896;0.0017887;55.8705;72.7827;294.0743;65.7227;0;-1.5E-7;0;Weather
2.00574809;0.0017862;55.8711;72.7432;294.1061;65.6921;0;-1.8E-7;0;Weather
2.00574784;0.0017858;55.8714;72.7235;294.1351;65.663;0;-2.0E-7;0;Weather
2.00574724;0.0017841;55.8721;72.684;294.148;65.6487;0;-2.7E-7;0;Weather
2.00574701;0.0017835;55.8721;72.684;294.1676;65.6292;0;-2.7E-7;0;Weather
2.00574655;0.0017819;55.8727;72.6445;294.1856;65.6084;0;-3.7E-7;0;Weather
2.00574655;0.0017819;55.8727;72.6445;294.1856;65.6084;0;-3.7E-7;0;Weather
2.00574641;0.0017812;55.8727;72.6445;294.193;65.6011;0;-3.7E-7;0;Weather
2.00574618;0.0017805;55.873;72.6247;294.2048;65.5876;0;-4.2E-7;0;Weather
2.0057459;0.0017796;55.8733;72.605;294.2202;65.5705;0;-4.7E-7;0;Weather
2.00574564;0.0017787;55.8737;72.5852;294.2318;65.5573;0;-5.3E-7;0;Weather
2.00574531;0.0017772;55.874;72.5655;294.2319;65.5559;0;-5.8E-7;0;Weather
2.00574531;0.0017772;55.874;72.5655;294.2319;65.5559;0;-5.8E-7;0;Weather
2.00574504;0.0017747;55.875;72.5062;294.2767;65.5088;0;-6.9E-7;0;Weather
2.00574492;0.0017755;55.875;72.5062;294.2641;65.5212;0;-6.9E-7;0;Weather
2.00574425;0.0017732;55.8756;72.4667;294.2942;65.4919;0;-7.2E-7;0;Weather
2.00574431;0.0017734;55.8756;72.4667;294.2922;65.4938;0;-7.2E-7;0;Weather
2.00574397;0.0017719;55.8759;72.447;294.3209;65.4662;0;-7.2E-7;0;Weather
2.00574382;0.001771;55.8762;72.4273;294.3279;65.4606;0;-7.2E-7;0;Weather
2.00574357;0.0017695;55.8765;72.4075;294.3555;65.4348;0;-7.1E-7;0;Weather
2.00574331;0.0017679;55.8769;72.3878;294.3721;65.4202;0;-6.9E-7;0;Weather
2.00574303;0.0017657;55.8778;72.3286;294.4126;65.3864;0;-6.2E-7;0;Weather
2.00574263;0.0017649;55.8778;72.3286;294.4201;65.379;0;-6.2E-7;0;Weather
2.00574236;0.0017638;55.8781;72.3089;294.4323;65.369;0;-6.0E-7;0;Weather
2.00574224;0.0017627;55.8785;72.2891;294.4353;65.3681;0;-5.8E-7;0;Weather
2.00574212;0.0017622;55.8784;72.2892;294.4522;65.3513;0;-5.8E-7;0;Weather
2.00574184;0.001761;55.8787;72.2694;294.4654;65.34;0;-5.6E-7;0;Weather
2.0057417;0.00176;55.8791;72.2497;294.4629;65.3443;0;-5.5E-7;0;Weather
2.00574119;0.0017573;55.8797;72.2102;294.4954;65.3146;0;-5.4E-7;0;Weather
2.00574062;0.0017552;55.8803;72.1708;294.5304;65.2813;0;-5.4E-7;0;Weather
2.00574029;0.0017539;55.8803;72.1708;294.5495;65.2624;0;-5.4E-7;0;Weather
2.00573979;0.0017514;55.8809;72.1313;294.5816;65.2313;0;-5.5E-7;0;Weather
2.00573984;0.0017525;55.8809;72.1313;294.5631;65.2496;0;-5.5E-7;0;Weather
2.00573915;0.0017504;55.8815;72.0918;294.6012;65.2116;0;-5.6E-7;0;Weather
2.00573887;0.0017492;55.8815;72.0918;294.6257;65.1873;0;-5.6E-7;0;Weather
2.00573887;0.0017492;55.8815;72.0918;294.6257;65.1873;0;-5.6E-7;0;Weather
2.00573808;0.0017468;55.8821;72.0524;294.6681;65.1447;0;-5.7E-7;0;Weather
2.00573782;0.001746;55.8824;72.0326;294.6897;65.1229;0;-5.8E-7;0;Weather
2.00573743;0.0017446;55.8828;72.0129;294.7116;65.1009;0;-5.8E-7;0;Weather
2.00573702;0.0017433;55.8831;71.9932;294.7313;65.0813;0;-5.7E-7;0;Weather
2.00573637;0.0017415;55.8834;71.9734;294.7532;65.0596;0;-5.7E-7;0;Weather
2.00573595;0.0017403;55.8837;71.9537;294.7659;65.0473;0;-5.6E-7;0;Weather
2.00573501;0.0017378;55.8843;71.9142;294.7902;65.0246;0;-5.3E-7;0;Weather
2.00573462;0.0017366;55.8847;71.8945;294.8008;65.0151;0;-5.1E-7;0;Weather
2.00573462;0.0017366;55.8847;71.8945;294.8008;65.0151;0;-5.1E-7;0;Weather
2.00573365;0.0017343;55.8853;71.855;294.8199;64.9992;0;-4.8E-7;0;Weather
2.00573326;0.001733;55.8856;71.8352;294.8273;64.9938;0;-4.6E-7;0;Weather
2.00573279;0.0017324;55.8863;71.7957;294.8373;64.9879;0;-4.2E-7;0;Weather
2.00573279;0.0017324;55.8863;71.7957;294.8373;64.9879;0;-4.2E-7;0;Weather
2.00573181;0.0017307;55.8865;71.776;294.8597;64.968;0;-4.0E-7;0;Weather
2.00573137;0.0017299;55.8868;71.7562;294.8706;64.9594;0;-3.8E-7;0;Weather
2.00573087;0.001729;55.8872;71.7365;294.8798;64.9523;0;-3.7E-7;0;Weather
2.00573039;0.0017275;55.8875;71.7168;294.8867;64.9472;0;-3.7E-7;0;Weather
2.00573001;0.0017266;55.8878;71.697;294.8968;64.9388;0;-3.7E-7;0;Weather
2.00572949;0.0017249;55.8881;71.6773;294.9017;64.9351;0;-3.8E-7;0;Weather
2.00572914;0.0017238;55.8884;71.6575;294.9098;64.9278;0;-4.0E-7;0;Weather
2.00572883;0.0017226;55.8887;71.6377;294.9184;64.9196;0;-4.2E-7;0;Weather
2.00572873;0.0017212;55.889;71.618;294.9186;64.9194;0;-4.5E-7;0;Weather
2.00572836;0.0017201;55.8893;71.5982;294.9227;64.9147;0;-4.9E-7;0;Weather
2.00572812;0.0017188;55.89;71.5587;294.9172;64.9183;0;-5.8E-7;0;Weather
2.00572733;0.0017177;55.8903;71.5389;294.9274;64.9069;0;-6.3E-7;0;Weather
2.00572733;0.0017177;55.8903;71.5389;294.9274;64.9069;0;-6.3E-7;0;Weather
2.00572733;0.0017177;55.8903;71.5389;294.9274;64.9069;0;-6.3E-7;0;Weather
2.00572634;0.0017141;55.8916;71.4599;294.9143;64.9161;0;-8.1E-7;0;Weather
2.00572634;0.0017141;55.8916;71.4599;294.9143;64.9161;0;-8.1E-7;0;Weather
2.00572524;0.0017101;55.8926;71.4006;294.9175;64.9135;0;-8.8E-7;0;Weather
2.00572491;0.0017078;55.8929;71.3808;294.9127;64.9194;0;-8.9E-7;0;Weather
2.00572498;0.0017064;55.8932;71.3611;294.92;64.9137;0;-8.9E-7;0;Weather
2.00572471;0.0017038;55.8939;71.3216;294.9255;64.9122;0;-8.7E-7;0;Weather
2.00572471;0.0017038;55.8939;71.3216;294.9255;64.9122;0;-8.7E-7;0;Weather
2.00572445;0.0017027;55.8942;71.3019;294.9291;64.911;0;-8.5E-7;0;Weather
2.00572445;0.0017027;55.8942;71.3019;294.9291;64.911;0;-8.5E-7;0;Weather
2.00572402;0.0016999;55.8949;71.2624;294.9384;64.9068;0;-8.0E-7;0;Weather
2.00572402;0.0016999;55.8949;71.2624;294.9384;64.9068;0;-8.0E-7;0;Weather
2.00572337;0.001697;55.8955;71.2229;294.94;64.9102;0;-7.5E-7;0;Weather
2.00572301;0.0016943;55.8962;71.1835;294.9331;64.9215;0;-7.1E-7;0;Weather
2.00572288;0.0016938;55.8962;71.1835;294.944;64.9108;0;-7.1E-7;0;Weather
2.00572233;0.0016911;55.8968;71.144;294.9327;64.9256;0;-6.8E-7;0;Weather
2.00572233;0.0016909;55.8968;71.144;294.9419;64.9165;0;-6.8E-7;0;Weather
2.00572203;0.0016898;55.8971;71.1243;294.94;64.9197;0;-6.8E-7;0;Weather
2.00572177;0.0016884;55.8974;71.1046;294.9438;64.9171;0;-6.7E-7;0;Weather
2.00572142;0.0016875;55.8977;71.0848;294.9456;64.9161;0;-6.7E-7;0;Weather
2.00572133;0.0016866;55.898;71.0651;294.9496;64.9127;0;-6.8E-7;0;Weather
2.00572133;0.0016866;55.898;71.0651;294.9496;64.9127;0;-6.8E-7;0;Weather
2.00572054;0.001685;55.8987;71.0256;294.9596;64.9034;0;-6.8E-7;0;Weather
2.0057198;0.0016835;55.899;71.0059;294.9678;64.8953;0;-6.9E-7;0;Weather
2.00571947;0.0016822;55.8993;70.9861;294.9686;64.8946;0;-6.9E-7;0;Weather
2.00571894;0.0016801;55.9;70.9466;294.958;64.9051;0;-6.9E-7;0;Weather
2.00571892;0.0016797;55.9;70.9466;294.9799;64.8833;0;-6.9E-7;0;Weather
2.00571813;0.001678;55.9007;70.9071;294.9661;64.8973;0;-6.7E-7;0;Weather
2.00571782;0.0016768;55.901;70.8874;294.9898;64.8739;0;-6.6E-7;0;Weather
2.00571743;0.0016762;55.901;70.8874;294.9902;64.8737;0;-6.6E-7;0;Weather
2.00571698;0.0016746;55.9017;70.8479;294.9871;64.878;0;-6.3E-7;0;Weather
2.00571627;0.0016738;55.902;70.8281;294.9566;64.9095;0;-6.1E-7;0;Weather
2.00571595;0.0016722;55.9024;70.8084;294.9746;64.8929;0;-5.9E-7;0;Weather
2.00571521;0.0016702;55.9027;70.7886;294.968;64.9012;0;-5.6E-7;0;Weather
2.00571432;0.0016692;55.9034;70.7491;294.9388;64.9341;0;-5.1E-7;0;Weather
2.005714;0.001668;55.9037;70.7293;294.9531;64.922;0;-4.9E-7;0;Weather
2.00571327;0.0016677;55.904;70.7096;294.9285;64.9488;0;-4.6E-7;0;Weather
2.00571311;0.0016668;55.904;70.7096;294.9364;64.941;0;-4.6E-7;0;Weather
2.00571241;0.001666;55.9047;70.6701;294.9084;64.9733;0;-4.2E-7;0;Weather
2.00571206;0.0016647;55.905;70.6503;294.9196;64.964;0;-4.1E-7;0;Weather
2.00571193;0.0016645;55.905;70.6503;294.9192;64.9645;0;-4.1E-7;0;Weather
2.00571045;0.0016601;55.906;70.591;294.8832;65.0048;0;-4.1E-7;0;Weather
2.00570956;0.0016577;55.9067;70.5515;294.8564;65.0322;0;-4.4E-7;0;Weather
2.00570921;0.0016566;55.907;70.5317;294.8585;65.0298;0;-4.7E-7;0;Weather
2.00570878;0.0016551;55.9074;70.512;294.831;65.0566;0;-5.0E-7;0;Weather
2.00570842;0.0016527;55.9081;70.4724;294.8102;65.0751;0;-5.8E-7;0;Weather
2.00570827;0.0016521;55.9081;70.4724;294.7911;65.0943;0;-5.8E-7;0;Weather
2.00570805;0.0016511;55.9084;70.4527;294.7811;65.1028;0;-6.3E-7;0;Weather
2.00570759;0.0016501;55.9091;70.4132;294.7646;65.1166;0;-7.1E-7;0;Weather
2.00570759;0.0016501;55.9091;70.4132;294.7646;65.1166;0;-7.1E-7;0;Weather
2.00570708;0.0016478;55.9098;70.3736;294.727;65.1523;0;-7.9E-7;0;Weather
2.00570688;0.0016469;55.9098;70.3736;294.7165;65.1629;0;-7.9E-7;0;Weather
2.0057058;0.0016421;55.9113;70.2946;294.6462;65.2342;0;-8.4E-7;0;Weather
2.00570554;0.0016411;55.912;70.2551;294.6363;65.2468;0;-8.3E-7;0;Weather
2.00570522;0.0016392;55.9123;70.2354;294.608;65.2771;0;-8.1E-7;0;Weather
2.00570497;0.0016383;55.9127;70.2157;294.5962;65.2909;0;-7.8E-7;0;Weather
2.00570467;0.0016368;55.9133;70.1762;294.5854;65.3059;0;-7.3E-7;0;Weather
2.00570428;0.0016354;55.9137;70.1564;294.5457;65.3478;0;-7.0E-7;0;Weather
2.00570428;0.0016345;55.9137;70.1564;294.5476;65.346;0;-7.0E-7;0;Weather
2.00570391;0.0016326;55.9144;70.117;294.51;65.3874;0;-6.5E-7;0;Weather
2.00570391;0.0016326;55.9144;70.117;294.51;65.3874;0;-6.5E-7;0;Weather
2.00570377;0.0016321;55.9144;70.117;294.5143;65.3831;0;-6.5E-7;0;Weather
2.00570363;0.0016308;55.9148;70.0972;294.4952;65.4039;0;-6.3E-7;0;Weather
2.00570363;0.0016308;55.9148;70.0972;294.4952;65.4039;0;-6.3E-7;0;Weather
2.0057033;0.0016295;55.9151;70.0775;294.4716;65.4289;0;-6.2E-7;0;Weather
2.00570292;0.0016283;55.9158;70.0381;294.4331;65.4691;0;-6.0E-7;0;Weather
2.00570292;0.0016283;55.9158;70.0381;294.4331;65.4691;0;-6.0E-7;0;Weather
2.0057026;0.0016272;55.9162;70.0183;294.4447;65.4581;0;-5.9E-7;0;Weather
2.00570239;0.0016268;55.9162;70.0184;294.4274;65.4755;0;-5.9E-7;0;Weather
2.00570192;0.0016252;55.9168;69.9789;294.4123;65.4909;0;-5.9E-7;0;Weather
2.00570139;0.0016239;55.9172;69.9592;294.3849;65.5182;0;-5.9E-7;0;Weather
2.00570135;0.0016235;55.9172;69.9592;294.3801;65.523;0;-5.9E-7;0;Weather
2.00570053;0.0016221;55.9179;69.9198;294.3664;65.536;0;-6.0E-7;0;Weather
2.00570048;0.0016217;55.9182;69.9001;294.368;65.5339;0;-5.9E-7;0;Weather
2.00569991;0.0016206;55.9186;69.8803;294.334;65.5674;0;-5.9E-7;0;Weather
2.00569975;0.0016195;55.9189;69.8606;294.3468;65.5542;0;-5.8E-7;0;Weather
2.00569881;0.0016176;55.9193;69.8408;294.3148;65.5858;0;-5.7E-7;0;Weather
2.00569881;0.0016176;55.9193;69.8408;294.3148;65.5858;0;-5.7E-7;0;Weather
2.0056981;0.0016154;55.92;69.8013;294.2796;65.6208;0;-5.4E-7;0;Weather
2.00569737;0.0016147;55.9207;69.7619;294.2314;65.6693;0;-5.0E-7;0;Weather
2.00569737;0.0016147;55.9207;69.7619;294.2314;65.6693;0;-5.0E-7;0;Weather
2.00569611;0.001612;55.9214;69.7224;294.1952;65.707;0;-4.5E-7;0;Weather
2.00569611;0.001612;55.9214;69.7224;294.1952;65.707;0;-4.5E-7;0;Weather
2.00569495;0.0016103;55.9225;69.6632;294.1405;65.7655;0;-3.6E-7;0;Weather
2.00569394;0.0016091;55.9233;69.6237;294.0925;65.8167;0;-3.0E-7;0;Weather
2.00569364;0.0016085;55.9233;69.6237;294.0694;65.8399;0;-3.0E-7;0;Weather
2.0056928;0.0016081;55.924;69.5842;294.0165;65.8958;0;-2.6E-7;0;Weather
2.0056928;0.0016081;55.924;69.5842;294.0165;65.8958;0;-2.6E-7;0;Weather
2.00569218;0.0016062;55.9247;69.5447;293.9895;65.9251;0;-2.3E-7;0;Weather
2.0056917;0.0016054;55.9247;69.5447;293.9607;65.9539;0;-2.3E-7;0;Weather
2.00569132;0.0016047;55.9251;69.5249;293.9396;65.9756;0;-2.3E-7;0;Weather
2.00569096;0.0016037;55.9254;69.5052;293.9044;66.011;0;-2.3E-7;0;Weather
2.00569055;0.0016029;55.9258;69.4854;293.8739;66.0412;0;-2.4E-7;0;Weather
2.00568964;0.0016013;55.9269;69.4262;293.8204;66.0915;0;-3.2E-7;0;Weather
2.00568913;0.0016007;55.9273;69.4064;293.773;66.137;0;-3.6E-7;0;Weather
2.00568913;0.0016007;55.9273;69.4064;293.773;66.137;0;-3.6E-7;0;Weather
2.00568896;0.0015996;55.9276;69.3867;293.7558;66.1523;0;-4.0E-7;0;Weather
2.00568825;0.0015984;55.9284;69.3471;293.6915;66.2123;0;-4.8E-7;0;Weather
2.00568825;0.0015984;55.9284;69.3471;293.6915;66.2123;0;-4.8E-7;0;Weather
2.00568825;0.0015984;55.9284;69.3471;293.6915;66.2123;0;-4.8E-7;0;Weather
2.00568689;0.0015956;55.9299;69.2681;293.529;66.3686;0;-6.1E-7;0;Weather
2.00568659;0.001595;55.9306;69.2287;293.4877;66.4091;0;-6.3E-7;0;Weather
2.00568659;0.001595;55.9306;69.2287;293.4877;66.4091;0;-6.3E-7;0;Weather
2.00568599;0.0015942;55.9314;69.1892;293.4093;66.4881;0;-6.2E-7;0;Weather
2.00568599;0.0015942;55.9314;69.1892;293.4093;66.4881;0;-6.2E-7;0;Weather
2.00568559;0.001593;55.9318;69.1695;293.3712;66.5272;0;-6.1E-7;0;Weather
2.00568522;0.0015915;55.9325;69.13;293.3109;66.5899;0;-5.6E-7;0;Weather
2.00568522;0.0015915;55.9325;69.13;293.3109;66.5899;0;-5.6E-7;0;Weather
2.00568522;0.0015915;55.9325;69.13;293.3109;66.5899;0;-5.6E-7;0;Weather
2.0056843;0.0015886;55.9343;69.0314;293.1948;66.7122;0;-4.3E-7;0;Weather
2.00568393;0.0015883;55.9347;69.0117;293.136;66.7716;0;-4.2E-7;0;Weather
2.00568393;0.0015883;55.9347;69.0117;293.136;66.7716;0;-4.2E-7;0;Weather
2.00568336;0.0015867;55.9355;68.9723;293.0676;66.8407;0;-3.9E-7;0;Weather
2.00568272;0.0015864;55.9363;68.9329;293.0113;66.8964;0;-3.8E-7;0;Weather
2.00568253;0.0015854;55.9366;68.9132;293.0042;66.903;0;-3.8E-7;0;Weather
2.00568214;0.0015854;55.9366;68.9132;292.9792;66.928;0;-3.8E-7;0;Weather
2.0056816;0.0015852;55.9374;68.8738;292.9249;66.9805;0;-3.8E-7;0;Weather
2.00568112;0.0015844;55.9377;68.8541;292.9112;66.9931;0;-3.8E-7;0;Weather
2.00568026;0.0015833;55.9388;68.795;292.8655;67.0352;0;-3.8E-7;0;Weather
2.00567951;0.0015822;55.9395;68.7556;292.8107;67.0877;0;-3.6E-7;0;Weather
2.0056791;0.0015818;55.9395;68.7556;292.7812;67.1172;0;-3.6E-7;0;Weather
2.00567856;0.0015812;55.9403;68.7161;292.7416;67.1551;0;-3.2E-7;0;Weather
2.00567789;0.0015814;55.9406;68.6964;292.6759;67.2201;0;-3.0E-7;0;Weather
2.00567789;0.0015814;55.9406;68.6964;292.6759;67.2201;0;-3.0E-7;0;Weather
2.00567688;0.0015811;55.9414;68.657;292.6073;67.2884;0;-2.5E-7;0;Weather
2.00567688;0.0015811;55.9414;68.657;292.6073;67.2884;0;-2.5E-7;0;Weather
2.00567661;0.0015802;55.9418;68.6373;292.5999;67.2961;0;-2.2E-7;0;Weather
2.00567566;0.0015801;55.9425;68.5978;292.5369;67.3601;0;-1.6E-7;0;Weather
2.0056746;0.0015803;55.9433;68.5584;292.4579;67.4406;0;-1.0E-7;0;Weather
2.00567364;0.0015803;55.944;68.519;292.3939;67.5064;0;-5.0E-8;0;Weather
2.00567361;0.0015803;55.9441;68.519;292.3876;67.5127;0;-5.0E-8;0;Weather
2.00567263;0.0015802;55.9448;68.4795;292.3239;67.5776;0;-2.0E-8;0;Weather
2.00567239;0.001581;55.9448;68.4795;292.2985;67.6028;0;-2.0E-8;0;Weather
2.00567171;0.0015799;55.9455;68.4401;292.2417;67.6596;0;-1.0E-8;0;Weather
